date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2018-10-07 18:30:00,770.84,16.446399536132844,3.351,0
2018-10-07 19:00:00,770.89,16.40785278320311,3.484,0
2018-10-07 19:30:00,771.19,16.619306030273492,3.645,0
2018-10-07 20:00:00,771.28,16.620759277343723,3.789,0
2018-10-07 20:30:00,771.06,16.312212524414008,3.923,0
2018-10-07 21:00:00,771.15,16.313665771484352,4.084,0
2018-10-07 21:30:00,771.38,16.455119018554683,4.34,0
2018-10-07 22:00:00,771.25,16.236572265625,4.634,0
2018-10-07 22:30:00,771.47,16.36802551269534,4.859,0
2018-10-07 23:00:00,771.25,16.059478759765625,5.006,0
2018-10-07 23:30:00,771.16,15.880932006835906,5.166,0
2018-10-08 00:00:00,771.36,15.992385253906264,5.266,0
2018-10-08 00:30:00,771.38,16.308237915039058,5.201,0
2018-10-08 01:00:00,771.28,16.504090576171848,5.05,0
2018-10-08 01:30:00,771.27,16.78994323730467,4.836,0
2018-10-08 02:00:00,771.24,17.05579589843751,4.625,0
2018-10-08 02:30:00,771.39,17.5016485595703,4.425,0
2018-10-08 03:00:00,771.53,17.937501220703098,4.262,0
2018-10-08 03:30:00,771.57,18.273353881835988,4.166,0
2018-10-08 04:00:00,771.63,18.629206542968745,4.107,0
2018-10-08 04:30:00,771.93,19.225059204101512,4.034,0
2018-10-08 05:00:00,772.13,19.72091186523437,3.962,0
2018-10-08 05:30:00,772.24,20.126764526367197,3.92,0
2018-10-08 06:00:00,772.22,20.402617187500027,3.859,0
2018-10-08 06:30:00,772.23,20.692443033854147,3.804,0
2018-10-08 07:00:00,772.38,21.122268880208367,3.717,0
2018-10-08 07:30:00,772.44,21.462094726562555,3.633,0
2018-10-08 08:00:00,772.52,21.82192057291661,3.555,0
2018-10-08 08:30:00,772.13,21.711746419270867,3.47,0
2018-10-08 09:00:00,771.88,21.741572265624995,3.434,0
2018-10-08 09:30:00,771.63,21.771398111979124,3.377,0
2018-10-08 10:00:00,770.99,21.41122395833338,3.318,0
2018-10-08 10:30:00,770.84,21.541049804687532,3.216,0
2018-10-08 11:00:00,770.69,21.670875651041683,3.203,0
2018-10-08 11:30:00,770.85,22.110701497395894,3.149,0
2018-10-08 12:00:00,770.84,22.380527343750032,3.102,0
2018-10-08 12:30:00,770.65,21.775905354817723,3.074,0
2018-10-08 13:00:00,770.92,21.631283365885338,3.024,0
2018-10-08 13:30:00,771.02,21.316661376953107,2.986,0
2018-10-08 14:00:00,770.94,20.822039388020926,2.934,0
2018-10-08 14:30:00,771.01,20.477417399088495,2.897,0
2018-10-08 15:00:00,771.19,20.242795410156305,2.875,0
2018-10-08 15:30:00,771.07,19.708173421224046,2.849,0
2018-10-08 16:00:00,771.12,19.343551432291633,2.799,0
2018-10-08 16:30:00,771.12,18.92892944335938,2.8,0
2018-10-08 17:00:00,771.08,18.474307454427162,2.818,0
2018-10-08 17:30:00,771.0,17.979685465494754,2.847,0
2018-10-08 18:00:00,770.89,17.455063476562486,2.925,0
2018-10-08 18:30:00,770.64,17.1631475830078,2.991,0
2018-10-08 19:00:00,770.68,17.161231689453075,3.166,0
2018-10-08 19:30:00,770.61,17.04931579589845,3.376,0
2018-10-08 20:00:00,770.42,16.81739990234371,3.552,0
2018-10-08 20:30:00,770.09,16.445484008789094,3.732,0
2018-10-08 21:00:00,770.06,16.37356811523432,3.909,0
2018-10-08 21:30:00,770.31,16.581652221679633,4.204,0
2018-10-08 22:00:00,770.37,16.599736328125005,4.568,0
2018-10-08 22:30:00,770.12,16.307820434570317,4.899,0
2018-10-08 23:00:00,769.97,16.115904541015652,5.122,0
2018-10-08 23:30:00,770.03,16.13398864746091,5.319,0
2018-10-09 00:00:00,770.07,16.1320727539063,5.415,0
2018-10-09 00:30:00,770.14,16.44520629882811,5.259,0
2018-10-09 01:00:00,770.02,16.568339843749982,5.044,0
2018-10-09 01:30:00,770.07,16.861473388671925,4.911,0
2018-10-09 02:00:00,770.19,17.224606933593805,4.764,0
2018-10-09 02:30:00,770.39,17.66774047851561,4.6,0
2018-10-09 03:00:00,770.71,18.230874023437536,4.473,0
2018-10-09 03:30:00,770.81,18.57400756835932,4.361,0
2018-10-09 04:00:00,770.99,18.99714111328126,4.264,0
2018-10-09 04:30:00,771.08,19.330274658203166,4.218,0
2018-10-09 05:00:00,771.01,19.50340820312499,4.134,0
2018-10-09 05:30:00,771.12,19.85654174804688,4.098,0
2018-10-09 06:00:00,771.25,20.22967529296875,4.047,0
2018-10-09 06:30:00,771.08,20.184817708333412,4.015,0
2018-10-09 07:00:00,770.97,20.199960123697906,3.979,0
2018-10-09 07:30:00,771.07,20.42510253906255,3.915,0
2018-10-09 08:00:00,770.99,20.47024495442713,3.892,0
2018-10-09 08:30:00,771.08,20.68538736979167,3.854,0
2018-10-09 09:00:00,771.02,20.750529785156232,3.78,0
2018-10-09 09:30:00,771.02,20.875672200520853,3.677,0
2018-10-09 10:00:00,770.88,20.860814615885374,3.62,0
2018-10-09 10:30:00,770.74,20.84595703125001,3.568,0
2018-10-09 11:00:00,770.57,20.80109944661467,3.528,0
2018-10-09 11:30:00,770.61,20.966241861979142,3.477,0
2018-10-09 12:00:00,770.72,21.201384277343777,3.42,0
2018-10-09 12:30:00,770.77,20.958975016275986,3.371,0
2018-10-09 13:00:00,770.7,20.596565755208417,3.31,0
2018-10-09 13:30:00,770.58,20.184156494140666,3.279,0
2018-10-09 14:00:00,770.57,19.88174723307293,3.233,0
2018-10-09 14:30:00,770.67,19.689337972005205,3.177,0
2018-10-09 15:00:00,770.8,19.526928710937455,3.129,0
2018-10-09 15:30:00,770.82,19.254519449869804,3.089,0
2018-10-09 16:00:00,770.86,19.002110188802135,3.08,0
2018-10-09 16:30:00,770.85,18.699700927734398,3.084,0
2018-10-09 17:00:00,770.77,18.32729166666661,3.098,0
2018-10-09 17:30:00,770.67,17.934882405598955,3.105,0
2018-10-09 18:00:00,770.62,17.592473144531255,3.105,0
2018-10-09 18:30:00,770.61,17.60607849121095,3.216,0
2018-10-09 19:00:00,770.46,17.47968383789066,3.348,0
2018-10-09 19:30:00,770.31,17.353289184570258,3.53,0
2018-10-09 20:00:00,770.16,17.226894531249968,3.714,0
2018-10-09 20:30:00,770.03,17.12049987792966,3.924,0
2018-10-09 21:00:00,769.78,16.894105224609348,4.176,0
2018-10-09 21:30:00,769.76,16.897710571289053,4.467,0
2018-10-09 22:00:00,769.79,16.951315917968714,4.766,0
2018-10-09 22:30:00,769.78,16.96492126464841,5.077,0
2018-10-09 23:00:00,769.78,16.988526611328098,5.438,0
2018-10-09 23:30:00,769.62,16.852131958007817,5.677,0
2018-10-10 00:00:00,769.52,16.775737304687482,5.777,0
2018-10-10 00:30:00,769.45,16.937426757812545,5.698,0
2018-10-10 01:00:00,769.53,17.249116210937473,5.576,0
2018-10-10 01:30:00,769.56,17.510805664062445,5.422,0
2018-10-10 02:00:00,769.37,17.552495117187505,5.264,0
2018-10-10 02:30:00,769.57,17.98418457031255,5.137,0
2018-10-10 03:00:00,769.51,18.15587402343749,5.005,0
2018-10-10 03:30:00,769.7,18.577563476562545,4.874,0
2018-10-10 04:00:00,769.82,18.92925292968755,4.728,0
2018-10-10 04:30:00,769.77,19.110942382812482,4.61,0
2018-10-10 05:00:00,769.84,19.412631835937532,4.519,0
2018-10-10 05:30:00,769.86,19.664321289062514,4.441,0
2018-10-10 06:00:00,769.62,19.656010742187505,4.366,0
2018-10-10 06:30:00,769.71,19.898161214192783,4.269,0
2018-10-10 07:00:00,769.61,19.950311686197892,4.168,0
2018-10-10 07:30:00,769.38,19.87246215820312,4.087,0
2018-10-10 08:00:00,769.26,19.904612630208362,4.008,0
2018-10-10 08:30:00,769.4,20.19676310221348,3.948,0
2018-10-10 09:00:00,769.28,20.228913574218723,3.884,0
2018-10-10 09:30:00,769.16,20.261064046223964,3.831,0
2018-10-10 10:00:00,768.92,20.173214518229088,3.735,0
2018-10-10 10:30:00,768.83,20.235364990234416,3.683,0
2018-10-10 11:00:00,768.61,20.167515462239635,3.591,0
2018-10-10 11:30:00,768.39,20.09966593424474,3.522,0
2018-10-10 12:00:00,768.42,20.28181640624996,3.438,0
2018-10-10 12:30:00,768.45,19.93300679524748,3.354,0
2018-10-10 13:00:00,768.46,19.56419718424479,3.268,0
2018-10-10 13:30:00,768.57,19.295387573242238,3.181,0
2018-10-10 14:00:00,768.56,18.906577962239567,3.12,0
2018-10-10 14:30:00,768.64,18.607768351236928,3.058,0
2018-10-10 15:00:00,768.7,18.28895874023442,2.996,0
2018-10-10 15:30:00,768.59,17.80014912923184,2.953,0
2018-10-10 16:00:00,768.74,17.571339518229138,2.931,0
2018-10-10 16:30:00,768.64,17.09252990722655,2.921,0
2018-10-10 17:00:00,768.54,16.61372029622396,2.92,0
2018-10-10 17:30:00,768.64,16.334910685221303,2.923,0
2018-10-10 18:00:00,768.46,15.776101074218786,2.959,0
2018-10-10 18:30:00,768.42,15.850831909179647,3.035,0
2018-10-10 19:00:00,768.25,15.795562744140625,3.209,0
2018-10-10 19:30:00,768.15,15.81029357910154,3.422,0
2018-10-10 20:00:00,768.01,15.785024414062491,3.609,0
2018-10-10 20:30:00,768.02,15.90975524902342,3.765,0
2018-10-10 21:00:00,767.87,15.87448608398438,3.904,0
2018-10-10 21:30:00,767.65,15.76921691894529,4.11,0
2018-10-10 22:00:00,767.72,15.953947753906277,4.404,0
2018-10-10 22:30:00,767.7,16.048678588867233,4.681,0
2018-10-10 23:00:00,767.7,16.16340942382817,4.878,0
2018-10-10 23:30:00,767.59,16.168140258789094,4.986,0
2018-10-11 00:00:00,767.71,16.402871093750036,5.039,0
2018-10-11 00:30:00,767.49,16.259337972005255,4.989,0
2018-10-11 01:00:00,767.42,16.265804850260338,4.892,0
2018-10-11 01:30:00,767.41,16.332271728515593,4.795,0
2018-10-11 02:00:00,767.51,16.508738606770862,4.698,0
2018-10-11 02:30:00,767.55,16.62520548502596,4.57,0
2018-10-11 03:00:00,767.78,16.931672363281223,4.471,0
2018-10-11 03:30:00,767.87,17.0981392415365,4.442,0
2018-10-11 04:00:00,767.75,17.05460611979163,4.438,0
2018-10-11 04:30:00,767.94,17.32107299804693,4.391,0
2018-10-11 05:00:00,767.89,17.347539876302108,4.376,0
2018-10-11 05:30:00,768.05,17.58400675455721,4.385,0
2018-10-11 06:00:00,768.16,17.770473632812468,4.361,0
2018-10-11 06:30:00,768.25,17.945765177408816,4.365,0
2018-10-11 07:00:00,768.24,18.021056722005255,4.34,0
2018-10-11 07:30:00,768.16,18.02634826660153,4.342,0
2018-10-11 08:00:00,768.16,18.111639811197847,4.301,0
2018-10-11 08:30:00,768.26,18.2969313557943,4.215,0
2018-10-11 09:00:00,768.34,18.462222900390657,4.149,0
2018-10-11 09:30:00,768.27,18.477514444986923,4.132,0
2018-10-11 10:00:00,768.09,18.382805989583403,4.073,0
2018-10-11 10:30:00,768.01,18.38809753417968,3.988,0
2018-10-11 11:00:00,767.96,18.42338907877604,3.958,0
2018-10-11 11:30:00,767.86,18.408680623372447,3.922,0
2018-10-11 12:00:00,767.73,18.363972167968768,3.898,0
2018-10-11 12:30:00,767.86,18.13812703450526,3.836,0
2018-10-11 13:00:00,767.84,17.76228190104166,3.758,0
2018-10-11 13:30:00,768.08,17.646436767578166,3.718,0
2018-10-11 14:00:00,768.31,17.520591634114567,3.673,0
2018-10-11 14:30:00,768.4,17.25474650065098,3.584,0
2018-10-11 15:00:00,768.6,17.098901367187523,3.524,0
2018-10-11 15:30:00,768.59,16.733056233724028,3.496,0
2018-10-11 16:00:00,768.8,16.587211100260333,3.457,0
2018-10-11 16:30:00,768.83,16.261365966796916,3.454,0
2018-10-11 17:00:00,768.98,16.05552083333339,3.448,0
2018-10-11 17:30:00,768.99,15.709675699869763,3.436,0
2018-10-11 18:00:00,769.17,15.533830566406209,3.484,0
2018-10-11 18:30:00,769.2,15.56032613118498,3.509,0
2018-10-11 19:00:00,769.2,15.55682169596355,3.611,0
2018-10-11 19:30:00,769.07,15.423317260742238,3.757,0
2018-10-11 20:00:00,769.15,15.499812825520848,3.899,0
2018-10-11 20:30:00,768.93,15.276308390299391,4.021,0
2018-10-11 21:00:00,768.9,15.242803955078102,4.17,0
2018-10-11 21:30:00,768.8,15.139299519856763,4.344,0
2018-10-11 22:00:00,768.9,15.235795084635356,4.526,0
2018-10-11 22:30:00,769.14,15.472290649414049,4.696,0
2018-10-11 23:00:00,769.42,15.748786214192705,4.954,0
2018-10-11 23:30:00,769.59,15.915281778971348,5.235,0
2018-10-12 00:00:00,769.65,15.971777343749977,5.387,0
2018-10-12 00:30:00,769.84,16.375970052083403,5.331,0
2018-10-12 01:00:00,769.94,16.690162760416683,5.166,0
2018-10-12 01:30:00,770.09,17.054355468750032,5.041,0
2018-10-12 02:00:00,770.35,17.528548177083394,4.867,0
2018-10-12 02:30:00,770.6,17.99274088541665,4.716,0
2018-10-12 03:00:00,771.0,18.60693359375,4.596,0
2018-10-12 03:30:00,771.29,19.111126302083335,4.478,0
2018-10-12 04:00:00,771.62,19.655319010416633,4.4,0
2018-10-12 04:30:00,771.76,20.00951171874999,4.354,0
2018-10-12 05:00:00,772.1,20.563704427083394,4.274,0
2018-10-12 05:30:00,772.13,20.807897135416624,4.24,0
2018-10-12 06:00:00,772.2,21.092089843750045,4.229,0
2018-10-12 06:30:00,772.06,21.04770650227863,4.154,0
2018-10-12 07:00:00,772.14,21.22332316080724,4.098,0
2018-10-12 07:30:00,772.16,21.338939819335906,4.045,0
2018-10-12 08:00:00,772.27,21.544556477864603,4.013,0
2018-10-12 08:30:00,772.43,21.80017313639314,3.959,0
2018-10-12 09:00:00,772.39,21.85578979492186,3.886,0
2018-10-12 09:30:00,772.35,21.91140645345058,3.883,0
2018-10-12 10:00:00,772.08,21.73702311197917,3.796,0
2018-10-12 10:30:00,772.04,21.792639770507776,3.774,0
2018-10-12 11:00:00,772.15,21.998256429036473,3.748,0
2018-10-12 11:30:00,772.22,22.163873087565094,3.721,0
2018-10-12 12:00:00,772.29,22.329489746093714,3.704,0
2018-10-12 12:30:00,772.4,22.01535135904942,3.656,0
2018-10-12 13:00:00,772.49,21.681212972005255,3.602,0
2018-10-12 13:30:00,772.66,21.427074584960906,3.583,0
2018-10-12 14:00:00,772.74,21.082936197916638,3.537,0
2018-10-12 14:30:00,772.94,20.85879781087249,3.509,0
2018-10-12 15:00:00,772.98,20.474659423828143,3.502,0
2018-10-12 15:30:00,773.07,20.140521036783866,3.489,0
2018-10-12 16:00:00,773.25,19.89638264973962,3.48,0
2018-10-12 16:30:00,773.02,19.242244262695294,3.474,0
2018-10-12 17:00:00,773.0,18.798105875651004,3.5,0
2018-10-12 17:30:00,772.92,18.293967488606768,3.537,0
2018-10-12 18:00:00,772.84,17.789829101562532,3.557,0
2018-10-12 18:30:00,772.79,17.779237467447842,3.601,0
2018-10-12 19:00:00,772.59,17.618645833333403,3.669,0
2018-10-12 19:30:00,772.37,17.438054199218755,3.781,0
2018-10-12 20:00:00,772.01,17.11746256510412,3.895,0
2018-10-12 20:30:00,771.78,16.926870930989594,4.001,0
2018-10-12 21:00:00,771.47,16.656279296875027,4.105,0
2018-10-12 21:30:00,771.25,16.47568766276038,4.275,0
2018-10-12 22:00:00,771.1,16.365096028645894,4.481,0
2018-10-12 22:30:00,771.16,16.464504394531218,4.771,0
2018-10-12 23:00:00,771.05,16.393912760416583,5.204,0
2018-10-12 23:30:00,771.0,16.38332112630212,5.591,0
2018-10-13 00:00:00,771.02,16.442729492187482,5.787,0
2018-10-13 00:30:00,770.98,16.761356811523456,5.724,0
2018-10-13 01:00:00,771.09,17.229984130859407,5.537,0
2018-10-13 01:30:00,771.32,17.818611450195363,5.29,0
2018-10-13 02:00:00,771.43,18.2872387695312,5.084,0
2018-10-13 02:30:00,771.73,18.945866088867206,4.943,0
2018-10-13 03:00:00,772.03,19.604493408203098,4.767,0
2018-10-13 03:30:00,772.32,20.253120727539113,4.606,0
2018-10-13 04:00:00,772.4,20.691748046874977,4.521,0
2018-10-13 04:30:00,772.45,21.100375366210983,4.43,0
2018-10-13 05:00:00,772.37,21.37900268554688,4.357,0
2018-10-13 05:30:00,772.25,21.617630004882812,4.278,0
2018-10-13 06:00:00,772.29,22.016257324218714,4.217,0
2018-10-13 06:30:00,772.32,22.153938598632863,4.162,0
2018-10-13 07:00:00,772.37,22.31161987304688,4.112,0
2018-10-13 07:30:00,772.42,22.469301147460897,4.052,0
2018-10-13 08:00:00,772.33,22.48698242187504,4.044,0
2018-10-13 08:30:00,772.23,22.49466369628908,4.028,0
2018-10-13 09:00:00,772.26,22.632344970703116,3.992,0
2018-10-13 09:30:00,772.17,22.650026245117147,3.941,0
2018-10-13 10:00:00,771.92,22.50770751953121,3.899,0
2018-10-13 10:30:00,771.66,22.35538879394528,3.84,0
2018-10-13 11:00:00,771.62,22.42307006835938,3.772,0
2018-10-13 11:30:00,771.52,22.43075134277342,3.697,0
2018-10-13 12:00:00,771.43,22.44843261718745,3.62,0
2018-10-13 12:30:00,771.58,22.00144775390629,3.542,0
2018-10-13 13:00:00,771.43,21.25446289062495,3.48,0
2018-10-13 13:30:00,771.5,20.72747802734375,3.428,0
2018-10-13 14:00:00,771.48,20.110493164062518,3.387,0
2018-10-13 14:30:00,771.35,19.383508300781273,3.337,0
2018-10-13 15:00:00,771.24,18.67652343750001,3.311,0
2018-10-13 15:30:00,771.33,18.16953857421879,3.288,0
2018-10-13 16:00:00,771.6,17.842553710937523,3.265,0
2018-10-13 16:30:00,771.55,17.195568847656205,3.246,0
2018-10-13 17:00:00,771.44,16.488583984375055,3.238,0
2018-10-13 17:30:00,771.4,15.851599121093727,3.262,0
2018-10-13 18:00:00,771.36,15.214614257812514,3.341,0
2018-10-13 18:30:00,771.38,15.295211995442742,3.456,0
2018-10-13 19:00:00,771.31,15.285809733072824,3.543,0
2018-10-13 19:30:00,771.29,15.326407470703089,3.67,0
2018-10-13 20:00:00,771.08,15.177005208333412,3.79,0
2018-10-13 20:30:00,770.91,15.067602945963472,3.884,0
2018-10-13 21:00:00,770.83,15.048200683593791,3.976,0
2018-10-13 21:30:00,770.64,14.918798421223983,4.076,0
2018-10-13 22:00:00,770.56,14.899396158854074,4.188,0
2018-10-13 22:30:00,770.7,15.09999389648442,4.397,0
2018-10-13 23:00:00,770.84,15.300591634114653,4.849,0
2018-10-13 23:30:00,770.93,15.451189371744704,5.394,0
2018-10-14 00:00:00,770.95,15.531787109375045,5.706,0
2018-10-14 00:30:00,770.93,15.802919718424391,5.724,0
2018-10-14 01:00:00,771.14,16.304052327473983,5.601,0
2018-10-14 01:30:00,771.33,16.78518493652348,5.45,0
2018-10-14 02:00:00,771.47,17.216317545572906,5.304,0
2018-10-14 02:30:00,771.78,17.817450154622406,5.174,0
2018-10-14 03:00:00,771.9,18.228582763671852,4.961,0
2018-10-14 03:30:00,771.97,18.589715372721344,4.767,0
2018-10-14 04:00:00,771.98,18.89084798177089,4.646,0
2018-10-14 04:30:00,772.0,19.201980590820312,4.526,0
2018-10-14 05:00:00,772.03,19.523113199869726,4.424,0
2018-10-14 05:30:00,771.9,19.684245808919286,4.331,0
2018-10-14 06:00:00,771.96,20.035378417968786,4.226,0
2018-10-14 06:30:00,772.0,20.151321411132812,4.174,0
2018-10-14 07:00:00,771.97,20.197264404296902,4.088,0
2018-10-14 07:30:00,772.11,20.41320739746095,4.018,0
2018-10-14 08:00:00,772.18,20.55915039062495,3.969,0
2018-10-14 08:30:00,772.28,20.735093383789035,3.91,0
2018-10-14 09:00:00,772.36,20.89103637695314,3.827,0
2018-10-14 09:30:00,772.26,20.86697937011718,3.74,0
2018-10-14 10:00:00,772.22,20.902922363281277,3.638,0
2018-10-14 10:30:00,772.04,20.798865356445276,3.546,0
2018-10-14 11:00:00,771.88,20.71480834960937,3.451,0
2018-10-14 11:30:00,771.83,20.74075134277348,3.359,0
2018-10-14 12:00:00,771.7,20.686694335937545,3.278,0
2018-10-14 12:30:00,771.9,20.36369934082029,3.215,0
2018-10-14 13:00:00,771.81,19.75070434570307,3.151,0
2018-10-14 13:30:00,771.82,19.237709350585988,3.086,0
2018-10-14 14:00:00,771.79,18.684714355468714,3.033,0
2018-10-14 14:30:00,771.81,18.181719360351508,2.974,0
2018-10-14 15:00:00,772.12,17.96872436523438,2.919,0
2018-10-14 15:30:00,772.39,17.715729370117174,2.873,0
2018-10-14 16:00:00,772.5,17.302734375,2.837,0
2018-10-14 16:30:00,772.45,16.729739379882858,2.819,0
2018-10-14 17:00:00,772.44,16.19674438476568,2.816,0
2018-10-14 17:30:00,772.43,15.663749389648387,2.846,0
2018-10-14 18:00:00,772.49,15.200754394531259,2.898,0
2018-10-14 18:30:00,772.62,15.276621297200563,2.977,0
2018-10-14 19:00:00,772.56,15.1624881998697,3.095,0
2018-10-14 19:30:00,772.49,15.038355102539072,3.272,0
2018-10-14 20:00:00,772.42,14.91422200520833,3.422,0
2018-10-14 20:30:00,772.25,14.690088907877566,3.508,0
2018-10-14 21:00:00,772.25,14.635955810546875,3.589,0
2018-10-14 21:30:00,772.33,14.661822713216225,3.67,0
2018-10-14 22:00:00,772.3,14.577689615885333,3.748,0
2018-10-14 22:30:00,772.34,14.56355651855472,3.811,0
2018-10-14 23:00:00,772.34,14.509423421224028,3.977,0
2018-10-14 23:30:00,772.33,14.445290323893232,4.491,0
2018-10-15 00:00:00,772.57,14.63115722656255,4.991,0
2018-10-15 00:30:00,773.0,15.197494506835938,5.167,0
2018-10-15 01:00:00,773.13,15.46383178710937,5.146,0
2018-10-15 01:30:00,773.44,15.910169067382867,5.053,0
2018-10-15 02:00:00,773.63,16.236506347656245,4.955,0
2018-10-15 02:30:00,773.97,16.712843627929715,4.846,0
2018-10-15 03:00:00,774.16,17.039180908203093,4.727,0
2018-10-15 03:30:00,774.3,17.315518188476517,4.549,0
2018-10-15 04:00:00,774.36,17.511855468750014,4.437,0
2018-10-15 04:30:00,774.56,17.848192749023383,4.3,0
2018-10-15 05:00:00,774.65,18.074530029296852,4.153,0
2018-10-15 05:30:00,774.62,18.180867309570317,3.992,0
2018-10-15 06:00:00,774.53,18.227204589843723,3.864,0
2018-10-15 06:30:00,774.75,18.3697509765625,3.735,0
2018-10-15 07:00:00,774.92,18.46229736328121,3.635,0
2018-10-15 07:30:00,774.77,18.234843749999982,3.531,0
2018-10-15 08:00:00,775.1,18.487390136718773,3.448,0
2018-10-15 08:30:00,775.69,18.999936523437555,3.336,0
2018-10-15 09:00:00,776.13,19.362482910156245,3.236,0
2018-10-15 09:30:00,776.15,19.305029296874977,3.148,0
2018-10-15 10:00:00,776.03,19.107575683593723,3.105,0
2018-10-15 10:30:00,776.26,19.26012207031249,3.077,0
2018-10-15 11:00:00,776.14,19.062668457031236,3.048,0
2018-10-15 11:30:00,775.79,18.635214843749964,3.024,0
2018-10-15 12:00:00,775.89,18.657761230468736,3.004,0
2018-10-15 12:30:00,775.78,18.283112792968723,2.924,0
2018-10-15 13:00:00,776.14,18.378464355468736,2.828,0
2018-10-15 13:30:00,776.63,18.603815917968745,2.796,0
2018-10-15 14:00:00,776.67,18.37916748046871,2.772,0
2018-10-15 14:30:00,776.78,18.224519042968723,2.746,0
2018-10-15 15:00:00,776.83,18.00987060546879,2.723,0
2018-10-15 15:30:00,777.01,17.92522216796874,2.716,0
2018-10-15 16:00:00,777.3,17.950573730468705,2.721,0
2018-10-15 16:30:00,777.2,17.585925292968795,2.731,0
2018-10-15 17:00:00,777.43,17.5512768554687,2.749,0
2018-10-15 17:30:00,777.68,17.5366284179687,2.786,0
2018-10-15 18:00:00,777.65,17.241979980468727,2.835,0
2018-10-15 18:30:00,777.62,17.098703816731813,2.902,0
2018-10-15 19:00:00,777.83,17.195427652994795,3.007,0
2018-10-15 19:30:00,777.75,17.002151489257812,3.144,0
2018-10-15 20:00:00,777.62,16.758875325520876,3.246,0
2018-10-15 20:30:00,777.58,16.605599161783857,3.279,0
2018-10-15 21:00:00,777.29,16.20232299804684,3.292,0
2018-10-15 21:30:00,777.18,15.979046834309884,3.303,0
2018-10-15 22:00:00,777.18,15.865770670572829,3.308,0
2018-10-15 22:30:00,777.23,15.802494506835956,3.342,0
2018-10-15 23:00:00,777.21,15.669218343099033,3.44,0
2018-10-15 23:30:00,777.01,15.355942179361932,3.57,0
2018-10-16 00:00:00,776.87,15.102666015625005,3.613,0
2018-10-16 00:30:00,776.78,15.641343383789035,3.714,0
2018-10-16 01:00:00,776.92,16.410020751953084,3.921,0
