date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2018-11-14 10:30:00,744.93,-14.672264404296925,0.068,0
2018-11-14 11:00:00,744.78,-14.768767089843777,0.057,0
2018-11-14 11:30:00,744.42,-15.075269775390666,0.044,0
2018-11-14 12:00:00,744.2,-15.241772460937455,0.03,0
2018-11-14 12:30:00,744.04,-15.65809468587247,0.019,0
2018-11-14 13:00:00,744.08,-15.874416910807213,0.01,0
2018-11-14 13:30:00,744.02,-16.190739135742206,-0.0,0
2018-11-14 14:00:00,743.98,-16.487061360677103,-0.009,0
2018-11-14 14:30:00,743.87,-16.853383585611937,-0.017,0
2018-11-14 15:00:00,743.77,-17.209705810546893,-0.024,0
2018-11-14 15:30:00,744.03,-17.206028035481836,-0.03,0
2018-11-14 16:00:00,744.2,-17.292350260416583,-0.033,0
2018-11-14 16:30:00,744.18,-17.568672485351613,-0.034,0
2018-11-14 17:00:00,744.41,-17.594994710286528,-0.028,0
2018-11-14 17:30:00,744.43,-17.831316935221366,-0.016,0
2018-11-14 18:00:00,744.46,-18.057639160156214,-0.002,0
2018-11-14 18:30:00,744.35,-18.239202880859352,0.018,0
2018-11-14 19:00:00,744.37,-18.290766601562495,0.041,0
2018-11-14 19:30:00,744.32,-18.412330322265575,0.068,0
2018-11-14 20:00:00,744.22,-18.583894042968723,0.091,0
2018-11-14 20:30:00,744.23,-18.645457763671857,0.111,0
2018-11-14 21:00:00,744.44,-18.507021484374945,0.135,0
2018-11-14 21:30:00,744.82,-18.198585205078075,0.151,0
2018-11-14 22:00:00,744.95,-18.140148925781205,0.159,0
2018-11-14 22:30:00,744.77,-18.391712646484393,0.164,0
2018-11-14 23:00:00,744.49,-18.74327636718749,0.168,0
2018-11-14 23:30:00,744.16,-19.144840087890657,0.169,0
2018-11-15 00:00:00,744.05,-19.326403808593795,0.17,0
2018-11-15 00:30:00,743.78,-19.20915100097659,0.171,0
2018-11-15 01:00:00,743.65,-18.951898193359398,0.168,0
2018-11-15 01:30:00,743.69,-18.524645385742133,0.166,0
2018-11-15 02:00:00,743.67,-18.15739257812504,0.161,0
2018-11-15 02:30:00,743.58,-17.86013977050777,0.154,0
2018-11-15 03:00:00,743.56,-17.49288696289068,0.147,0
2018-11-15 03:30:00,743.5,-17.165634155273438,0.138,0
2018-11-15 04:00:00,743.48,-16.798381347656232,0.13,0
2018-11-15 04:30:00,743.41,-16.481128540039094,0.121,0
2018-11-15 05:00:00,743.35,-16.153875732421852,0.11,0
2018-11-15 05:30:00,743.32,-15.796622924804637,0.102,0
2018-11-15 06:00:00,743.24,-15.489370117187491,0.092,0
2018-11-15 06:30:00,742.97,-15.595307617187473,0.083,0
2018-11-15 07:00:00,742.79,-15.611245117187536,0.076,0
2018-11-15 07:30:00,742.59,-15.647182617187468,0.067,0
2018-11-15 08:00:00,742.45,-15.623120117187455,0.061,0
2018-11-15 08:30:00,742.26,-15.649057617187509,0.055,0
2018-11-15 09:00:00,742.12,-15.624995117187495,0.049,0
2018-11-15 09:30:00,742.02,-15.560932617187518,0.043,0
2018-11-15 10:00:00,741.96,-15.456870117187464,0.036,0
2018-11-15 10:30:00,741.75,-15.5028076171875,0.03,0
2018-11-15 11:00:00,741.5,-15.5887451171875,0.022,0
2018-11-15 11:30:00,741.13,-15.794682617187505,0.014,0
2018-11-15 12:00:00,741.06,-15.700620117187555,0.008,0
2018-11-15 12:30:00,740.92,-15.936455485026045,0.001,0
2018-11-15 13:00:00,740.88,-16.072290852864626,-0.005,0
2018-11-15 13:30:00,740.78,-16.268126220703152,-0.011,0
2018-11-15 14:00:00,740.68,-16.46396158854168,-0.018,0
2018-11-15 14:30:00,740.59,-16.649796956380214,-0.025,0
2018-11-15 15:00:00,740.59,-16.745632324218718,-0.031,0
2018-11-15 15:30:00,740.63,-16.80146769205726,-0.034,0
2018-11-15 16:00:00,740.81,-16.717303059895926,-0.035,0
2018-11-15 16:30:00,740.92,-16.703138427734416,-0.034,0
2018-11-15 17:00:00,740.97,-16.74897379557285,-0.024,0
2018-11-15 17:30:00,740.91,-16.904809163411528,-0.009,0
2018-11-15 18:00:00,740.93,-16.98064453125005,0.009,0
2018-11-15 18:30:00,740.84,-17.231777343749968,0.027,0
2018-11-15 19:00:00,740.57,-17.66291015624995,0.045,0
2018-11-15 19:30:00,740.83,-17.56404296874996,0.07,0
2018-11-15 20:00:00,740.82,-17.73517578124995,0.088,0
2018-11-15 20:30:00,740.7,-18.016308593749955,0.104,0
2018-11-15 21:00:00,740.97,-17.907441406249973,0.125,0
2018-11-15 21:30:00,741.65,-17.388574218750023,0.137,0
2018-11-15 22:00:00,741.5,-17.69970703125,0.146,0
2018-11-15 22:30:00,741.21,-18.150839843749964,0.153,0
2018-11-15 23:00:00,740.88,-18.641972656250005,0.157,0
2018-11-15 23:30:00,740.55,-19.133105468750045,0.162,0
2018-11-16 00:00:00,740.63,-19.214238281250005,0.165,0
2018-11-16 00:30:00,740.57,-18.997286173502516,0.163,0
2018-11-16 01:00:00,740.57,-18.720334065755196,0.162,0
2018-11-16 01:30:00,740.61,-18.4033819580078,0.154,0
2018-11-16 02:00:00,740.49,-18.24642985026037,0.145,0
2018-11-16 02:30:00,740.26,-18.199477742513068,0.136,0
2018-11-16 03:00:00,740.13,-18.05252563476563,0.125,0
2018-11-16 03:30:00,740.1,-17.80557352701817,0.114,0
2018-11-16 04:00:00,739.96,-17.668621419270835,0.103,0
2018-11-16 04:30:00,739.97,-17.38166931152341,0.092,0
2018-11-16 05:00:00,739.81,-17.26471720377606,0.081,0
2018-11-16 05:30:00,739.63,-17.16776509602869,0.072,0
2018-11-16 06:00:00,739.59,-16.930812988281218,0.063,0
2018-11-16 06:30:00,739.48,-16.69523701985679,0.054,0
2018-11-16 07:00:00,739.31,-16.51966105143231,0.043,0
2018-11-16 07:30:00,739.15,-16.334085083007835,0.031,0
2018-11-16 08:00:00,738.89,-16.248509114583385,0.022,0
2018-11-16 08:30:00,738.83,-15.962933146158775,0.012,0
2018-11-16 09:00:00,738.66,-15.787357177734407,0.003,0
2018-11-16 09:30:00,738.47,-15.631781209309906,-0.006,0
2018-11-16 10:00:00,738.29,-15.466205240885415,-0.014,0
2018-11-16 10:30:00,738.08,-15.330629272460897,-0.023,0
2018-11-16 11:00:00,737.84,-15.225053304036464,-0.031,0
2018-11-16 11:30:00,737.42,-15.299477335611982,-0.039,0
2018-11-16 12:00:00,737.18,-15.19390136718755,-0.047,0
2018-11-16 12:30:00,737.01,-15.679132690429697,-0.053,0
2018-11-16 13:00:00,737.03,-15.974364013671902,-0.059,0
2018-11-16 13:30:00,736.85,-16.46959533691404,-0.066,0
2018-11-16 14:00:00,736.65,-16.984826660156273,-0.075,0
2018-11-16 14:30:00,736.54,-17.410057983398474,-0.081,0
2018-11-16 15:00:00,736.58,-17.685289306640584,-0.085,0
2018-11-16 15:30:00,736.68,-17.900520629882863,-0.09,0
2018-11-16 16:00:00,736.82,-18.07575195312495,-0.093,0
2018-11-16 16:30:00,737.04,-18.170983276367224,-0.093,0
2018-11-16 17:00:00,737.17,-18.356214599609416,-0.087,0
2018-11-16 17:30:00,737.32,-18.521445922851512,-0.076,0
2018-11-16 18:00:00,737.36,-18.796677246093736,-0.062,0
2018-11-16 18:30:00,737.55,-18.69618021647136,-0.048,0
2018-11-16 19:00:00,737.41,-18.925683186849028,-0.035,0
2018-11-16 19:30:00,737.58,-18.84518615722652,-0.015,0
2018-11-16 20:00:00,737.64,-18.874689127604142,0.006,0
2018-11-16 20:30:00,737.48,-19.12419209798179,0.023,0
2018-11-16 21:00:00,737.54,-19.15369506835941,0.041,0
2018-11-16 21:30:00,738.51,-18.27319803873695,0.071,0
2018-11-16 22:00:00,739.11,-17.762701009114608,0.081,0
2018-11-16 22:30:00,738.87,-18.092203979492183,0.084,0
2018-11-16 23:00:00,738.44,-18.6117069498697,0.085,0
2018-11-16 23:30:00,738.04,-19.10120992024747,0.081,0
2018-11-17 00:00:00,737.75,-19.480712890625,0.078,0
2018-11-17 00:30:00,737.59,-19.505179239908784,0.075,0
2018-11-17 01:00:00,737.44,-19.51964558919269,0.073,0
2018-11-17 01:30:00,737.28,-19.54411193847659,0.069,0
2018-11-17 02:00:00,737.1,-19.588578287760356,0.061,0
2018-11-17 02:30:00,737.14,-19.413044637044322,0.052,0
2018-11-17 03:00:00,737.12,-19.29751098632812,0.041,0
2018-11-17 03:30:00,737.1,-19.18197733561192,0.031,0
2018-11-17 04:00:00,737.07,-19.07644368489582,0.021,0
2018-11-17 04:30:00,737.04,-18.970910034179724,0.009,0
2018-11-17 05:00:00,737.0,-18.875376383463504,-0.005,0
2018-11-17 05:30:00,736.83,-18.909842732747393,-0.019,0
2018-11-17 06:00:00,736.68,-18.9243090820313,-0.033,0
2018-11-17 06:30:00,736.47,-18.956386515299414,-0.044,0
2018-11-17 07:00:00,736.42,-18.828463948567787,-0.054,0
2018-11-17 07:30:00,736.35,-18.720541381835915,-0.064,0
2018-11-17 08:00:00,736.24,-18.65261881510412,-0.073,0
2018-11-17 08:30:00,736.04,-18.67469624837247,-0.083,0
2018-11-17 09:00:00,735.92,-18.616773681640666,-0.091,0
2018-11-17 09:30:00,735.74,-18.618851114908807,-0.099,0
2018-11-17 10:00:00,735.59,-18.59092854817709,-0.107,0
2018-11-17 10:30:00,735.44,-18.563005981445258,-0.115,0
2018-11-17 11:00:00,735.22,-18.605083414713476,-0.124,0
2018-11-17 11:30:00,735.03,-18.617160847981836,-0.132,0
2018-11-17 12:00:00,734.91,-18.559238281250032,-0.14,0
2018-11-17 12:30:00,734.7,-18.93845316569002,-0.148,0
2018-11-17 13:00:00,734.71,-19.09766805013021,-0.156,0
2018-11-17 13:30:00,734.66,-19.316882934570344,-0.165,0
2018-11-17 14:00:00,734.56,-19.586097819010433,-0.173,0
2018-11-17 14:30:00,734.6,-19.715312703450536,-0.183,0
2018-11-17 15:00:00,734.51,-19.974527587890634,-0.193,0
2018-11-17 15:30:00,734.62,-20.033742472330687,-0.2,0
2018-11-17 16:00:00,734.73,-20.092957356770853,-0.205,0
2018-11-17 16:30:00,735.07,-19.922172241210887,-0.207,0
2018-11-17 17:00:00,735.44,-19.72138712565095,-0.2,0
2018-11-17 17:30:00,736.05,-19.28060201009123,-0.185,0
2018-11-17 18:00:00,736.52,-18.979816894531268,-0.168,0
2018-11-17 18:30:00,737.09,-18.53556457519528,-0.151,0
2018-11-17 19:00:00,737.45,-18.30131225585933,-0.137,0
2018-11-17 19:30:00,736.97,-18.90705993652341,-0.128,0
2018-11-17 20:00:00,736.43,-19.57280761718755,-0.119,0
2018-11-17 20:30:00,736.61,-19.51855529785155,-0.104,0
2018-11-17 21:00:00,736.95,-19.30430297851558,-0.089,0
2018-11-17 21:30:00,737.29,-19.090050659179724,-0.071,0
2018-11-17 22:00:00,737.91,-18.595798339843782,-0.049,0
2018-11-17 22:30:00,738.58,-18.05154602050777,-0.033,0
2018-11-17 23:00:00,738.84,-17.917293701171843,-0.027,0
2018-11-17 23:30:00,738.43,-18.453041381835988,-0.024,0
2018-11-18 00:00:00,738.08,-18.92878906249996,-0.026,0
2018-11-18 00:30:00,737.79,-18.876442871093786,-0.029,0
2018-11-18 01:00:00,737.7,-18.624096679687455,-0.036,0
2018-11-18 01:30:00,737.4,-18.581750488281273,-0.045,0
2018-11-18 02:00:00,737.24,-18.39940429687499,-0.053,0
2018-11-18 02:30:00,737.17,-18.12705810546879,-0.062,0
2018-11-18 03:00:00,737.04,-17.914711914062536,-0.069,0
2018-11-18 03:30:00,736.96,-17.652365722656214,-0.076,0
2018-11-18 04:00:00,737.07,-17.20001953124995,-0.084,0
2018-11-18 04:30:00,737.23,-16.697673339843732,-0.091,0
2018-11-18 05:00:00,737.27,-16.315327148437518,-0.097,0
2018-11-18 05:30:00,737.29,-15.952980957031286,-0.101,0
2018-11-18 06:00:00,737.34,-15.560634765624968,-0.107,0
2018-11-18 06:30:00,737.32,-15.355155639648387,-0.113,0
2018-11-18 07:00:00,737.18,-15.269676513671925,-0.121,0
2018-11-18 07:30:00,737.16,-15.064197387695344,-0.128,0
2018-11-18 08:00:00,737.04,-14.958718261718786,-0.137,0
2018-11-18 08:30:00,736.98,-14.79323913574217,-0.145,0
2018-11-18 09:00:00,736.88,-14.66776000976563,-0.153,0
2018-11-18 09:30:00,736.76,-14.562280883789072,-0.16,0
2018-11-18 10:00:00,736.65,-14.446801757812523,-0.167,0
2018-11-18 10:30:00,736.47,-14.40132263183591,-0.177,0
2018-11-18 11:00:00,736.36,-14.285843505859361,-0.185,0
2018-11-18 11:30:00,736.28,-14.14036437988284,-0.194,0
2018-11-18 12:00:00,736.2,-13.994885253906205,-0.202,0
2018-11-18 12:30:00,736.09,-14.527070515950527,-0.211,0
2018-11-18 13:00:00,736.03,-15.009255777994781,-0.219,0
2018-11-18 13:30:00,735.85,-15.61144104003904,-0.23,0
2018-11-18 14:00:00,735.77,-16.11362630208339,-0.24,0
2018-11-18 14:30:00,735.64,-16.66581156412758,-0.25,0
2018-11-18 15:00:00,735.57,-17.157996826171825,-0.26,0
2018-11-18 15:30:00,735.56,-17.59018208821624,-0.27,0
2018-11-18 16:00:00,735.6,-17.972367350260356,-0.28,0
2018-11-18 16:30:00,735.62,-18.374552612304683,-0.288,0
2018-11-18 17:00:00,735.77,-18.646737874349014,-0.287,0
2018-11-18 17:30:00,736.07,-18.76892313639314,-0.278,0
2018-11-18 18:00:00,736.46,-18.801108398437464,-0.265,0
2018-11-18 18:30:00,737.09,-18.383012288411464,-0.25,0
2018-11-18 19:00:00,737.47,-18.21491617838535,-0.236,0
2018-11-18 19:30:00,737.35,-18.546820068359352,-0.225,0
2018-11-18 20:00:00,736.95,-19.158723958333326,-0.216,0
2018-11-18 20:30:00,737.0,-19.320627848307254,-0.207,0
2018-11-18 21:00:00,736.91,-19.622531738281282,-0.196,0
2018-11-18 21:30:00,737.34,-19.404435628255214,-0.184,0
2018-11-18 22:00:00,737.59,-19.366339518229097,-0.173,0
2018-11-18 22:30:00,737.92,-19.248243408203166,-0.163,0
2018-11-18 23:00:00,738.34,-19.04014729817709,-0.157,0
2018-11-18 23:30:00,738.56,-19.03205118815106,-0.154,0
2018-11-19 00:00:00,738.66,-19.143955078125032,-0.154,0
2018-11-19 00:30:00,738.5,-19.022532145182254,-0.158,0
2018-11-19 01:00:00,738.36,-18.881109212239608,-0.166,0
2018-11-19 01:30:00,738.25,-18.709686279296875,-0.178,0
2018-11-19 02:00:00,738.07,-18.60826334635408,-0.188,0
2018-11-19 02:30:00,737.96,-18.43684041341146,-0.2,0
2018-11-19 03:00:00,737.81,-18.305417480468805,-0.214,0
2018-11-19 03:30:00,737.74,-18.093994547525995,-0.227,0
2018-11-19 04:00:00,737.7,-17.852571614583326,-0.239,0
2018-11-19 04:30:00,737.72,-17.551148681640598,-0.249,0
2018-11-19 05:00:00,737.85,-17.139725748697856,-0.26,0
2018-11-19 05:30:00,737.7,-17.0083028157552,-0.272,0
2018-11-19 06:00:00,737.52,-16.906879882812518,-0.285,0
2018-11-19 06:30:00,737.26,-16.856912841796884,-0.297,0
2018-11-19 07:00:00,736.95,-16.856945800781205,-0.308,0
2018-11-19 07:30:00,736.6,-16.896978759765602,-0.319,0
2018-11-19 08:00:00,736.32,-16.86701171874995,-0.331,0
2018-11-19 08:30:00,736.14,-16.73704467773439,-0.34,0
2018-11-19 09:00:00,735.99,-16.57707763671874,-0.35,0
2018-11-19 09:30:00,735.7,-16.55711059570308,-0.358,0
2018-11-19 10:00:00,735.6,-16.347143554687477,-0.367,0
2018-11-19 10:30:00,735.24,-16.397176513671866,-0.376,0
2018-11-19 11:00:00,734.64,-16.687209472656264,-0.385,0
2018-11-19 11:30:00,734.39,-16.62724243164064,-0.397,0
2018-11-19 12:00:00,734.21,-16.497275390624964,-0.408,0
2018-11-19 12:30:00,734.11,-16.909704182942733,-0.421,0
2018-11-19 13:00:00,733.99,-17.34213297526037,-0.437,0
2018-11-19 13:30:00,733.9,-17.744561767578148,-0.455,0
2018-11-19 14:00:00,733.88,-18.076990559895876,-0.47,0
2018-11-19 14:30:00,733.9,-18.369419352213527,-0.483,0
2018-11-19 15:00:00,733.97,-18.611848144531223,-0.491,0
2018-11-19 15:30:00,734.29,-18.604276936849033,-0.5,0
2018-11-19 16:00:00,735.09,-18.116705729166597,-0.496,0
2018-11-19 16:30:00,735.82,-17.699134521484325,-0.484,0
2018-11-19 17:00:00,736.33,-17.50156331380208,-0.466,0
2018-11-19 17:30:00,736.44,-17.7039921061197,-0.447,0
2018-11-19 18:00:00,736.12,-18.336420898437495,-0.427,0
2018-11-19 18:30:00,735.83,-18.81544169108065,-0.411,0
2018-11-19 19:00:00,735.82,-19.014462483723946,-0.395,0
2018-11-19 19:30:00,735.68,-19.343483276367238,-0.381,0
2018-11-19 20:00:00,735.43,-19.78250406901043,-0.37,0
2018-11-19 20:30:00,735.0,-20.401524861653684,-0.363,0
2018-11-19 21:00:00,734.61,-20.98054565429686,-0.357,0
2018-11-19 21:30:00,734.79,-20.989566446940103,-0.353,0
2018-11-19 22:00:00,735.06,-20.908587239583426,-0.348,0
2018-11-19 22:30:00,735.45,-20.707608032226517,-0.343,0
2018-11-19 23:00:00,735.69,-20.6566288248697,-0.341,0
2018-11-19 23:30:00,736.19,-20.345649617513004,-0.339,0
2018-11-20 00:00:00,736.69,-20.034670410156195,-0.337,0
2018-11-20 00:30:00,737.13,-19.166259562174446,-0.337,0
2018-11-20 01:00:00,737.33,-18.537848714192705,-0.342,0
2018-11-20 01:30:00,737.29,-18.149437866210974,-0.353,0
2018-11-20 02:00:00,737.33,-17.681027018229088,-0.365,0
2018-11-20 02:30:00,737.2,-17.38261617024739,-0.376,0
2018-11-20 03:00:00,736.98,-17.174205322265607,-0.383,0
2018-11-20 03:30:00,736.87,-16.85579447428381,-0.389,0
2018-11-20 04:00:00,736.69,-16.607383626302067,-0.396,0
2018-11-20 04:30:00,736.47,-16.398972778320285,-0.406,0
2018-11-20 05:00:00,736.3,-16.14056193033855,-0.416,0
2018-11-20 05:30:00,736.16,-15.85215108235684,-0.423,0
2018-11-20 06:00:00,736.05,-15.533740234375045,-0.429,0
2018-11-20 06:30:00,735.89,-15.710718180338517,-0.44,0
2018-11-20 07:00:00,735.64,-15.977696126302135,-0.449,0
2018-11-20 07:30:00,735.45,-16.18467407226558,-0.456,0
2018-11-20 08:00:00,735.15,-16.50165201822915,-0.463,0
2018-11-20 08:30:00,735.05,-16.61862996419279,-0.469,0
2018-11-20 09:00:00,734.92,-16.76560791015629,-0.474,0
2018-11-20 09:30:00,734.83,-16.872585856119713,-0.479,0
2018-11-20 10:00:00,734.75,-16.96956380208337,-0.485,0
2018-11-20 10:30:00,734.76,-16.976541748046884,-0.486,0
2018-11-20 11:00:00,734.84,-16.913519694010347,-0.489,0
2018-11-20 11:30:00,734.82,-16.950497639973946,-0.497,0
2018-11-20 12:00:00,734.61,-17.177475585937486,-0.503,0
2018-11-20 12:30:00,734.56,-17.460874023437555,-0.51,0
2018-11-20 13:00:00,734.51,-17.74427246093751,-0.517,0
2018-11-20 13:30:00,734.9,-17.587670898437523,-0.521,0
2018-11-20 14:00:00,735.84,-16.881069335937468,-0.526,0
2018-11-20 14:30:00,736.16,-16.794467773437532,-0.53,0
2018-11-20 15:00:00,736.18,-17.00786621093755,-0.534,0
2018-11-20 15:30:00,736.0,-17.4212646484375,-0.536,0
2018-11-20 16:00:00,735.89,-17.764663085937514,-0.538,0
2018-11-20 16:30:00,735.81,-18.078061523437555,-0.537,0
2018-11-20 17:00:00,735.66,-18.461459960937532,-0.527,0
2018-11-20 17:30:00,735.8,-18.554858398437545,-0.51,0
2018-11-20 18:00:00,735.3,-19.288256835937545,-0.491,0
2018-11-20 18:30:00,736.48,-18.176951904296857,-0.476,0
2018-11-20 19:00:00,736.22,-18.505646972656223,-0.463,0
2018-11-20 19:30:00,735.78,-19.014342041015652,-0.454,0
2018-11-20 20:00:00,734.98,-19.883037109374982,-0.447,0
2018-11-20 20:30:00,734.9,-20.031732177734398,-0.44,0
2018-11-20 21:00:00,735.18,-19.8204272460938,-0.434,0
2018-11-20 21:30:00,735.14,-19.92912231445314,-0.428,0
2018-11-20 22:00:00,735.13,-20.007817382812505,-0.423,0
2018-11-20 22:30:00,735.22,-19.986512451171848,-0.42,0
2018-11-20 23:00:00,735.27,-20.005207519531268,-0.418,0
2018-11-20 23:30:00,735.36,-19.98390258789061,-0.418,0
2018-11-21 00:00:00,735.66,-19.752597656250032,-0.421,0
2018-11-21 00:30:00,735.74,-19.611531982421866,-0.428,0
2018-11-21 01:00:00,735.91,-19.380466308593782,-0.438,0
2018-11-21 01:30:00,736.02,-19.209400634765643,-0.45,0
2018-11-21 02:00:00,736.17,-18.99833496093754,-0.461,0
2018-11-21 02:30:00,736.13,-18.97726928710938,-0.474,0
2018-11-21 03:00:00,736.1,-18.946203613281227,-0.485,0
2018-11-21 03:30:00,735.78,-19.205137939453152,-0.496,0
2018-11-21 04:00:00,735.66,-19.264072265625032,-0.505,0
2018-11-21 04:30:00,735.53,-19.333006591796902,-0.511,0
2018-11-21 05:00:00,735.61,-19.191940917968736,-0.514,0
2018-11-21 05:30:00,735.49,-19.250875244140616,-0.51,0
2018-11-21 06:00:00,735.46,-19.219809570312464,-0.509,0
2018-11-21 06:30:00,735.37,-19.290217285156245,-0.508,0
2018-11-21 07:00:00,735.43,-19.21062500000005,-0.504,0
2018-11-21 07:30:00,735.32,-19.3010327148437,-0.502,0
2018-11-21 08:00:00,735.14,-19.461440429687514,-0.498,0
2018-11-21 08:30:00,734.85,-19.731848144531227,-0.493,0
2018-11-21 09:00:00,734.6,-19.962255859374977,-0.489,0
2018-11-21 09:30:00,734.57,-19.9726635742187,-0.488,0
2018-11-21 10:00:00,734.53,-19.993071289062527,-0.492,0
2018-11-21 10:30:00,734.44,-20.063479003906195,-0.498,0
2018-11-21 11:00:00,734.4,-20.083886718750023,-0.505,0
2018-11-21 11:30:00,734.2,-20.264294433593705,-0.512,0
2018-11-21 12:00:00,734.17,-20.27470214843754,-0.516,0
2018-11-21 12:30:00,733.93,-20.571149495442796,-0.521,0
2018-11-21 13:00:00,733.6,-20.957596842447856,-0.527,0
2018-11-21 13:30:00,733.46,-21.15404418945309,-0.532,0
2018-11-21 14:00:00,733.49,-21.180491536458362,-0.536,0
2018-11-21 14:30:00,733.42,-21.306938883463545,-0.54,0
2018-11-21 15:00:00,733.48,-21.303386230468732,-0.544,0
2018-11-21 15:30:00,733.4,-21.43983357747402,-0.546,0
2018-11-21 16:00:00,733.19,-21.706280924479074,-0.545,0
2018-11-21 16:30:00,733.4,-21.552728271484398,-0.542,0
2018-11-21 17:00:00,733.37,-21.639175618489617,-0.531,0
2018-11-21 17:30:00,733.31,-21.75562296549481,-0.523,0
2018-11-21 18:00:00,733.38,-21.742070312500005,-0.513,0
2018-11-21 18:30:00,733.48,-21.530752360025986,-0.503,0
2018-11-21 19:00:00,733.53,-21.36943440755215,-0.496,0
2018-11-21 19:30:00,733.62,-21.16811645507812,-0.477,0
2018-11-21 20:00:00,733.35,-21.326798502604106,-0.466,0
2018-11-21 20:30:00,733.26,-21.305480550130255,-0.456,0
2018-11-21 21:00:00,733.2,-21.254162597656205,-0.448,0
2018-11-21 21:30:00,732.99,-21.352844645182245,-0.441,0
2018-11-21 22:00:00,732.96,-21.271526692708335,-0.437,0
2018-11-21 22:30:00,732.93,-21.190208740234425,-0.436,0
2018-11-21 23:00:00,732.91,-21.09889078776041,-0.44,0
2018-11-21 23:30:00,733.06,-20.83757283528655,-0.443,0
2018-11-22 00:00:00,733.13,-20.656254882812505,-0.443,0
2018-11-22 00:30:00,732.9,-20.76129557291665,-0.447,0
2018-11-22 01:00:00,732.63,-20.906336263020876,-0.454,0
2018-11-22 01:30:00,732.81,-20.601376953125055,-0.462,0
2018-11-22 02:00:00,732.22,-21.0664176432291,-0.465,0
2018-11-22 02:30:00,732.75,-20.41145833333337,-0.468,0
2018-11-22 03:00:00,733.09,-19.946499023437468,-0.466,0
2018-11-22 03:30:00,733.04,-19.871539713541665,-0.462,0
2018-11-22 04:00:00,733.02,-19.76658040364589,-0.457,0
2018-11-22 04:30:00,732.57,-20.09162109374995,-0.452,0
2018-11-22 05:00:00,732.05,-20.486661783854174,-0.448,0
2018-11-22 05:30:00,731.69,-20.721702473958317,-0.446,0
2018-11-22 06:00:00,731.69,-20.596743164062445,-0.443,0
2018-11-22 06:30:00,731.55,-20.750776163736987,-0.439,0
2018-11-22 07:00:00,731.6,-20.714809163411473,-0.436,0
2018-11-22 07:30:00,731.22,-21.10884216308591,-0.434,0
2018-11-22 08:00:00,731.24,-21.10287516276037,-0.431,0
2018-11-22 08:30:00,731.1,-21.25690816243491,-0.429,0
2018-11-22 09:00:00,731.46,-20.91094116210934,-0.426,0
2018-11-22 09:30:00,731.1,-21.284974161783794,-0.423,0
2018-11-22 10:00:00,730.92,-21.479007161458412,-0.422,0
2018-11-22 10:30:00,730.83,-21.58304016113277,-0.42,0
2018-11-22 11:00:00,730.88,-21.54707316080726,-0.418,0
2018-11-22 11:30:00,730.7,-21.741106160481763,-0.416,0
