Date_Time,lvl_cm,temp_C
2018-10-29 14:00:00,777.88,4.126
2018-10-29 14:30:00,777.85,4.071
2018-10-29 15:00:00,777.94,4.022
2018-10-29 15:30:00,778.09,3.998
2018-10-29 16:00:00,778.07,4.076
2018-10-29 16:30:00,777.89,4.273
2018-10-29 17:00:00,777.86,4.502
2018-10-29 17:30:00,777.82,4.74
2018-10-29 18:00:00,777.8,4.954
2018-10-29 18:30:00,777.75,5.122
2018-10-29 19:00:00,777.55,5.256
2018-10-29 19:30:00,777.4,5.38
2018-10-29 20:00:00,777.17,5.499
2018-10-29 20:30:00,777.01,5.605
2018-10-29 21:00:00,776.81,5.705
2018-10-29 21:30:00,776.6,5.795
2018-10-29 22:00:00,776.48,5.873
2018-10-29 22:30:00,776.29,5.939
2018-10-29 23:00:00,776.28,5.998
2018-10-29 23:30:00,776.17,6.044
2018-10-30 00:00:00,775.96,6.077
2018-10-30 00:30:00,776.01,6.095
2018-10-30 01:00:00,776.09,6.104
2018-10-30 01:30:00,776.1,6.089
2018-10-30 02:00:00,776.1,5.983
2018-10-30 02:30:00,776.32,5.834
2018-10-30 03:00:00,776.25,5.687
2018-10-30 03:30:00,776.11,5.541
2018-10-30 04:00:00,776.29,5.398
2018-10-30 04:30:00,776.37,5.26
2018-10-30 05:00:00,776.14,5.125
2018-10-30 05:30:00,776.13,5.004
2018-10-30 06:00:00,775.94,4.897
2018-10-30 06:30:00,775.87,4.781
2018-10-30 07:00:00,775.73,4.662
2018-10-30 07:30:00,775.67,4.559
2018-10-30 08:00:00,775.3,4.46
2018-10-30 08:30:00,775.26,4.365
2018-10-30 09:00:00,775.13,4.281
2018-10-30 09:30:00,774.96,4.193
2018-10-30 10:00:00,774.89,4.113
2018-10-30 10:30:00,774.74,4.056
2018-10-30 11:00:00,774.71,4.019
2018-10-30 11:30:00,774.58,3.981
2018-10-30 12:00:00,774.65,3.933
2018-10-30 12:30:00,774.8,3.93
2018-10-30 13:00:00,774.75,3.886
2018-10-30 13:30:00,774.85,3.872
2018-10-30 14:00:00,774.78,3.853
2018-10-30 14:30:00,774.97,3.818
2018-10-30 15:00:00,775.03,3.815
2018-10-30 15:30:00,775.29,3.783
2018-10-30 16:00:00,775.38,3.779
2018-10-30 16:30:00,775.64,3.812
2018-10-30 17:00:00,775.58,3.935
2018-10-30 17:30:00,775.5,4.164
2018-10-30 18:00:00,775.46,4.403
2018-10-30 18:30:00,775.14,4.614
2018-10-30 19:00:00,775.14,4.816
2018-10-30 19:30:00,774.96,5.01
2018-10-30 20:00:00,774.91,5.196
2018-10-30 20:30:00,774.59,5.35
2018-10-30 21:00:00,774.56,5.494
2018-10-30 21:30:00,774.75,5.634
2018-10-30 22:00:00,774.64,5.745
2018-10-30 22:30:00,774.85,5.841
2018-10-30 23:00:00,775.05,5.918
2018-10-30 23:30:00,775.18,5.96
2018-10-31 00:00:00,774.99,5.97
2018-10-31 00:30:00,774.99,5.964
2018-10-31 01:00:00,775.19,5.927
2018-10-31 01:30:00,775.72,5.777
2018-10-31 02:00:00,775.94,5.578
2018-10-31 02:30:00,776.02,5.375
2018-10-31 03:00:00,776.13,5.189
2018-10-31 03:30:00,776.41,5.012
2018-10-31 04:00:00,776.4,4.851
2018-10-31 04:30:00,776.67,4.722
2018-10-31 05:00:00,776.66,4.606
2018-10-31 05:30:00,776.68,4.485
2018-10-31 06:00:00,776.8,4.367
2018-10-31 06:30:00,776.73,4.257
2018-10-31 07:00:00,776.82,4.158
2018-10-31 07:30:00,776.91,4.07
2018-10-31 08:00:00,776.9,3.998
2018-10-31 08:30:00,776.84,3.942
2018-10-31 09:00:00,776.73,3.899
2018-10-31 09:30:00,776.72,3.86
2018-10-31 10:00:00,776.68,3.831
2018-10-31 10:30:00,776.91,3.807
2018-10-31 11:00:00,776.78,3.787
2018-10-31 11:30:00,776.73,3.775
2018-10-31 12:00:00,776.75,3.763
2018-10-31 12:30:00,777.03,3.753
2018-10-31 13:00:00,777.0,3.739
2018-10-31 13:30:00,777.08,3.728
2018-10-31 14:00:00,777.45,3.713
2018-10-31 14:30:00,777.6,3.705
2018-10-31 15:00:00,777.56,3.692
2018-10-31 15:30:00,777.62,3.683
2018-10-31 16:00:00,777.68,3.679
2018-10-31 16:30:00,777.8,3.718
2018-10-31 17:00:00,777.78,3.795
2018-10-31 17:30:00,777.79,3.987
2018-10-31 18:00:00,777.66,4.227
2018-10-31 18:30:00,777.68,4.43
2018-10-31 19:00:00,777.77,4.609
2018-10-31 19:30:00,777.73,4.781
2018-10-31 20:00:00,777.4,4.944
2018-10-31 20:30:00,777.16,5.095
2018-10-31 21:00:00,777.21,5.242
2018-10-31 21:30:00,777.36,5.381
2018-10-31 22:00:00,777.47,5.495
2018-10-31 22:30:00,777.45,5.59
2018-10-31 23:00:00,777.59,5.664
2018-10-31 23:30:00,777.76,5.716
2018-11-01 00:00:00,777.83,5.753
2018-11-01 00:30:00,778.03,5.784
2018-11-01 01:00:00,778.28,5.796
2018-11-01 01:30:00,778.48,5.794
2018-11-01 02:00:00,778.43,5.768
2018-11-01 02:30:00,778.6,5.677
2018-11-01 03:00:00,778.73,5.557
2018-11-01 03:30:00,778.72,5.429
2018-11-01 04:00:00,778.98,5.327
2018-11-01 04:30:00,779.02,5.239
2018-11-01 05:00:00,779.08,5.155
2018-11-01 05:30:00,779.31,5.068
2018-11-01 06:00:00,779.35,4.98
2018-11-01 06:30:00,779.28,4.902
2018-11-01 07:00:00,779.03,4.818
2018-11-01 07:30:00,779.18,4.737
2018-11-01 08:00:00,779.31,4.655
2018-11-01 08:30:00,779.45,4.566
2018-11-01 09:00:00,779.27,4.488
2018-11-01 09:30:00,779.47,4.425
2018-11-01 10:00:00,779.64,4.376
2018-11-01 10:30:00,779.85,4.36
2018-11-01 11:00:00,779.32,4.323
2018-11-01 11:30:00,778.82,4.29
2018-11-01 12:00:00,779.27,4.24
2018-11-01 12:30:00,779.48,4.179
2018-11-01 13:00:00,779.44,4.125
2018-11-01 13:30:00,779.49,4.085
2018-11-01 14:00:00,779.69,4.052
2018-11-01 14:30:00,780.1,4.017
2018-11-01 15:00:00,780.1,4.057
2018-11-01 15:30:00,780.92,4.023
2018-11-01 16:00:00,780.37,4.136
2018-11-01 16:30:00,780.43,4.293
2018-11-01 17:00:00,781.07,4.425
2018-11-01 17:30:00,781.31,4.553
2018-11-01 18:00:00,781.63,4.677
2018-11-01 18:30:00,781.69,4.806
2018-11-01 19:00:00,781.54,4.919
2018-11-01 19:30:00,781.34,5.015
2018-11-01 20:00:00,781.21,5.102
2018-11-01 20:30:00,781.15,5.183
2018-11-01 21:00:00,780.92,5.281
2018-11-01 21:30:00,780.83,5.376
2018-11-01 22:00:00,780.78,5.48
2018-11-01 22:30:00,780.81,5.576
2018-11-01 23:00:00,780.78,5.658
2018-11-01 23:30:00,780.83,5.726
2018-11-02 00:00:00,780.92,5.775
2018-11-02 00:30:00,780.96,5.815
2018-11-02 01:00:00,781.18,5.833
2018-11-02 01:30:00,781.4,5.84
2018-11-02 02:00:00,781.59,5.833
2018-11-02 02:30:00,781.75,5.778
2018-11-02 03:00:00,782.06,5.67
2018-11-02 03:30:00,782.08,5.554
2018-11-02 04:00:00,782.17,5.44
2018-11-02 04:30:00,782.32,5.337
2018-11-02 05:00:00,782.38,5.229
2018-11-02 05:30:00,782.62,5.111
2018-11-02 06:00:00,782.69,4.992
2018-11-02 06:30:00,782.75,4.871
2018-11-02 07:00:00,782.96,4.75
2018-11-02 07:30:00,782.74,4.636
2018-11-02 08:00:00,782.73,4.538
2018-11-02 08:30:00,782.71,4.44
2018-11-02 09:00:00,782.67,4.341
2018-11-02 09:30:00,782.59,4.236
2018-11-02 10:00:00,782.65,4.137
2018-11-02 10:30:00,782.59,4.055
2018-11-02 11:00:00,782.36,3.982
2018-11-02 11:30:00,782.23,3.925
2018-11-02 12:00:00,782.28,3.875
2018-11-02 12:30:00,782.28,3.835
2018-11-02 13:00:00,782.24,3.803
2018-11-02 13:30:00,782.34,3.779
2018-11-02 14:00:00,782.48,3.762
2018-11-02 14:30:00,782.44,3.746
2018-11-02 15:00:00,782.6,3.728
2018-11-02 15:30:00,782.85,3.711
2018-11-02 16:00:00,782.96,3.713
2018-11-02 16:30:00,782.71,3.776
2018-11-02 17:00:00,782.41,3.968
2018-11-02 17:30:00,782.03,4.186
2018-11-02 18:00:00,781.78,4.403
2018-11-02 18:30:00,781.82,4.631
2018-11-02 19:00:00,781.77,4.833
2018-11-02 19:30:00,781.34,5.012
2018-11-02 20:00:00,780.93,5.172
2018-11-02 20:30:00,780.68,5.321
2018-11-02 21:00:00,780.72,5.481
2018-11-02 21:30:00,780.56,5.618
2018-11-02 22:00:00,780.29,5.731
2018-11-02 22:30:00,780.33,5.831
2018-11-02 23:00:00,780.42,5.907
2018-11-02 23:30:00,780.25,5.97
2018-11-03 00:00:00,780.13,6.009
2018-11-03 00:30:00,779.9,6.033
2018-11-03 01:00:00,780.19,6.051
2018-11-03 01:30:00,780.1,6.052
2018-11-03 02:00:00,780.5,6.037
2018-11-03 02:30:00,780.77,5.986
2018-11-03 03:00:00,781.06,5.852
2018-11-03 03:30:00,780.93,5.688
2018-11-03 04:00:00,780.75,5.532
2018-11-03 04:30:00,780.93,5.388
2018-11-03 05:00:00,781.0,5.25
2018-11-03 05:30:00,781.11,5.116
2018-11-03 06:00:00,781.17,4.984
2018-11-03 06:30:00,781.08,4.864
2018-11-03 07:00:00,780.84,4.744
2018-11-03 07:30:00,780.91,4.633
2018-11-03 08:00:00,780.67,4.524
2018-11-03 08:30:00,780.52,4.421
2018-11-03 09:00:00,780.55,4.322
2018-11-03 09:30:00,780.26,4.227
2018-11-03 10:00:00,780.29,4.14
2018-11-03 10:30:00,780.13,4.059
2018-11-03 11:00:00,779.8,3.989
2018-11-03 11:30:00,779.63,3.931
2018-11-03 12:00:00,779.81,3.885
2018-11-03 12:30:00,780.0,3.851
2018-11-03 13:00:00,780.19,3.817
2018-11-03 13:30:00,780.0,3.788
2018-11-03 14:00:00,779.7,3.771
2018-11-03 14:30:00,779.87,3.748
2018-11-03 15:00:00,779.88,3.738
2018-11-03 15:30:00,780.37,3.727
2018-11-03 16:00:00,780.69,3.733
2018-11-03 16:30:00,780.83,3.799
2018-11-03 17:00:00,780.78,3.989
2018-11-03 17:30:00,780.48,4.199
2018-11-03 18:00:00,780.19,4.423
2018-11-03 18:30:00,779.93,4.628
2018-11-03 19:00:00,779.96,4.82
2018-11-03 19:30:00,779.68,5.002
2018-11-03 20:00:00,779.72,5.168
2018-11-03 20:30:00,779.63,5.309
2018-11-03 21:00:00,779.61,5.437
2018-11-03 21:30:00,779.53,5.563
2018-11-03 22:00:00,779.27,5.658
2018-11-03 22:30:00,779.1,5.749
2018-11-03 23:00:00,779.4,5.82
2018-11-03 23:30:00,779.44,5.879
2018-11-04 00:00:00,779.35,5.919
2018-11-04 00:30:00,779.41,5.94
2018-11-04 01:00:00,779.35,5.953
2018-11-04 01:30:00,779.5,5.955
2018-11-04 02:00:00,779.85,5.947
2018-11-04 02:30:00,779.92,5.917
2018-11-04 03:00:00,780.07,5.854
2018-11-04 03:30:00,779.96,5.746
2018-11-04 04:00:00,779.89,5.644
2018-11-04 04:30:00,780.48,5.544
2018-11-04 05:00:00,780.35,5.438
2018-11-04 05:30:00,780.4,5.333
2018-11-04 06:00:00,780.31,5.234
2018-11-04 06:30:00,780.09,5.139
2018-11-04 07:00:00,779.9,5.048
2018-11-04 07:30:00,779.83,4.962
2018-11-04 08:00:00,779.89,4.878
2018-11-04 08:30:00,779.82,4.793
2018-11-04 09:00:00,779.56,4.71
2018-11-04 09:30:00,779.39,4.631
2018-11-04 10:00:00,779.26,4.56
2018-11-04 10:30:00,779.09,4.507
2018-11-04 11:00:00,779.03,4.462
2018-11-04 11:30:00,778.67,4.419
2018-11-04 12:00:00,778.78,4.373
2018-11-04 12:30:00,778.78,4.314
2018-11-04 13:00:00,778.75,4.249
2018-11-04 13:30:00,778.88,4.187
2018-11-04 14:00:00,778.79,4.121
2018-11-04 14:30:00,778.91,4.055
2018-11-04 15:00:00,778.99,3.995
2018-11-04 15:30:00,779.05,3.962
2018-11-04 16:00:00,779.26,4.003
2018-11-04 16:30:00,779.28,4.137
2018-11-04 17:00:00,779.43,4.317
2018-11-04 17:30:00,779.12,4.511
2018-11-04 18:00:00,778.74,4.694
2018-11-04 18:30:00,778.68,4.874
2018-11-04 19:00:00,778.49,5.025
2018-11-04 19:30:00,778.26,5.159
2018-11-04 20:00:00,778.12,5.289
2018-11-04 20:30:00,777.66,5.406
2018-11-04 21:00:00,777.44,5.519
2018-11-04 21:30:00,777.1,5.638
2018-11-04 22:00:00,777.12,5.75
2018-11-04 22:30:00,776.96,5.849
2018-11-04 23:00:00,776.87,5.925
2018-11-04 23:30:00,777.05,5.984
2018-11-05 00:00:00,776.67,6.022
2018-11-05 00:30:00,776.62,6.048
2018-11-05 01:00:00,776.39,6.055
2018-11-05 01:30:00,776.49,6.057
2018-11-05 02:00:00,776.28,6.05
2018-11-05 02:30:00,776.43,6.024
2018-11-05 03:00:00,776.49,5.939
2018-11-05 03:30:00,776.6,5.792
2018-11-05 04:00:00,776.43,5.65
2018-11-05 04:30:00,776.51,5.513
2018-11-05 05:00:00,776.72,5.382
2018-11-05 05:30:00,776.75,5.257
2018-11-05 06:00:00,776.58,5.145
2018-11-05 06:30:00,776.47,5.037
2018-11-05 07:00:00,776.39,4.936
2018-11-05 07:30:00,776.32,4.832
2018-11-05 08:00:00,776.25,4.734
2018-11-05 08:30:00,776.16,4.639
2018-11-05 09:00:00,775.94,4.549
2018-11-05 09:30:00,775.82,4.46
2018-11-05 10:00:00,775.61,4.367
2018-11-05 10:30:00,775.45,4.283
2018-11-05 11:00:00,775.11,4.2
2018-11-05 11:30:00,774.91,4.125
2018-11-05 12:00:00,774.85,4.067
2018-11-05 12:30:00,774.75,4.003
2018-11-05 13:00:00,774.78,3.948
2018-11-05 13:30:00,774.78,3.903
2018-11-05 14:00:00,774.85,3.863
2018-11-05 14:30:00,774.78,3.821
2018-11-05 15:00:00,775.02,3.794
2018-11-05 15:30:00,775.01,3.774
2018-11-05 16:00:00,775.08,3.768
2018-11-05 16:30:00,775.15,3.897
2018-11-05 17:00:00,774.96,4.113
2018-11-05 17:30:00,774.84,4.332
2018-11-05 18:00:00,774.7,4.559
2018-11-05 18:30:00,774.72,4.756
2018-11-05 19:00:00,774.45,4.943
2018-11-05 19:30:00,774.57,5.114
2018-11-05 20:00:00,774.33,5.28
2018-11-05 20:30:00,774.01,5.434
2018-11-05 21:00:00,773.95,5.582
2018-11-05 21:30:00,773.76,5.714
2018-11-05 22:00:00,773.59,5.827
2018-11-05 22:30:00,773.69,5.937
2018-11-05 23:00:00,773.68,6.028
2018-11-05 23:30:00,773.57,6.087
2018-11-06 00:00:00,773.46,6.122
2018-11-06 00:30:00,773.33,6.149
2018-11-06 01:00:00,773.48,6.16
2018-11-06 01:30:00,773.75,6.154
2018-11-06 02:00:00,773.88,6.116
2018-11-06 02:30:00,774.01,6.008
2018-11-06 03:00:00,774.18,5.848
2018-11-06 03:30:00,774.19,5.67
2018-11-06 04:00:00,774.32,5.489
2018-11-06 04:30:00,774.43,5.317
2018-11-06 05:00:00,774.52,5.159
2018-11-06 05:30:00,774.43,5.022
2018-11-06 06:00:00,774.61,4.892
2018-11-06 06:30:00,774.61,4.757
2018-11-06 07:00:00,774.54,4.637
2018-11-06 07:30:00,774.59,4.515
2018-11-06 08:00:00,774.6,4.4
2018-11-06 08:30:00,774.58,4.298
2018-11-06 09:00:00,774.51,4.196
2018-11-06 09:30:00,774.49,4.099
2018-11-06 10:00:00,774.57,4.034
2018-11-06 10:30:00,774.55,3.951
2018-11-06 11:00:00,774.34,3.913
2018-11-06 11:30:00,774.36,3.862
2018-11-06 12:00:00,774.38,3.829
2018-11-06 12:30:00,774.48,3.801
2018-11-06 13:00:00,774.66,3.799
2018-11-06 13:30:00,774.68,3.751
2018-11-06 14:00:00,774.71,3.738
2018-11-06 14:30:00,774.79,3.741
2018-11-06 15:00:00,774.89,3.721
2018-11-06 15:30:00,775.08,3.708
2018-11-06 16:00:00,775.18,3.688
2018-11-06 16:30:00,775.23,3.718
2018-11-06 17:00:00,775.28,3.851
2018-11-06 17:30:00,775.2,4.07
2018-11-06 18:00:00,775.15,4.299
2018-11-06 18:30:00,774.98,4.526
2018-11-06 19:00:00,774.96,4.742
2018-11-06 19:30:00,774.85,4.942
2018-11-06 20:00:00,774.79,5.116
2018-11-06 20:30:00,774.62,5.279
2018-11-06 21:00:00,774.59,5.426
2018-11-06 21:30:00,774.55,5.561
2018-11-06 22:00:00,774.55,5.679
2018-11-06 22:30:00,774.55,5.768
2018-11-06 23:00:00,774.67,5.844
2018-11-06 23:30:00,774.68,5.898
2018-11-07 00:00:00,774.64,5.929
2018-11-07 00:30:00,774.64,5.948
2018-11-07 01:00:00,774.86,5.949
2018-11-07 01:30:00,774.91,5.925
2018-11-07 02:00:00,774.83,5.83
2018-11-07 02:30:00,775.07,5.653
2018-11-07 03:00:00,775.16,5.467
2018-11-07 03:30:00,775.39,5.289
2018-11-07 04:00:00,775.4,5.122
2018-11-07 04:30:00,775.55,4.966
2018-11-07 05:00:00,775.68,4.817
2018-11-07 05:30:00,775.96,4.67
2018-11-07 06:00:00,776.09,4.538
2018-11-07 06:30:00,775.98,4.417
2018-11-07 07:00:00,776.07,4.306
2018-11-07 07:30:00,775.99,4.202
2018-11-07 08:00:00,775.96,4.107
2018-11-07 08:30:00,776.14,4.023
2018-11-07 09:00:00,776.03,3.946
2018-11-07 09:30:00,775.94,3.891
2018-11-07 10:00:00,775.93,3.843
2018-11-07 10:30:00,775.9,3.807
2018-11-07 11:00:00,775.77,3.771
2018-11-07 11:30:00,775.84,3.748
2018-11-07 12:00:00,775.8,3.725
2018-11-07 12:30:00,775.73,3.709
2018-11-07 13:00:00,775.74,3.694
2018-11-07 13:30:00,775.88,3.682
2018-11-07 14:00:00,775.88,3.67
2018-11-07 14:30:00,775.86,3.656
2018-11-07 15:00:00,775.83,3.64
2018-11-07 15:30:00,776.02,3.633
2018-11-07 16:00:00,776.19,3.619
2018-11-07 16:30:00,776.21,3.649
2018-11-07 17:00:00,776.09,3.74
2018-11-07 17:30:00,776.05,3.942
2018-11-07 18:00:00,775.95,4.175
2018-11-07 18:30:00,775.84,4.383
2018-11-07 19:00:00,775.7,4.592
2018-11-07 19:30:00,775.69,4.79
2018-11-07 20:00:00,775.39,4.96
2018-11-07 20:30:00,775.24,5.11
2018-11-07 21:00:00,775.14,5.258
2018-11-07 21:30:00,775.08,5.391
2018-11-07 22:00:00,774.93,5.501
2018-11-07 22:30:00,775.01,5.587
2018-11-07 23:00:00,774.94,5.659
2018-11-07 23:30:00,774.72,5.707
2018-11-08 00:00:00,774.78,5.722
2018-11-08 00:30:00,774.84,5.725
2018-11-08 01:00:00,774.61,5.712
2018-11-08 01:30:00,774.76,5.673
2018-11-08 02:00:00,774.86,5.542
2018-11-08 02:30:00,774.97,5.379
2018-11-08 03:00:00,774.84,5.208
2018-11-08 03:30:00,774.82,5.036
2018-11-08 04:00:00,774.93,4.874
2018-11-08 04:30:00,774.89,4.713
2018-11-08 05:00:00,774.82,4.554
2018-11-08 05:30:00,774.97,4.413
2018-11-08 06:00:00,774.8,4.287
2018-11-08 06:30:00,774.84,4.171
2018-11-08 07:00:00,774.63,4.068
2018-11-08 07:30:00,774.45,3.971
2018-11-08 08:00:00,774.29,3.891
2018-11-08 08:30:00,774.33,3.837
2018-11-08 09:00:00,774.34,3.788
2018-11-08 09:30:00,774.4,3.752
2018-11-08 10:00:00,774.23,3.723
2018-11-08 10:30:00,773.98,3.697
2018-11-08 11:00:00,773.93,3.674
2018-11-08 11:30:00,774.09,3.656
2018-11-08 12:00:00,774.05,3.641
2018-11-08 12:30:00,774.06,3.646
2018-11-08 13:00:00,774.25,3.636
2018-11-08 13:30:00,774.42,3.643
2018-11-08 14:00:00,774.64,3.64
2018-11-08 14:30:00,774.7,3.613
2018-11-08 15:00:00,774.89,3.577
2018-11-08 15:30:00,775.25,3.554
2018-11-08 16:00:00,775.62,3.542
2018-11-08 16:30:00,775.82,3.599
2018-11-08 17:00:00,776.06,3.677
2018-11-08 17:30:00,776.07,3.824
2018-11-08 18:00:00,775.98,3.96
2018-11-08 18:30:00,776.31,4.077
2018-11-08 19:00:00,776.43,4.184
2018-11-08 19:30:00,776.26,4.293
2018-11-08 20:00:00,776.12,4.403
2018-11-08 20:30:00,775.94,4.492
2018-11-08 21:00:00,776.15,4.565
2018-11-08 21:30:00,776.32,4.637
2018-11-08 22:00:00,776.76,4.707
2018-11-08 22:30:00,776.91,4.76
2018-11-08 23:00:00,776.97,4.8
2018-11-08 23:30:00,777.29,4.748
2018-11-09 00:00:00,777.56,4.614
2018-11-09 00:30:00,777.52,4.501
2018-11-09 01:00:00,777.62,4.369
2018-11-09 01:30:00,777.8,4.246
2018-11-09 02:00:00,777.9,4.109
2018-11-09 02:30:00,777.84,3.969
2018-11-09 03:00:00,777.99,3.865
2018-11-09 03:30:00,778.23,3.788
2018-11-09 04:00:00,778.29,3.727
2018-11-09 04:30:00,778.51,3.687
2018-11-09 05:00:00,778.57,3.66
2018-11-09 05:30:00,778.77,3.599
2018-11-09 06:00:00,778.88,3.555
2018-11-09 06:30:00,778.77,3.555
2018-11-09 07:00:00,778.58,3.546
2018-11-09 07:30:00,778.45,3.513
2018-11-09 08:00:00,778.27,3.474
2018-11-09 08:30:00,778.18,3.448
2018-11-09 09:00:00,778.0,3.434
2018-11-09 09:30:00,778.06,3.411
2018-11-09 10:00:00,777.9,3.382
2018-11-09 10:30:00,777.77,3.359
2018-11-09 11:00:00,777.48,3.345
2018-11-09 11:30:00,777.38,3.327
2018-11-09 12:00:00,777.13,3.306
2018-11-09 12:30:00,776.95,3.302
2018-11-09 13:00:00,776.91,3.286
2018-11-09 13:30:00,776.65,3.263
2018-11-09 14:00:00,776.69,3.246
2018-11-09 14:30:00,776.82,3.235
2018-11-09 15:00:00,776.94,3.221
2018-11-09 15:30:00,777.01,3.205
2018-11-09 16:00:00,777.23,3.194
2018-11-09 16:30:00,777.25,3.234
2018-11-09 17:00:00,777.31,3.332
2018-11-09 17:30:00,777.43,3.443
2018-11-09 18:00:00,777.49,3.539
2018-11-09 18:30:00,777.47,3.629
2018-11-09 19:00:00,777.33,3.776
2018-11-09 19:30:00,777.16,3.936
2018-11-09 20:00:00,777.01,4.098
2018-11-09 20:30:00,776.72,4.253
2018-11-09 21:00:00,776.68,4.42
2018-11-09 21:30:00,776.62,4.575
2018-11-09 22:00:00,776.72,4.707
2018-11-09 22:30:00,776.71,4.811
2018-11-09 23:00:00,776.75,4.889
2018-11-09 23:30:00,776.9,4.939
2018-11-10 00:00:00,777.0,4.964
2018-11-10 00:30:00,777.06,4.968
2018-11-10 01:00:00,777.14,4.943
2018-11-10 01:30:00,777.26,4.813
2018-11-10 02:00:00,777.16,4.574
2018-11-10 02:30:00,777.14,4.364
2018-11-10 03:00:00,777.1,4.179
2018-11-10 03:30:00,776.95,4.013
2018-11-10 04:00:00,776.93,3.879
2018-11-10 04:30:00,776.86,3.774
2018-11-10 05:00:00,776.84,3.72
2018-11-10 05:30:00,776.94,3.669
2018-11-10 06:00:00,776.87,3.601
2018-11-10 06:30:00,776.66,3.571
2018-11-10 07:00:00,776.52,3.543
2018-11-10 07:30:00,776.46,3.52
2018-11-10 08:00:00,776.31,3.47
2018-11-10 08:30:00,775.94,3.443
2018-11-10 09:00:00,775.64,3.415
2018-11-10 09:30:00,775.33,3.39
2018-11-10 10:00:00,775.2,3.371
2018-11-10 10:30:00,774.65,3.348
2018-11-10 11:00:00,774.43,3.326
2018-11-10 11:30:00,774.11,3.303
2018-11-10 12:00:00,773.81,3.279
2018-11-10 12:30:00,773.59,3.255
2018-11-10 13:00:00,773.52,3.239
2018-11-10 13:30:00,773.49,3.225
2018-11-10 14:00:00,773.27,3.216
2018-11-10 14:30:00,773.21,3.184
2018-11-10 15:00:00,773.09,3.176
2018-11-10 15:30:00,773.31,3.159
2018-11-10 16:00:00,773.46,3.14
2018-11-10 16:30:00,773.37,3.123
2018-11-10 17:00:00,773.34,3.165
2018-11-10 17:30:00,773.34,3.269
2018-11-10 18:00:00,773.41,3.354
2018-11-10 18:30:00,773.4,3.431
2018-11-10 19:00:00,773.43,3.498
2018-11-10 19:30:00,773.39,3.625
2018-11-10 20:00:00,773.19,3.79
2018-11-10 20:30:00,773.13,3.951
2018-11-10 21:00:00,772.91,4.098
2018-11-10 21:30:00,772.8,4.246
2018-11-10 22:00:00,772.88,4.389
2018-11-10 22:30:00,772.86,4.515
2018-11-10 23:00:00,772.88,4.618
2018-11-10 23:30:00,772.98,4.693
2018-11-11 00:00:00,773.13,4.742
2018-11-11 00:30:00,773.11,4.764
2018-11-11 01:00:00,773.01,4.759
2018-11-11 01:30:00,773.03,4.695
2018-11-11 02:00:00,772.91,4.515
2018-11-11 02:30:00,773.0,4.288
2018-11-11 03:00:00,773.13,4.103
2018-11-11 03:30:00,773.15,3.937
2018-11-11 04:00:00,773.03,3.809
2018-11-11 04:30:00,773.16,3.719
2018-11-11 05:00:00,773.1,3.61
2018-11-11 05:30:00,773.02,3.564
2018-11-11 06:00:00,773.18,3.531
2018-11-11 06:30:00,773.19,3.49
2018-11-11 07:00:00,773.03,3.459
2018-11-11 07:30:00,773.05,3.427
2018-11-11 08:00:00,772.91,3.402
2018-11-11 08:30:00,772.78,3.381
2018-11-11 09:00:00,772.72,3.358
2018-11-11 09:30:00,772.8,3.331
2018-11-11 10:00:00,772.83,3.306
2018-11-11 10:30:00,772.61,3.282
2018-11-11 11:00:00,772.36,3.273
2018-11-11 11:30:00,772.29,3.255
2018-11-11 12:00:00,772.28,3.228
2018-11-11 12:30:00,772.61,3.206
2018-11-11 13:00:00,772.9,3.187
2018-11-11 13:30:00,773.03,3.169
2018-11-11 14:00:00,773.19,3.144
2018-11-11 14:30:00,773.46,3.133
2018-11-11 15:00:00,773.8,3.112
2018-11-11 15:30:00,773.89,3.084
2018-11-11 16:00:00,774.04,3.059
2018-11-11 16:30:00,774.31,3.06
2018-11-11 17:00:00,774.93,3.114
2018-11-11 17:30:00,775.01,3.2
2018-11-11 18:00:00,775.19,3.306
2018-11-11 18:30:00,775.25,3.417
2018-11-11 19:00:00,775.6,3.535
2018-11-11 19:30:00,775.92,3.665
2018-11-11 20:00:00,775.63,3.772
2018-11-11 20:30:00,775.53,3.881
2018-11-11 21:00:00,775.7,3.982
2018-11-11 21:30:00,776.27,4.091
2018-11-11 22:00:00,776.2,4.211
2018-11-11 22:30:00,776.34,4.313
2018-11-11 23:00:00,776.44,4.4
2018-11-11 23:30:00,776.57,4.468
2018-11-12 00:00:00,776.69,4.51
2018-11-12 00:30:00,776.93,4.523
2018-11-12 01:00:00,777.22,4.489
2018-11-12 01:30:00,777.42,4.371
2018-11-12 02:00:00,777.43,4.208
2018-11-12 02:30:00,777.51,4.073
2018-11-12 03:00:00,777.67,3.943
2018-11-12 03:30:00,777.81,3.86
2018-11-12 04:00:00,778.03,3.79
2018-11-12 04:30:00,778.27,3.73
2018-11-12 05:00:00,778.47,3.672
2018-11-12 05:30:00,778.51,3.645
2018-11-12 06:00:00,778.49,3.598
2018-11-12 06:30:00,778.43,3.563
2018-11-12 07:00:00,778.55,3.525
2018-11-12 07:30:00,778.5,3.489
2018-11-12 08:00:00,778.68,3.457
2018-11-12 08:30:00,778.85,3.412
2018-11-12 09:00:00,778.79,3.369
2018-11-12 09:30:00,778.58,3.325
2018-11-12 10:00:00,778.75,3.279
