Date_Time,lvl_cm,temp_C
2019-01-14 22:32:31,848.0,-0.167
2019-01-14 23:02:31,848.04,-0.167
2019-01-14 23:32:31,848.05,-0.166
2019-01-15 00:02:31,848.03,-0.166
2019-01-15 00:32:31,848.08,-0.165
2019-01-15 01:02:31,848.07,-0.165
2019-01-15 01:32:31,848.03,-0.164
2019-01-15 02:02:31,848.06,-0.164
2019-01-15 02:32:31,848.04,-0.164
2019-01-15 03:02:31,848.04,-0.163
2019-01-15 03:32:31,848.06,-0.162
2019-01-15 04:02:31,848.03,-0.162
2019-01-15 04:32:31,848.02,-0.161
2019-01-15 05:02:31,848.02,-0.161
2019-01-15 05:32:31,848.02,-0.161
2019-01-15 06:02:31,848.01,-0.161
2019-01-15 06:32:31,847.96,-0.16
2019-01-15 07:02:31,847.95,-0.16
2019-01-15 07:32:31,847.89,-0.159
2019-01-15 08:02:31,847.91,-0.159
2019-01-15 08:32:31,847.87,-0.159
2019-01-15 09:02:31,847.84,-0.158
2019-01-15 09:32:31,847.81,-0.158
2019-01-15 10:02:31,847.8,-0.158
2019-01-15 10:32:31,847.8,-0.159
2019-01-15 11:02:31,847.72,-0.158
2019-01-15 11:32:31,847.71,-0.158
2019-01-15 12:02:31,847.65,-0.158
2019-01-15 12:32:31,847.65,-0.158
2019-01-15 13:02:31,847.62,-0.158
2019-01-15 13:32:31,847.56,-0.159
2019-01-15 14:02:31,847.54,-0.158
2019-01-15 14:32:31,847.51,-0.159
2019-01-15 15:02:31,847.48,-0.159
2019-01-15 15:32:31,847.44,-0.159
2019-01-15 16:02:31,847.42,-0.159
2019-01-15 16:32:31,847.38,-0.159
2019-01-15 17:02:31,847.34,-0.16
2019-01-15 17:32:31,847.31,-0.16
2019-01-15 18:02:31,847.34,-0.16
2019-01-15 18:32:31,847.3,-0.16
2019-01-15 19:02:31,847.27,-0.16
2019-01-15 19:32:31,847.27,-0.16
2019-01-15 20:02:31,847.23,-0.16
2019-01-15 20:32:31,847.23,-0.16
2019-01-15 21:02:31,847.22,-0.159
2019-01-15 21:32:31,847.22,-0.159
2019-01-15 22:02:31,847.2,-0.159
2019-01-15 22:32:31,847.15,-0.158
2019-01-15 23:02:31,847.15,-0.159
2019-01-15 23:32:31,847.13,-0.159
2019-01-16 00:02:31,847.11,-0.158
2019-01-16 00:32:31,847.08,-0.158
2019-01-16 01:02:31,847.08,-0.158
2019-01-16 01:32:31,847.04,-0.157
2019-01-16 02:02:31,847.01,-0.157
2019-01-16 02:32:31,847.01,-0.157
2019-01-16 03:02:31,846.99,-0.156
2019-01-16 03:32:31,846.98,-0.156
2019-01-16 04:02:31,846.95,-0.156
2019-01-16 04:32:31,846.9,-0.155
2019-01-16 05:02:31,846.89,-0.155
2019-01-16 05:32:31,846.86,-0.155
2019-01-16 06:02:31,846.83,-0.155
2019-01-16 06:32:31,846.81,-0.155
2019-01-16 07:02:31,846.77,-0.155
2019-01-16 07:32:31,846.73,-0.154
2019-01-16 08:02:31,846.71,-0.154
2019-01-16 08:32:31,846.7,-0.154
2019-01-16 09:02:31,846.64,-0.153
2019-01-16 09:32:31,846.61,-0.153
2019-01-16 10:02:31,846.56,-0.153
2019-01-16 10:32:31,846.54,-0.153
2019-01-16 11:02:31,846.49,-0.153
2019-01-16 11:32:31,846.46,-0.153
2019-01-16 12:02:31,846.42,-0.152
2019-01-16 12:32:31,846.37,-0.152
2019-01-16 13:02:31,846.37,-0.151
2019-01-16 13:32:31,846.29,-0.152
2019-01-16 14:02:31,846.28,-0.152
2019-01-16 14:32:31,846.24,-0.152
2019-01-16 15:02:31,846.18,-0.151
2019-01-16 15:32:31,846.11,-0.151
2019-01-16 16:02:31,846.09,-0.151
2019-01-16 16:32:31,846.03,-0.151
2019-01-16 17:02:31,845.99,-0.151
2019-01-16 17:32:31,845.94,-0.151
2019-01-16 18:02:31,845.88,-0.151
2019-01-16 18:32:31,845.86,-0.151
2019-01-16 19:02:31,845.82,-0.15
2019-01-16 19:32:31,845.79,-0.15
2019-01-16 20:02:31,845.7,-0.15
2019-01-16 20:32:31,845.65,-0.15
2019-01-16 21:02:31,845.64,-0.15
2019-01-16 21:32:31,845.57,-0.15
2019-01-16 22:02:31,845.53,-0.149
2019-01-16 22:32:31,845.52,-0.149
2019-01-16 23:02:31,845.44,-0.149
2019-01-16 23:32:31,845.4,-0.149
2019-01-17 00:02:31,845.33,-0.149
2019-01-17 00:32:31,845.28,-0.149
2019-01-17 01:02:31,845.22,-0.149
2019-01-17 01:32:31,845.19,-0.149
2019-01-17 02:02:31,845.13,-0.149
2019-01-17 02:32:31,845.1,-0.148
2019-01-17 03:02:31,845.04,-0.148
2019-01-17 03:32:31,845.0,-0.148
2019-01-17 04:02:31,844.96,-0.148
2019-01-17 04:32:31,844.91,-0.148
2019-01-17 05:02:31,844.84,-0.148
2019-01-17 05:32:31,844.82,-0.147
2019-01-17 06:02:31,844.8,-0.148
2019-01-17 06:32:31,844.73,-0.147
2019-01-17 07:02:31,844.68,-0.147
2019-01-17 07:32:31,844.64,-0.147
2019-01-17 08:02:31,844.56,-0.147
2019-01-17 08:32:31,844.52,-0.147
2019-01-17 09:02:31,844.47,-0.147
2019-01-17 09:32:31,844.43,-0.147
2019-01-17 10:02:31,844.38,-0.146
2019-01-17 10:32:31,844.3,-0.146
2019-01-17 11:02:31,844.27,-0.146
2019-01-17 11:32:31,844.21,-0.146
2019-01-17 12:02:31,844.17,-0.147
2019-01-17 12:32:31,844.14,-0.146
2019-01-17 13:02:31,844.08,-0.146
2019-01-17 13:32:31,844.03,-0.146
2019-01-17 14:02:31,843.98,-0.145
2019-01-17 14:32:31,843.91,-0.146
2019-01-17 15:02:31,843.93,-0.145
2019-01-17 15:32:31,843.82,-0.145
2019-01-17 16:02:31,843.78,-0.145
2019-01-17 16:32:31,843.73,-0.145
2019-01-17 17:02:31,843.69,-0.145
2019-01-17 17:32:31,843.66,-0.145
2019-01-17 18:02:31,843.62,-0.145
2019-01-17 18:32:31,843.59,-0.145
2019-01-17 19:02:31,843.51,-0.145
2019-01-17 19:32:31,843.45,-0.144
2019-01-17 20:02:31,843.43,-0.144
2019-01-17 20:32:31,843.38,-0.144
2019-01-17 21:02:31,843.32,-0.144
2019-01-17 21:32:31,843.28,-0.144
2019-01-17 22:02:31,843.24,-0.144
2019-01-17 22:32:31,843.23,-0.144
2019-01-17 23:02:31,843.14,-0.144
2019-01-17 23:32:31,843.08,-0.145
2019-01-18 00:02:31,843.04,-0.144
2019-01-18 00:32:31,843.0,-0.144
2019-01-18 01:02:31,842.93,-0.144
2019-01-18 01:32:31,842.89,-0.143
2019-01-18 02:02:31,842.85,-0.144
2019-01-18 02:32:31,842.81,-0.144
2019-01-18 03:02:31,842.73,-0.143
2019-01-18 03:32:31,842.65,-0.143
2019-01-18 04:02:31,842.6,-0.143
2019-01-18 04:32:31,842.54,-0.143
2019-01-18 05:02:31,842.52,-0.143
2019-01-18 05:32:31,842.46,-0.143
2019-01-18 06:02:31,842.39,-0.143
2019-01-18 06:32:31,842.29,-0.143
2019-01-18 07:02:31,842.25,-0.143
2019-01-18 07:32:31,842.21,-0.142
2019-01-18 08:02:31,842.15,-0.142
2019-01-18 08:32:31,842.08,-0.142
2019-01-18 09:02:31,842.04,-0.142
2019-01-18 09:32:31,841.96,-0.143
2019-01-18 10:02:31,841.9,-0.142
2019-01-18 10:32:31,841.73,-0.142
2019-01-18 11:02:31,841.62,-0.142
2019-01-18 11:32:31,841.54,-0.142
2019-01-18 12:02:31,841.4,-0.142
2019-01-18 12:32:31,841.31,-0.142
2019-01-18 13:02:31,841.21,-0.142
2019-01-18 13:32:31,841.13,-0.141
2019-01-18 14:02:31,841.01,-0.142
2019-01-18 14:32:31,840.93,-0.142
2019-01-18 15:02:31,840.82,-0.141
2019-01-18 15:32:31,840.76,-0.142
2019-01-18 16:02:31,840.64,-0.142
2019-01-18 16:32:31,840.56,-0.141
2019-01-18 17:02:31,840.43,-0.141
2019-01-18 17:32:31,840.35,-0.141
2019-01-18 18:02:31,840.28,-0.141
2019-01-18 18:32:31,840.22,-0.141
2019-01-18 19:02:31,840.08,-0.142
2019-01-18 19:32:31,840.0,-0.141
2019-01-18 20:02:31,839.94,-0.141
2019-01-18 20:32:31,839.85,-0.141
2019-01-18 21:02:31,839.8,-0.141
2019-01-18 21:32:31,839.74,-0.141
2019-01-18 22:02:31,839.7,-0.141
2019-01-18 22:32:31,839.62,-0.141
2019-01-18 23:02:31,839.53,-0.141
2019-01-18 23:32:31,839.53,-0.141
2019-01-19 00:02:31,839.42,-0.141
2019-01-19 00:32:31,839.32,-0.141
2019-01-19 01:02:31,839.29,-0.141
2019-01-19 01:32:31,839.21,-0.14
2019-01-19 02:02:31,839.14,-0.141
2019-01-19 02:32:31,839.08,-0.14
2019-01-19 03:02:31,839.0,-0.14
2019-01-19 03:32:31,838.89,-0.14
2019-01-19 04:02:31,838.88,-0.14
2019-01-19 04:32:31,838.76,-0.139
2019-01-19 05:02:31,838.68,-0.139
2019-01-19 05:32:31,838.6,-0.139
2019-01-19 06:02:31,838.52,-0.139
2019-01-19 06:32:31,838.44,-0.139
2019-01-19 07:02:31,838.4,-0.139
2019-01-19 07:32:31,838.29,-0.139
2019-01-19 08:02:31,838.21,-0.139
2019-01-19 08:32:31,838.12,-0.138
2019-01-19 09:02:31,838.04,-0.139
2019-01-19 09:32:31,837.93,-0.139
2019-01-19 10:02:31,837.85,-0.139
2019-01-19 10:32:31,837.72,-0.139
2019-01-19 11:02:31,837.64,-0.138
2019-01-19 11:32:31,837.57,-0.139
2019-01-19 12:02:31,837.47,-0.138
2019-01-19 12:32:31,837.41,-0.138
2019-01-19 13:02:31,837.3,-0.138
2019-01-19 13:32:31,837.19,-0.139
2019-01-19 14:02:31,837.13,-0.138
2019-01-19 14:32:31,837.05,-0.138
2019-01-19 15:02:31,836.95,-0.138
2019-01-19 15:32:31,836.86,-0.138
2019-01-19 16:02:31,836.77,-0.138
2019-01-19 16:32:31,836.69,-0.138
2019-01-19 17:02:31,836.65,-0.138
2019-01-19 17:32:31,836.56,-0.138
2019-01-19 18:02:31,836.47,-0.138
2019-01-19 18:32:31,836.39,-0.138
2019-01-19 19:02:31,836.28,-0.138
2019-01-19 19:32:31,836.2,-0.138
2019-01-19 20:02:31,836.11,-0.137
2019-01-19 20:32:31,836.02,-0.137
2019-01-19 21:02:31,835.93,-0.137
2019-01-19 21:32:31,835.86,-0.137
2019-01-19 22:02:31,835.76,-0.137
2019-01-19 22:32:31,835.66,-0.137
2019-01-19 23:02:31,835.56,-0.137
2019-01-19 23:32:31,835.5,-0.137
2019-01-20 00:02:31,835.4,-0.137
2019-01-20 00:32:31,835.29,-0.137
2019-01-20 01:02:31,835.22,-0.137
2019-01-20 01:32:31,835.17,-0.137
2019-01-20 02:02:31,835.08,-0.137
2019-01-20 02:32:31,834.95,-0.137
2019-01-20 03:02:31,834.87,-0.137
2019-01-20 03:32:31,834.77,-0.137
2019-01-20 04:02:31,834.68,-0.137
2019-01-20 04:32:31,834.6,-0.136
2019-01-20 05:02:31,834.51,-0.136
2019-01-20 05:32:31,834.39,-0.137
2019-01-20 06:02:31,834.29,-0.137
2019-01-20 06:32:31,834.22,-0.137
2019-01-20 07:02:31,834.12,-0.136
2019-01-20 07:32:31,833.99,-0.136
2019-01-20 08:02:31,833.9,-0.137
2019-01-20 08:32:31,833.81,-0.136
2019-01-20 09:02:31,833.72,-0.136
2019-01-20 09:32:31,833.6,-0.136
2019-01-20 10:02:31,833.51,-0.136
2019-01-20 10:32:31,833.44,-0.136
2019-01-20 11:02:31,833.41,-0.136
2019-01-20 11:32:31,833.32,-0.136
2019-01-20 12:02:31,833.3,-0.136
2019-01-20 12:32:31,833.25,-0.136
2019-01-20 13:02:31,833.17,-0.136
2019-01-20 13:32:31,833.11,-0.136
2019-01-20 14:02:31,833.04,-0.135
2019-01-20 14:32:31,832.98,-0.136
2019-01-20 15:02:31,832.92,-0.136
2019-01-20 15:32:31,832.84,-0.136
2019-01-20 16:02:31,832.81,-0.135
2019-01-20 16:32:31,832.73,-0.136
2019-01-20 17:02:31,832.67,-0.135
2019-01-20 17:32:31,832.62,-0.135
2019-01-20 18:02:31,832.53,-0.135
2019-01-20 18:32:31,832.49,-0.135
2019-01-20 19:02:31,832.45,-0.135
2019-01-20 19:32:31,832.37,-0.135
2019-01-20 20:02:31,832.3,-0.136
2019-01-20 20:32:31,832.24,-0.135
2019-01-20 21:02:31,832.14,-0.136
2019-01-20 21:32:31,832.12,-0.135
2019-01-20 22:02:31,832.03,-0.135
2019-01-20 22:32:31,831.97,-0.135
2019-01-20 23:02:31,831.93,-0.135
2019-01-20 23:32:31,831.86,-0.135
2019-01-21 00:02:31,831.78,-0.135
2019-01-21 00:32:31,831.72,-0.135
2019-01-21 01:02:31,831.64,-0.135
2019-01-21 01:32:31,831.59,-0.135
2019-01-21 02:02:31,831.5,-0.135
2019-01-21 02:32:31,831.42,-0.134
2019-01-21 03:02:31,831.37,-0.135
2019-01-21 03:32:31,831.31,-0.135
2019-01-21 04:02:31,831.24,-0.135
2019-01-21 04:32:31,831.16,-0.135
2019-01-21 05:02:31,831.09,-0.134
2019-01-21 05:32:31,831.02,-0.135
2019-01-21 06:02:31,830.92,-0.134
2019-01-21 06:32:31,830.85,-0.134
2019-01-21 07:02:31,830.75,-0.134
2019-01-21 07:32:31,830.68,-0.134
2019-01-21 08:02:31,830.57,-0.134
2019-01-21 08:32:31,830.37,-0.134
2019-01-21 09:02:31,830.14,-0.134
2019-01-21 09:32:31,829.93,-0.134
2019-01-21 10:02:31,829.67,-0.134
2019-01-21 10:32:31,829.49,-0.134
2019-01-21 11:02:31,829.28,-0.134
2019-01-21 11:32:31,829.08,-0.135
2019-01-21 12:02:31,828.88,-0.135
2019-01-21 12:32:31,828.7,-0.134
2019-01-21 13:02:31,828.51,-0.134
2019-01-21 13:32:31,828.3,-0.134
2019-01-21 14:02:31,828.15,-0.134
2019-01-21 14:32:31,827.99,-0.134
2019-01-21 15:02:31,827.79,-0.134
2019-01-21 15:32:31,827.61,-0.134
2019-01-21 16:02:31,827.45,-0.134
2019-01-21 16:32:31,827.28,-0.134
2019-01-21 17:02:31,827.07,-0.134
2019-01-21 17:32:31,826.95,-0.134
2019-01-21 18:02:31,826.76,-0.134
2019-01-21 18:32:31,826.61,-0.134
2019-01-21 19:02:31,826.44,-0.133
2019-01-21 19:32:31,826.26,-0.134
2019-01-21 20:02:31,826.13,-0.133
2019-01-21 20:32:31,825.93,-0.134
2019-01-21 21:02:31,825.81,-0.133
2019-01-21 21:32:31,825.63,-0.134
2019-01-21 22:02:31,825.5,-0.134
2019-01-21 22:32:31,825.33,-0.133
2019-01-21 23:02:31,825.18,-0.134
2019-01-21 23:32:31,825.07,-0.133
2019-01-22 00:02:31,824.91,-0.133
2019-01-22 00:32:31,824.8,-0.133
2019-01-22 01:02:31,824.66,-0.133
2019-01-22 01:32:31,824.49,-0.133
2019-01-22 02:02:31,824.39,-0.133
2019-01-22 02:32:31,824.27,-0.133
2019-01-22 03:02:31,824.12,-0.133
2019-01-22 03:32:31,823.98,-0.133
2019-01-22 04:02:31,823.84,-0.133
2019-01-22 04:32:31,823.74,-0.133
2019-01-22 05:02:31,823.58,-0.133
2019-01-22 05:32:31,823.41,-0.133
2019-01-22 06:02:31,823.29,-0.133
2019-01-22 06:32:31,823.17,-0.134
2019-01-22 07:02:31,823.02,-0.133
2019-01-22 07:32:31,822.86,-0.133
2019-01-22 08:02:31,822.73,-0.134
2019-01-22 08:32:31,822.57,-0.134
2019-01-22 09:02:31,822.42,-0.133
2019-01-22 09:32:31,822.28,-0.133
2019-01-22 10:02:31,822.13,-0.133
2019-01-22 10:32:31,821.95,-0.133
2019-01-22 11:02:31,821.83,-0.133
2019-01-22 11:32:31,821.64,-0.133
2019-01-22 12:02:31,821.52,-0.133
2019-01-22 12:32:31,821.42,-0.133
2019-01-22 13:02:31,821.27,-0.133
2019-01-22 13:32:31,821.15,-0.133
2019-01-22 14:02:31,821.05,-0.133
2019-01-22 14:32:31,820.95,-0.133
2019-01-22 15:02:31,820.84,-0.133
2019-01-22 15:32:31,820.71,-0.133
2019-01-22 16:02:31,820.61,-0.133
2019-01-22 16:32:31,820.49,-0.133
2019-01-22 17:02:31,820.41,-0.133
2019-01-22 17:32:31,820.29,-0.133
2019-01-22 18:02:31,820.21,-0.133
2019-01-22 18:32:31,820.09,-0.132
2019-01-22 19:02:31,820.04,-0.133
2019-01-22 19:32:31,820.0,-0.132
2019-01-22 20:02:31,819.88,-0.133
2019-01-22 20:32:31,819.77,-0.132
2019-01-22 21:02:31,819.67,-0.132
2019-01-22 21:32:31,819.56,-0.133
2019-01-22 22:02:31,819.47,-0.133
2019-01-22 22:32:31,819.31,-0.133
2019-01-22 23:02:31,819.25,-0.133
2019-01-22 23:32:31,819.12,-0.133
2019-01-23 00:02:31,819.04,-0.133
2019-01-23 00:32:31,818.92,-0.133
2019-01-23 01:02:31,818.83,-0.132
2019-01-23 01:32:31,818.74,-0.133
2019-01-23 02:02:31,818.64,-0.132
2019-01-23 02:32:31,818.54,-0.133
2019-01-23 03:02:31,818.46,-0.132
2019-01-23 03:32:31,818.34,-0.132
2019-01-23 04:02:31,818.18,-0.132
2019-01-23 04:32:31,818.06,-0.133
2019-01-23 05:02:31,817.97,-0.133
2019-01-23 05:32:31,817.85,-0.132
2019-01-23 06:02:31,817.72,-0.132
2019-01-23 06:32:31,817.61,-0.132
2019-01-23 07:02:31,817.46,-0.132
2019-01-23 07:32:31,817.33,-0.132
2019-01-23 08:02:31,817.19,-0.132
2019-01-23 08:32:31,817.08,-0.132
2019-01-23 09:02:31,816.91,-0.132
2019-01-23 09:32:31,816.77,-0.132
2019-01-23 10:02:31,816.6,-0.132
2019-01-23 10:32:31,816.5,-0.132
2019-01-23 11:02:31,816.33,-0.132
2019-01-23 11:32:31,816.21,-0.132
2019-01-23 12:02:31,816.01,-0.132
2019-01-23 12:32:31,815.87,-0.132
2019-01-23 13:02:31,815.69,-0.132
2019-01-23 13:32:31,815.54,-0.132
2019-01-23 14:02:31,815.4,-0.132
2019-01-23 14:32:31,815.24,-0.131
2019-01-23 15:02:31,815.1,-0.132
2019-01-23 15:32:31,814.9,-0.132
2019-01-23 16:02:31,814.74,-0.131
2019-01-23 16:32:31,814.64,-0.132
2019-01-23 17:02:31,814.46,-0.132
2019-01-23 17:32:31,814.3,-0.132
2019-01-23 18:02:31,814.14,-0.132
2019-01-23 18:32:31,813.93,-0.132
2019-01-23 19:02:31,813.76,-0.132
2019-01-23 19:32:31,813.61,-0.132
2019-01-23 20:02:31,813.43,-0.132
2019-01-23 20:32:31,813.25,-0.132
2019-01-23 21:02:31,813.1,-0.132
2019-01-23 21:32:31,812.95,-0.131
2019-01-23 22:02:31,812.77,-0.132
2019-01-23 22:32:31,812.58,-0.132
2019-01-23 23:02:31,812.47,-0.132
2019-01-23 23:32:31,812.24,-0.132
2019-01-24 00:02:31,812.13,-0.132
2019-01-24 00:32:31,811.93,-0.132
2019-01-24 01:02:31,811.8,-0.132
2019-01-24 01:32:31,811.62,-0.132
2019-01-24 02:02:31,811.5,-0.132
2019-01-24 02:32:31,811.4,-0.131
2019-01-24 03:02:31,811.25,-0.132
2019-01-24 03:32:31,811.15,-0.131
2019-01-24 04:02:31,810.98,-0.131
2019-01-24 04:32:31,810.82,-0.131
2019-01-24 05:02:31,810.71,-0.131
2019-01-24 05:32:31,810.6,-0.131
2019-01-24 06:02:31,810.47,-0.131
2019-01-24 06:32:31,810.3,-0.131
2019-01-24 07:02:31,810.17,-0.131
2019-01-24 07:32:31,810.04,-0.131
2019-01-24 08:02:31,809.89,-0.131
2019-01-24 08:32:31,809.75,-0.131
2019-01-24 09:02:31,809.6,-0.131
2019-01-24 09:32:31,809.46,-0.132
2019-01-24 10:02:31,809.32,-0.131
2019-01-24 10:32:31,809.14,-0.131
2019-01-24 11:02:31,808.99,-0.131
2019-01-24 11:32:31,808.85,-0.131
2019-01-24 12:02:31,808.66,-0.131
2019-01-24 12:32:31,808.53,-0.131
2019-01-24 13:02:31,808.36,-0.131
2019-01-24 13:32:31,808.19,-0.131
2019-01-24 14:02:31,808.03,-0.131
2019-01-24 14:32:31,807.87,-0.131
2019-01-24 15:02:31,807.66,-0.131
2019-01-24 15:32:31,807.46,-0.131
2019-01-24 16:02:31,807.25,-0.131
2019-01-24 16:32:31,807.03,-0.131
2019-01-24 17:02:31,806.84,-0.131
2019-01-24 17:32:31,806.59,-0.131
2019-01-24 18:02:31,806.34,-0.131
2019-01-24 18:32:31,806.09,-0.131
2019-01-24 19:02:31,805.84,-0.131
2019-01-24 19:32:31,805.62,-0.131
2019-01-24 20:02:31,805.4,-0.131
2019-01-24 20:32:31,805.2,-0.13
2019-01-24 21:02:31,804.98,-0.131
2019-01-24 21:32:31,804.78,-0.131
2019-01-24 22:02:31,804.57,-0.131
2019-01-24 22:32:31,804.39,-0.13
2019-01-24 23:02:31,804.19,-0.13
2019-01-24 23:32:31,803.98,-0.13
2019-01-25 00:02:31,803.71,-0.131
2019-01-25 00:32:31,803.53,-0.13
2019-01-25 01:02:31,803.34,-0.131
2019-01-25 01:32:31,803.13,-0.13
2019-01-25 02:02:31,802.96,-0.131
2019-01-25 02:32:31,802.73,-0.13
2019-01-25 03:02:31,802.48,-0.131
2019-01-25 03:32:31,802.26,-0.131
2019-01-25 04:02:31,802.02,-0.131
2019-01-25 04:32:31,801.74,-0.13
2019-01-25 05:02:31,801.52,-0.13
2019-01-25 05:32:31,801.29,-0.131
2019-01-25 06:02:31,801.09,-0.13
2019-01-25 06:32:31,800.92,-0.13
2019-01-25 07:02:31,800.66,-0.13
2019-01-25 07:32:31,800.44,-0.13
2019-01-25 08:02:31,800.26,-0.13
2019-01-25 08:32:31,800.03,-0.131
2019-01-25 09:02:31,799.82,-0.13
2019-01-25 09:32:31,799.64,-0.13
2019-01-25 10:02:31,799.43,-0.13
2019-01-25 10:32:31,799.19,-0.13
2019-01-25 11:02:31,798.94,-0.13
2019-01-25 11:32:31,798.74,-0.13
2019-01-25 12:02:31,798.54,-0.13
2019-01-25 12:32:31,798.28,-0.13
2019-01-25 13:02:31,798.12,-0.13
2019-01-25 13:32:31,797.92,-0.13
2019-01-25 14:02:31,797.71,-0.13
2019-01-25 14:32:31,797.5,-0.13
2019-01-25 15:02:31,797.32,-0.13
2019-01-25 15:32:31,797.14,-0.13
2019-01-25 16:02:31,796.93,-0.13
2019-01-25 16:32:31,796.72,-0.13
2019-01-25 17:02:31,796.57,-0.13
2019-01-25 17:32:31,796.34,-0.13
2019-01-25 18:02:31,796.17,-0.13
2019-01-25 18:32:31,795.99,-0.131
2019-01-25 19:02:31,795.82,-0.13
2019-01-25 19:32:31,795.61,-0.13
2019-01-25 20:02:31,795.45,-0.13
2019-01-25 20:32:31,795.24,-0.13
2019-01-25 21:02:31,795.06,-0.13
2019-01-25 21:32:31,794.88,-0.13
2019-01-25 22:02:31,794.68,-0.13
2019-01-25 22:32:31,794.49,-0.13
2019-01-25 23:02:31,794.28,-0.13
2019-01-25 23:32:31,794.05,-0.129
2019-01-26 00:02:31,793.83,-0.13
2019-01-26 00:32:31,793.58,-0.13
2019-01-26 01:02:31,793.34,-0.13
2019-01-26 01:32:31,793.13,-0.13
2019-01-26 02:02:31,792.89,-0.13
2019-01-26 02:32:31,792.66,-0.13
2019-01-26 03:02:31,792.47,-0.13
2019-01-26 03:32:31,792.24,-0.13
2019-01-26 04:02:31,792.09,-0.13
2019-01-26 04:32:31,791.88,-0.13
2019-01-26 05:02:31,791.72,-0.129
2019-01-26 05:32:31,791.57,-0.13
2019-01-26 06:02:31,791.4,-0.13
2019-01-26 06:32:31,791.25,-0.129
2019-01-26 07:02:31,791.09,-0.13
2019-01-26 07:32:31,790.92,-0.13
2019-01-26 08:02:31,790.78,-0.13
2019-01-26 08:32:31,790.61,-0.129
2019-01-26 09:02:31,790.42,-0.13
2019-01-26 09:32:31,790.33,-0.13
2019-01-26 10:02:31,790.17,-0.13
2019-01-26 10:32:31,790.02,-0.13
2019-01-26 11:02:31,789.89,-0.13
2019-01-26 11:32:31,789.76,-0.13
2019-01-26 12:02:31,789.59,-0.129
2019-01-26 12:32:31,789.45,-0.129
2019-01-26 13:02:31,789.33,-0.13
2019-01-26 13:32:31,789.19,-0.129
2019-01-26 14:02:31,789.08,-0.13
2019-01-26 14:32:31,788.97,-0.13
2019-01-26 15:02:31,788.87,-0.129
2019-01-26 15:32:31,788.75,-0.129
2019-01-26 16:02:31,788.63,-0.129
2019-01-26 16:32:31,788.59,-0.13
2019-01-26 17:02:31,788.46,-0.129
2019-01-26 17:32:31,788.38,-0.129
2019-01-26 18:02:31,788.29,-0.129
2019-01-26 18:32:31,788.22,-0.129
2019-01-26 19:02:31,788.15,-0.129
2019-01-26 19:32:31,788.05,-0.129
2019-01-26 20:02:31,787.94,-0.129
2019-01-26 20:32:31,787.84,-0.129
2019-01-26 21:02:31,787.73,-0.129
2019-01-26 21:32:31,787.64,-0.13
2019-01-26 22:02:31,787.48,-0.129
2019-01-26 22:32:31,787.35,-0.129
2019-01-26 23:02:31,787.23,-0.129
2019-01-26 23:32:31,787.12,-0.13
2019-01-27 00:02:31,786.98,-0.13
2019-01-27 00:32:31,786.87,-0.129
2019-01-27 01:02:31,786.79,-0.13
2019-01-27 01:32:31,786.7,-0.129
2019-01-27 02:02:31,786.58,-0.129
2019-01-27 02:32:31,786.52,-0.129
2019-01-27 03:02:31,786.45,-0.129
2019-01-27 03:32:31,786.39,-0.129
2019-01-27 04:02:31,786.33,-0.13
2019-01-27 04:32:31,786.23,-0.13
2019-01-27 05:02:31,786.16,-0.13
2019-01-27 05:32:31,786.11,-0.129
2019-01-27 06:02:31,786.02,-0.129
2019-01-27 06:32:31,785.97,-0.129
2019-01-27 07:02:31,785.91,-0.129
2019-01-27 07:32:31,785.82,-0.13
2019-01-27 08:02:31,785.75,-0.129
2019-01-27 08:32:31,785.65,-0.129
2019-01-27 09:02:31,785.62,-0.129
2019-01-27 09:32:31,785.53,-0.129
2019-01-27 10:02:31,785.47,-0.13
2019-01-27 10:32:31,785.39,-0.129
2019-01-27 11:02:31,785.28,-0.129
2019-01-27 11:32:31,785.19,-0.129
2019-01-27 12:02:31,785.12,-0.13
2019-01-27 12:32:31,785.03,-0.129
2019-01-27 13:02:31,784.92,-0.129
2019-01-27 13:32:31,784.81,-0.129
2019-01-27 14:02:31,784.74,-0.129
2019-01-27 14:32:31,784.64,-0.129
2019-01-27 15:02:31,784.57,-0.13
2019-01-27 15:32:31,784.48,-0.13
2019-01-27 16:02:31,784.45,-0.129
2019-01-27 16:32:31,784.41,-0.129
2019-01-27 17:02:31,784.32,-0.128
2019-01-27 17:32:31,784.28,-0.129
2019-01-27 18:02:31,784.13,-0.129
2019-01-27 18:32:31,784.08,-0.129
2019-01-27 19:02:31,783.98,-0.129
2019-01-27 19:32:31,783.9,-0.129
2019-01-27 20:02:31,783.82,-0.129
2019-01-27 20:32:31,783.67,-0.129
2019-01-27 21:02:31,783.53,-0.129
2019-01-27 21:32:31,783.41,-0.129
2019-01-27 22:02:31,783.28,-0.129
2019-01-27 22:32:31,783.16,-0.128
2019-01-27 23:02:31,783.06,-0.129
2019-01-27 23:32:31,782.94,-0.129
2019-01-28 00:02:31,782.83,-0.129
2019-01-28 00:32:31,782.72,-0.129
2019-01-28 01:02:31,782.55,-0.129
2019-01-28 01:32:31,782.49,-0.128
2019-01-28 02:02:31,782.37,-0.129
2019-01-28 02:32:31,782.25,-0.129
2019-01-28 03:02:31,782.16,-0.129
2019-01-28 03:32:31,782.05,-0.129
