Date_Time,lvl_cm,temp_C
2020-09-29 01:38:57,773.23,12.535
2020-09-29 02:08:57,773.46,12.531
2020-09-29 02:38:57,773.68,12.47
2020-09-29 03:08:57,773.84,12.364
2020-09-29 03:38:57,774.05,12.23
2020-09-29 04:08:57,774.24,12.069
2020-09-29 04:38:57,774.35,11.872
2020-09-29 05:08:57,774.42,11.652
2020-09-29 05:38:57,774.48,11.4
2020-09-29 06:08:57,774.57,11.153
2020-09-29 06:38:57,774.6,10.912
2020-09-29 07:08:57,774.6,10.668
2020-09-29 07:38:57,774.63,10.425
2020-09-29 08:08:57,774.55,10.193
2020-09-29 08:38:57,774.52,9.966
2020-09-29 09:08:57,774.5,9.745
2020-09-29 09:38:57,774.37,9.521
2020-09-29 10:08:57,774.32,9.314
2020-09-29 10:38:57,774.38,9.121
2020-09-29 11:08:57,774.47,8.932
2020-09-29 11:38:57,774.45,8.741
2020-09-29 12:08:57,774.55,8.55
2020-09-29 12:38:57,774.57,8.375
2020-09-29 13:08:57,774.65,8.215
2020-09-29 13:38:57,774.73,8.065
2020-09-29 14:08:57,774.92,7.924
2020-09-29 14:38:57,775.03,7.788
2020-09-29 15:08:57,775.19,7.672
2020-09-29 15:38:57,775.22,7.591
2020-09-29 16:08:57,775.34,7.564
2020-09-29 16:38:57,775.48,7.651
2020-09-29 17:08:57,775.53,7.784
2020-09-29 17:38:57,775.61,7.914
2020-09-29 18:08:57,775.52,8.06
2020-09-29 18:38:57,775.44,8.203
2020-09-29 19:08:57,775.37,8.43
2020-09-29 19:38:57,775.37,8.692
2020-09-29 20:08:57,775.15,9.009
2020-09-29 20:38:57,775.01,9.405
2020-09-29 21:08:57,774.71,9.796
2020-09-29 21:38:57,774.64,10.174
2020-09-29 22:08:57,774.54,10.493
2020-09-29 22:38:57,774.55,10.756
2020-09-29 23:08:57,774.58,11.007
2020-09-29 23:38:57,774.65,11.215
2020-09-30 00:08:57,774.72,11.387
2020-09-30 00:38:57,774.79,11.525
2020-09-30 01:08:57,774.82,11.627
2020-09-30 01:38:57,774.99,11.689
2020-09-30 02:08:57,775.17,11.707
2020-09-30 02:38:57,775.39,11.674
2020-09-30 03:08:57,775.67,11.597
2020-09-30 03:38:57,775.83,11.484
2020-09-30 04:08:57,775.91,11.337
2020-09-30 04:38:57,775.91,11.158
2020-09-30 05:08:57,775.78,10.957
2020-09-30 05:38:57,775.82,10.744
2020-09-30 06:08:57,775.83,10.52
2020-09-30 06:38:57,775.95,10.29
2020-09-30 07:08:57,776.11,10.064
2020-09-30 07:38:57,776.2,9.84
2020-09-30 08:08:57,776.24,9.614
2020-09-30 08:38:57,776.12,9.381
2020-09-30 09:08:57,776.16,9.166
2020-09-30 09:38:57,776.01,8.953
2020-09-30 10:08:57,775.92,8.746
2020-09-30 10:38:57,775.77,8.544
2020-09-30 11:08:57,775.76,8.355
2020-09-30 11:38:57,775.8,8.18
2020-09-30 12:08:57,775.93,8.012
2020-09-30 12:38:57,775.99,7.849
2020-09-30 13:08:57,776.16,7.698
2020-09-30 13:38:57,776.23,7.556
2020-09-30 14:08:57,776.31,7.422
2020-09-30 14:38:57,776.38,7.305
2020-09-30 15:08:57,776.55,7.21
2020-09-30 15:38:57,776.49,7.151
2020-09-30 16:08:57,776.54,7.163
2020-09-30 16:38:57,776.64,7.35
2020-09-30 17:08:57,776.6,7.578
2020-09-30 17:38:57,776.67,7.82
2020-09-30 18:08:57,776.51,8.034
2020-09-30 18:38:57,776.5,8.202
2020-09-30 19:08:57,776.36,8.42
2020-09-30 19:38:57,776.3,8.685
2020-09-30 20:08:57,776.2,9.024
2020-09-30 20:38:57,775.99,9.422
2020-09-30 21:08:57,775.87,9.843
2020-09-30 21:38:57,775.58,10.222
2020-09-30 22:08:57,775.5,10.518
2020-09-30 22:38:57,775.36,10.765
2020-09-30 23:08:57,775.24,10.981
2020-09-30 23:38:57,775.1,11.166
2020-10-01 00:08:57,775.13,11.329
2020-10-01 00:38:57,775.23,11.459
2020-10-01 01:08:57,775.26,11.551
2020-10-01 01:38:57,775.32,11.606
2020-10-01 02:08:57,775.5,11.616
2020-10-01 02:38:57,775.7,11.573
2020-10-01 03:08:57,775.87,11.49
2020-10-01 03:38:57,776.1,11.374
2020-10-01 04:08:57,776.33,11.233
2020-10-01 04:38:57,776.38,11.063
2020-10-01 05:08:57,776.48,10.868
2020-10-01 05:38:57,776.6,10.658
2020-10-01 06:08:57,776.6,10.444
2020-10-01 06:38:57,776.56,10.218
2020-10-01 07:08:57,776.65,9.986
2020-10-01 07:38:57,776.56,9.758
2020-10-01 08:08:57,776.58,9.53
2020-10-01 08:38:57,776.48,9.297
2020-10-01 09:08:57,776.44,9.062
2020-10-01 09:38:57,776.27,8.83
2020-10-01 10:08:57,776.11,8.602
2020-10-01 10:38:57,776.06,8.378
2020-10-01 11:08:57,776.02,8.162
2020-10-01 11:38:57,776.11,7.953
2020-10-01 12:08:57,776.1,7.754
2020-10-01 12:38:57,776.18,7.566
2020-10-01 13:08:57,776.28,7.386
2020-10-01 13:38:57,776.28,7.215
2020-10-01 14:08:57,776.38,7.045
2020-10-01 14:38:57,776.52,6.878
2020-10-01 15:08:57,776.46,6.722
2020-10-01 15:38:57,776.56,6.59
2020-10-01 16:08:57,776.52,6.573
2020-10-01 16:38:57,776.34,6.871
2020-10-01 17:08:57,776.29,7.127
2020-10-01 17:38:57,776.18,7.31
2020-10-01 18:08:57,776.16,7.479
2020-10-01 18:38:57,776.06,7.608
2020-10-01 19:08:57,776.01,7.831
2020-10-01 19:38:57,775.81,8.119
2020-10-01 20:08:57,775.64,8.467
2020-10-01 20:38:57,775.3,8.883
2020-10-01 21:08:57,774.96,9.332
2020-10-01 21:38:57,774.62,9.739
2020-10-01 22:08:57,774.66,10.05
2020-10-01 22:38:57,774.44,10.297
2020-10-01 23:08:57,774.38,10.526
2020-10-01 23:38:57,774.44,10.74
2020-10-02 00:08:57,774.43,10.938
2020-10-02 00:38:57,774.61,11.101
2020-10-02 01:08:57,774.77,11.222
2020-10-02 01:38:57,774.97,11.307
2020-10-02 02:08:57,775.02,11.344
2020-10-02 02:38:57,775.16,11.322
2020-10-02 03:08:57,775.38,11.252
2020-10-02 03:38:57,775.52,11.142
2020-10-02 04:08:57,775.66,10.995
2020-10-02 04:38:57,775.69,10.821
2020-10-02 05:08:57,775.72,10.625
2020-10-02 05:38:57,775.77,10.414
2020-10-02 06:08:57,775.67,10.195
2020-10-02 06:38:57,775.66,9.969
2020-10-02 07:08:57,775.61,9.737
2020-10-02 07:38:57,775.51,9.5
2020-10-02 08:08:57,775.51,9.263
2020-10-02 08:38:57,775.6,9.025
2020-10-02 09:08:57,775.53,8.784
2020-10-02 09:38:57,775.45,8.539
2020-10-02 10:08:57,775.39,8.296
2020-10-02 10:38:57,775.37,8.065
2020-10-02 11:08:57,775.37,7.848
2020-10-02 11:38:57,775.37,7.637
2020-10-02 12:08:57,775.37,7.431
2020-10-02 12:38:57,775.39,7.232
2020-10-02 13:08:57,775.27,7.041
2020-10-02 13:38:57,775.3,6.857
2020-10-02 14:08:57,775.3,6.687
2020-10-02 14:38:57,775.34,6.536
2020-10-02 15:08:57,775.34,6.4
2020-10-02 15:38:57,775.44,6.297
2020-10-02 16:08:57,775.33,6.292
2020-10-02 16:38:57,775.26,6.537
2020-10-02 17:08:57,775.24,6.77
2020-10-02 17:38:57,775.01,6.933
2020-10-02 18:08:57,774.97,7.154
2020-10-02 18:38:57,774.76,7.296
2020-10-02 19:08:57,774.48,7.51
2020-10-02 19:38:57,774.23,7.827
2020-10-02 20:08:57,773.86,8.187
2020-10-02 20:38:57,773.35,8.593
2020-10-02 21:08:57,773.21,9.04
2020-10-02 21:38:57,772.87,9.424
2020-10-02 22:08:57,772.6,9.701
2020-10-02 22:38:57,772.62,9.915
2020-10-02 23:08:57,772.62,10.114
2020-10-02 23:38:57,772.64,10.291
2020-10-03 00:08:57,772.7,10.464
2020-10-03 00:38:57,772.7,10.621
2020-10-03 01:08:57,772.81,10.747
2020-10-03 01:38:57,772.85,10.833
2020-10-03 02:08:57,772.85,10.877
2020-10-03 02:38:57,773.05,10.87
2020-10-03 03:08:57,773.15,10.818
2020-10-03 03:38:57,773.35,10.727
2020-10-03 04:08:57,773.36,10.604
2020-10-03 04:38:57,773.49,10.46
2020-10-03 05:08:57,773.57,10.292
2020-10-03 05:38:57,773.52,10.101
2020-10-03 06:08:57,773.45,9.887
2020-10-03 06:38:57,773.59,9.661
2020-10-03 07:08:57,773.66,9.437
2020-10-03 07:38:57,773.55,9.202
2020-10-03 08:08:57,773.49,8.964
2020-10-03 08:38:57,773.55,8.734
2020-10-03 09:08:57,773.53,8.504
2020-10-03 09:38:57,773.4,8.274
2020-10-03 10:08:57,773.27,8.043
2020-10-03 10:38:57,773.1,7.815
2020-10-03 11:08:57,773.1,7.582
2020-10-03 11:38:57,773.06,7.357
2020-10-03 12:08:57,773.12,7.15
2020-10-03 12:38:57,773.09,6.963
2020-10-03 13:08:57,773.1,6.764
2020-10-03 13:38:57,773.14,6.581
2020-10-03 14:08:57,773.13,6.419
2020-10-03 14:38:57,773.11,6.261
2020-10-03 15:08:57,773.19,6.13
2020-10-03 15:38:57,773.1,6.025
2020-10-03 16:08:57,773.0,6.039
2020-10-03 16:38:57,773.03,6.3
2020-10-03 17:08:57,773.03,6.493
2020-10-03 17:38:57,772.97,6.663
2020-10-03 18:08:57,772.83,6.845
2020-10-03 18:38:57,772.6,6.977
2020-10-03 19:08:57,772.53,7.209
2020-10-03 19:38:57,772.38,7.467
2020-10-03 20:08:57,772.11,7.818
2020-10-03 20:38:57,771.96,8.201
2020-10-03 21:08:57,771.85,8.574
2020-10-03 21:38:57,771.68,8.925
2020-10-03 22:08:57,771.66,9.185
2020-10-03 22:38:57,771.69,9.403
2020-10-03 23:08:57,771.78,9.585
2020-10-03 23:38:57,771.86,9.751
2020-10-04 00:08:57,771.91,9.91
2020-10-04 00:38:57,771.92,10.054
2020-10-04 01:08:57,772.01,10.16
2020-10-04 01:38:57,772.09,10.225
2020-10-04 02:08:57,772.05,10.235
2020-10-04 02:38:57,772.16,10.195
2020-10-04 03:08:57,772.41,10.116
2020-10-04 03:38:57,772.65,10.009
2020-10-04 04:08:57,772.96,9.873
2020-10-04 04:38:57,773.01,9.716
2020-10-04 05:08:57,773.02,9.535
2020-10-04 05:38:57,773.17,9.344
2020-10-04 06:08:57,773.29,9.146
2020-10-04 06:38:57,773.26,8.935
2020-10-04 07:08:57,773.24,8.716
2020-10-04 07:38:57,773.22,8.494
2020-10-04 08:08:57,773.27,8.266
2020-10-04 08:38:57,773.35,8.038
2020-10-04 09:08:57,773.36,7.808
2020-10-04 09:38:57,773.31,7.586
2020-10-04 10:08:57,773.14,7.369
2020-10-04 10:38:57,773.09,7.149
2020-10-04 11:08:57,773.03,6.944
2020-10-04 11:38:57,773.14,6.743
2020-10-04 12:08:57,773.19,6.543
2020-10-04 12:38:57,773.18,6.344
2020-10-04 13:08:57,773.22,6.152
2020-10-04 13:38:57,773.17,5.972
2020-10-04 14:08:57,773.37,5.791
2020-10-04 14:38:57,773.43,5.631
2020-10-04 15:08:57,773.46,5.499
2020-10-04 15:38:57,773.37,5.399
2020-10-04 16:08:57,773.47,5.415
2020-10-04 16:38:57,773.46,5.658
2020-10-04 17:08:57,773.44,5.822
2020-10-04 17:38:57,773.4,5.961
2020-10-04 18:08:57,773.44,6.143
2020-10-04 18:38:57,773.41,6.316
2020-10-04 19:08:57,773.32,6.551
2020-10-04 19:38:57,773.2,6.942
2020-10-04 20:08:57,772.96,7.309
2020-10-04 20:38:57,772.81,7.641
2020-10-04 21:08:57,772.74,7.987
2020-10-04 21:38:57,772.59,8.296
2020-10-04 22:08:57,772.51,8.55
2020-10-04 22:38:57,772.61,8.781
2020-10-04 23:08:57,772.74,8.975
2020-10-04 23:38:57,772.65,9.147
2020-10-05 00:08:57,772.72,9.319
2020-10-05 00:38:57,772.72,9.484
2020-10-05 01:08:57,772.82,9.619
2020-10-05 01:38:57,772.96,9.722
2020-10-05 02:08:57,773.02,9.772
2020-10-05 02:38:57,773.24,9.766
2020-10-05 03:08:57,773.4,9.715
2020-10-05 03:38:57,773.62,9.627
2020-10-05 04:08:57,773.89,9.509
2020-10-05 04:38:57,774.15,9.366
2020-10-05 05:08:57,774.28,9.211
2020-10-05 05:38:57,774.35,9.035
2020-10-05 06:08:57,774.41,8.845
2020-10-05 06:38:57,774.51,8.642
2020-10-05 07:08:57,774.56,8.423
2020-10-05 07:38:57,774.5,8.196
2020-10-05 08:08:57,774.44,7.97
2020-10-05 08:38:57,774.45,7.738
2020-10-05 09:08:57,774.41,7.505
2020-10-05 09:38:57,774.33,7.275
2020-10-05 10:08:57,774.18,7.048
2020-10-05 10:38:57,774.09,6.823
2020-10-05 11:08:57,773.89,6.591
2020-10-05 11:38:57,773.99,6.374
2020-10-05 12:08:57,773.98,6.165
2020-10-05 12:38:57,773.96,5.955
2020-10-05 13:08:57,774.07,5.758
2020-10-05 13:38:57,774.23,5.568
2020-10-05 14:08:57,774.16,5.388
2020-10-05 14:38:57,774.36,5.225
2020-10-05 15:08:57,774.42,5.082
2020-10-05 15:38:57,774.38,4.978
2020-10-05 16:08:57,774.39,4.943
2020-10-05 16:38:57,774.34,5.043
2020-10-05 17:08:57,774.41,5.135
2020-10-05 17:38:57,774.47,5.244
2020-10-05 18:08:57,774.33,5.395
2020-10-05 18:38:57,774.24,5.562
2020-10-05 19:08:57,774.1,5.777
2020-10-05 19:38:57,773.95,6.039
2020-10-05 20:08:57,773.68,6.372
2020-10-05 20:38:57,773.73,6.699
2020-10-05 21:08:57,773.68,7.023
2020-10-05 21:38:57,773.45,7.359
2020-10-05 22:08:57,773.39,7.647
2020-10-05 22:38:57,773.55,7.915
2020-10-05 23:08:57,773.47,8.152
2020-10-05 23:38:57,773.47,8.359
2020-10-06 00:08:57,773.52,8.539
2020-10-06 00:38:57,773.55,8.691
2020-10-06 01:08:57,773.53,8.823
2020-10-06 01:38:57,773.64,8.923
2020-10-06 02:08:57,773.81,8.979
2020-10-06 02:38:57,773.99,8.985
2020-10-06 03:08:57,774.09,8.95
2020-10-06 03:38:57,774.0,8.879
2020-10-06 04:08:57,774.04,8.775
2020-10-06 04:38:57,774.0,8.651
2020-10-06 05:08:57,774.1,8.501
2020-10-06 05:38:57,774.04,8.334
2020-10-06 06:08:57,774.05,8.158
2020-10-06 06:38:57,774.04,7.972
2020-10-06 07:08:57,774.01,7.782
2020-10-06 07:38:57,773.98,7.593
2020-10-06 08:08:57,773.99,7.395
2020-10-06 08:38:57,773.94,7.182
2020-10-06 09:08:57,773.79,6.975
2020-10-06 09:38:57,773.62,6.777
2020-10-06 10:08:57,773.49,6.583
2020-10-06 10:38:57,773.3,6.403
2020-10-06 11:08:57,773.24,6.217
2020-10-06 11:38:57,773.17,6.029
2020-10-06 12:08:57,773.16,5.851
2020-10-06 12:38:57,773.19,5.679
2020-10-06 13:08:57,773.19,5.511
2020-10-06 13:38:57,773.21,5.366
2020-10-06 14:08:57,773.19,5.217
2020-10-06 14:38:57,773.32,5.078
2020-10-06 15:08:57,773.44,4.964
2020-10-06 15:38:57,773.54,4.891
2020-10-06 16:08:57,773.65,4.881
2020-10-06 16:38:57,773.66,4.959
2020-10-06 17:08:57,773.65,5.048
2020-10-06 17:38:57,773.64,5.183
2020-10-06 18:08:57,773.52,5.347
2020-10-06 18:38:57,773.33,5.568
2020-10-06 19:08:57,773.15,5.804
2020-10-06 19:38:57,772.91,6.089
2020-10-06 20:08:57,772.69,6.407
2020-10-06 20:38:57,772.5,6.782
2020-10-06 21:08:57,772.24,7.182
2020-10-06 21:38:57,772.19,7.518
2020-10-06 22:08:57,772.08,7.808
2020-10-06 22:38:57,772.21,8.047
2020-10-06 23:08:57,772.11,8.243
2020-10-06 23:38:57,772.04,8.432
2020-10-07 00:08:57,771.98,8.601
2020-10-07 00:38:57,771.89,8.761
2020-10-07 01:08:57,771.71,8.891
2020-10-07 01:38:57,771.62,8.979
2020-10-07 02:08:57,771.79,9.028
2020-10-07 02:38:57,771.82,9.035
2020-10-07 03:08:57,771.9,9.007
2020-10-07 03:38:57,771.92,8.95
2020-10-07 04:08:57,771.98,8.864
2020-10-07 04:38:57,771.97,8.753
2020-10-07 05:08:57,771.88,8.636
2020-10-07 05:38:57,771.82,8.506
2020-10-07 06:08:57,771.74,8.362
2020-10-07 06:38:57,771.66,8.215
2020-10-07 07:08:57,771.6,8.061
2020-10-07 07:38:57,771.39,7.905
2020-10-07 08:08:57,771.31,7.746
2020-10-07 08:38:57,771.21,7.585
2020-10-07 09:08:57,771.11,7.413
2020-10-07 09:38:57,770.86,7.233
2020-10-07 10:08:57,770.64,7.046
2020-10-07 10:38:57,770.41,6.856
2020-10-07 11:08:57,770.38,6.67
2020-10-07 11:38:57,770.3,6.485
2020-10-07 12:08:57,770.22,6.307
2020-10-07 12:38:57,770.2,6.138
2020-10-07 13:08:57,770.24,5.97
2020-10-07 13:38:57,770.25,5.806
2020-10-07 14:08:57,770.27,5.646
2020-10-07 14:38:57,770.39,5.492
2020-10-07 15:08:57,770.43,5.354
2020-10-07 15:38:57,770.4,5.265
2020-10-07 16:08:57,770.35,5.251
2020-10-07 16:38:57,770.3,5.289
2020-10-07 17:08:57,770.16,5.335
2020-10-07 17:38:57,770.06,5.414
2020-10-07 18:08:57,769.97,5.508
2020-10-07 18:38:57,769.96,5.628
2020-10-07 19:08:57,769.78,5.785
2020-10-07 19:38:57,769.52,5.99
2020-10-07 20:08:57,769.32,6.22
2020-10-07 20:38:57,768.92,6.502
2020-10-07 21:08:57,768.68,6.838
2020-10-07 21:38:57,768.53,7.2
2020-10-07 22:08:57,768.53,7.523
2020-10-07 22:38:57,768.45,7.797
2020-10-07 23:08:57,768.37,8.026
2020-10-07 23:38:57,768.53,8.216
2020-10-08 00:08:57,768.71,8.383
2020-10-08 00:38:57,768.83,8.521
2020-10-08 01:08:57,768.98,8.628
2020-10-08 01:38:57,769.11,8.698
2020-10-08 02:08:57,769.22,8.723
2020-10-08 02:38:57,769.23,8.703
2020-10-08 03:08:57,769.25,8.643
2020-10-08 03:38:57,769.24,8.552
2020-10-08 04:08:57,769.05,8.432
2020-10-08 04:38:57,769.09,8.293
2020-10-08 05:08:57,769.03,8.136
2020-10-08 05:38:57,769.25,7.96
2020-10-08 06:08:57,769.25,7.763
2020-10-08 06:38:57,769.32,7.56
2020-10-08 07:08:57,769.24,7.357
2020-10-08 07:38:57,769.4,7.138
2020-10-08 08:08:57,769.21,6.926
2020-10-08 08:38:57,769.06,6.717
2020-10-08 09:08:57,769.12,6.51
2020-10-08 09:38:57,768.95,6.311
2020-10-08 10:08:57,768.76,6.117
2020-10-08 10:38:57,768.56,5.929
2020-10-08 11:08:57,768.43,5.746
2020-10-08 11:38:57,768.42,5.573
2020-10-08 12:08:57,768.33,5.41
2020-10-08 12:38:57,768.29,5.256
2020-10-08 13:08:57,768.29,5.113
2020-10-08 13:38:57,768.41,4.975
2020-10-08 14:08:57,768.32,4.842
2020-10-08 14:38:57,768.36,4.728
2020-10-08 15:08:57,768.3,4.639
2020-10-08 15:38:57,768.42,4.591
2020-10-08 16:08:57,768.5,4.596
2020-10-08 16:38:57,768.71,4.654
2020-10-08 17:08:57,768.45,4.739
2020-10-08 17:38:57,768.58,4.872
2020-10-08 18:08:57,768.23,5.028
2020-10-08 18:38:57,768.03,5.208
2020-10-08 19:08:57,767.86,5.417
2020-10-08 19:38:57,767.92,5.646
2020-10-08 20:08:57,767.93,5.878
2020-10-08 20:38:57,767.85,6.085
2020-10-08 21:08:57,767.59,6.285
2020-10-08 21:38:57,767.35,6.493
2020-10-08 22:08:57,767.14,6.713
2020-10-08 22:38:57,767.1,6.938
2020-10-08 23:08:57,766.96,7.166
2020-10-08 23:38:57,766.95,7.365
2020-10-09 00:08:57,766.97,7.529
2020-10-09 00:38:57,767.18,7.65
2020-10-09 01:08:57,767.27,7.73
2020-10-09 01:38:57,767.44,7.779
2020-10-09 02:08:57,767.52,7.791
2020-10-09 02:38:57,767.74,7.769
2020-10-09 03:08:57,767.75,7.713
2020-10-09 03:38:57,767.89,7.632
2020-10-09 04:08:57,768.07,7.53
2020-10-09 04:38:57,768.08,7.408
2020-10-09 05:08:57,767.94,7.262
2020-10-09 05:38:57,767.89,7.101
2020-10-09 06:08:57,767.89,6.926
2020-10-09 06:38:57,767.76,6.737
2020-10-09 07:08:57,767.67,6.54
2020-10-09 07:38:57,767.62,6.354
2020-10-09 08:08:57,767.62,6.164
2020-10-09 08:38:57,767.68,5.987
2020-10-09 09:08:57,767.68,5.807
2020-10-09 09:38:57,767.62,5.628
2020-10-09 10:08:57,767.45,5.442
2020-10-09 10:38:57,767.23,5.263
2020-10-09 11:08:57,767.2,5.09
2020-10-09 11:38:57,767.22,4.927
2020-10-09 12:08:57,767.28,4.772
2020-10-09 12:38:57,767.42,4.626
2020-10-09 13:08:57,767.49,4.495
2020-10-09 13:38:57,767.53,4.368
2020-10-09 14:08:57,767.56,4.246
2020-10-09 14:38:57,767.62,4.137
2020-10-09 15:08:57,767.77,4.035
2020-10-09 15:38:57,767.78,3.955
2020-10-09 16:08:57,767.76,3.951
2020-10-09 16:38:57,767.66,4.07
2020-10-09 17:08:57,767.56,4.155
2020-10-09 17:38:57,767.29,4.314
2020-10-09 18:08:57,767.21,4.486
2020-10-09 18:38:57,767.02,4.724
2020-10-09 19:08:57,766.84,5.012
2020-10-09 19:38:57,766.91,5.276
2020-10-09 20:08:57,767.0,5.564
2020-10-09 20:38:57,766.79,5.858
2020-10-09 21:08:57,766.73,6.212
2020-10-09 21:38:57,766.59,6.559
2020-10-09 22:08:57,766.6,6.837
2020-10-09 22:38:57,766.74,7.065
2020-10-09 23:08:57,766.67,7.255
2020-10-09 23:38:57,766.77,7.425
2020-10-10 00:08:57,766.58,7.581
2020-10-10 00:38:57,766.73,7.726
2020-10-10 01:08:57,766.97,7.848
2020-10-10 01:38:57,767.16,7.933
2020-10-10 02:08:57,767.36,7.978
2020-10-10 02:38:57,767.36,7.973
2020-10-10 03:08:57,767.43,7.92
2020-10-10 03:38:57,767.42,7.826
2020-10-10 04:08:57,767.54,7.713
2020-10-10 04:38:57,767.72,7.581
2020-10-10 05:08:57,767.84,7.425
2020-10-10 05:38:57,768.03,7.249
2020-10-10 06:08:57,767.69,7.056
2020-10-10 06:38:57,767.49,6.856
2020-10-10 07:08:57,767.15,6.657
2020-10-10 07:38:57,767.19,6.462
2020-10-10 08:08:57,767.1,6.269
2020-10-10 08:38:57,767.24,6.065
2020-10-10 09:08:57,767.49,5.865
2020-10-10 09:38:57,767.05,5.66
2020-10-10 10:08:57,767.05,5.464
2020-10-10 10:38:57,766.95,5.265
2020-10-10 11:08:57,766.93,5.075
2020-10-10 11:38:57,766.65,4.89
2020-10-10 12:08:57,766.58,4.715
2020-10-10 12:38:57,766.71,4.55
2020-10-10 13:08:57,766.67,4.408
2020-10-10 13:38:57,767.03,4.273
2020-10-10 14:08:57,767.04,4.147
2020-10-10 14:38:57,766.86,4.037
2020-10-10 15:08:57,767.11,3.942
2020-10-10 15:38:57,767.27,3.878
2020-10-10 16:08:57,767.39,3.856
2020-10-10 16:38:57,767.29,3.87
2020-10-10 17:08:57,767.57,3.932
2020-10-10 17:38:57,767.3,4.041
2020-10-10 18:08:57,767.59,4.22
2020-10-10 18:38:57,768.32,4.432
2020-10-10 19:08:57,767.36,4.683
2020-10-10 19:38:57,767.36,4.938
2020-10-10 20:08:57,767.12,5.154
2020-10-10 20:38:57,766.74,5.35
2020-10-10 21:08:57,766.99,5.57
2020-10-10 21:38:57,766.73,5.788
2020-10-10 22:08:57,766.51,5.99
2020-10-10 22:38:57,766.73,6.187
2020-10-10 23:08:57,767.11,6.376
2020-10-10 23:38:57,766.81,6.542
2020-10-11 00:08:57,766.71,6.691
2020-10-11 00:38:57,766.69,6.814
2020-10-11 01:08:57,766.89,6.903
2020-10-11 01:38:57,766.96,6.968
2020-10-11 02:08:57,766.93,7.015
2020-10-11 02:38:57,767.55,7.035
2020-10-11 03:08:57,767.75,7.024
2020-10-11 03:38:57,767.79,6.989
2020-10-11 04:08:57,767.84,6.93
2020-10-11 04:38:57,768.02,6.847
2020-10-11 05:08:57,768.16,6.747
2020-10-11 05:38:57,768.15,6.628
2020-10-11 06:08:57,768.26,6.498
2020-10-11 06:38:57,768.28,6.357
2020-10-11 07:08:57,767.82,6.203
2020-10-11 07:38:57,767.97,6.036
2020-10-11 08:08:57,768.24,5.869
2020-10-11 08:38:57,768.56,5.702
2020-10-11 09:08:57,768.58,5.53
2020-10-11 09:38:57,768.65,5.362
2020-10-11 10:08:57,768.45,5.192
2020-10-11 10:38:57,768.43,5.03
2020-10-11 11:08:57,768.4,4.874
2020-10-11 11:38:57,768.37,4.719
2020-10-11 12:08:57,768.6,4.565
2020-10-11 12:38:57,768.58,4.416
2020-10-11 13:08:57,768.63,4.275
2020-10-11 13:38:57,768.78,4.136
2020-10-11 14:08:57,768.98,4.017
2020-10-11 14:38:57,768.85,3.894
2020-10-11 15:08:57,769.12,3.78
2020-10-11 15:38:57,769.37,3.697
2020-10-11 16:08:57,769.54,3.7
2020-10-11 16:38:57,769.83,3.791
2020-10-11 17:08:57,770.04,3.879
2020-10-11 17:38:57,770.06,4.083
2020-10-11 18:08:57,770.02,4.274
2020-10-11 18:38:57,770.15,4.521
2020-10-11 19:08:57,770.09,4.801
2020-10-11 19:38:57,770.11,5.109
2020-10-11 20:08:57,769.98,5.454
2020-10-11 20:38:57,770.03,5.818
2020-10-11 21:08:57,769.9,6.196
2020-10-11 21:38:57,770.13,6.544
2020-10-11 22:08:57,770.27,6.823
2020-10-11 22:38:57,770.43,7.05
2020-10-11 23:08:57,770.69,7.257
2020-10-11 23:38:57,770.86,7.441
2020-10-12 00:08:57,770.74,7.621
2020-10-12 00:38:57,770.95,7.765
2020-10-12 01:08:57,771.3,7.875
2020-10-12 01:38:57,771.75,7.952
2020-10-12 02:08:57,772.0,7.997
2020-10-12 02:38:57,772.19,8.003
2020-10-12 03:08:57,772.47,7.971
2020-10-12 03:38:57,772.68,7.894
2020-10-12 04:08:57,772.68,7.777
2020-10-12 04:38:57,772.81,7.637
2020-10-12 05:08:57,773.16,7.478
2020-10-12 05:38:57,773.38,7.306
2020-10-12 06:08:57,773.3,7.111
2020-10-12 06:38:57,773.42,6.906
2020-10-12 07:08:57,773.6,6.701
2020-10-12 07:38:57,773.82,6.497
2020-10-12 08:08:57,773.75,6.289
2020-10-12 08:38:57,773.92,6.076
2020-10-12 09:08:57,773.93,5.863
2020-10-12 09:38:57,773.86,5.655
2020-10-12 10:08:57,773.74,5.449
2020-10-12 10:38:57,773.72,5.248
2020-10-12 11:08:57,773.69,5.059
2020-10-12 11:38:57,773.78,4.882
2020-10-12 12:08:57,773.9,4.709
2020-10-12 12:38:57,773.85,4.539
2020-10-12 13:08:57,773.88,4.37
2020-10-12 13:38:57,774.04,4.199
2020-10-12 14:08:57,774.12,4.042
2020-10-12 14:38:57,774.4,3.901
2020-10-12 15:08:57,774.52,3.768
2020-10-12 15:38:57,774.64,3.648
2020-10-12 16:08:57,774.58,3.628
2020-10-12 16:38:57,774.53,3.689
2020-10-12 17:08:57,774.35,3.792
2020-10-12 17:38:57,774.23,3.993
2020-10-12 18:08:57,774.12,4.144
2020-10-12 18:38:57,774.08,4.326
2020-10-12 19:08:57,773.87,4.605
2020-10-12 19:38:57,773.67,4.934
2020-10-12 20:08:57,773.22,5.247
2020-10-12 20:38:57,772.86,5.562
2020-10-12 21:08:57,772.72,5.944
2020-10-12 21:38:57,772.46,6.273
