Date_Time,lvl_cm,temp_C
2020-10-22 01:00:00,738.29,5.974
2020-10-22 01:30:00,738.3,5.844
2020-10-22 02:00:00,738.41,5.7
2020-10-22 02:30:00,738.6,5.523
2020-10-22 03:00:00,738.78,5.339
2020-10-22 03:30:00,738.6,5.162
2020-10-22 04:00:00,738.54,5.005
2020-10-22 04:30:00,738.43,4.861
2020-10-22 05:00:00,738.66,4.713
2020-10-22 05:30:00,738.73,4.582
2020-10-22 06:00:00,738.63,4.464
2020-10-22 06:30:00,738.47,4.328
2020-10-22 07:00:00,738.25,4.217
2020-10-22 07:30:00,738.29,4.059
2020-10-22 08:00:00,738.06,3.84
2020-10-22 08:30:00,738.08,3.615
2020-10-22 09:00:00,737.98,3.45
2020-10-22 09:30:00,737.97,3.313
2020-10-22 10:00:00,737.67,3.191
2020-10-22 10:30:00,737.64,3.062
2020-10-22 11:00:00,737.56,2.938
2020-10-22 11:30:00,737.58,2.817
2020-10-22 12:00:00,737.44,2.715
2020-10-22 12:30:00,737.46,2.608
2020-10-22 13:00:00,737.54,2.501
2020-10-22 13:30:00,737.58,2.393
2020-10-22 14:00:00,737.6,2.277
2020-10-22 14:30:00,737.76,2.203
2020-10-22 15:00:00,737.89,2.135
2020-10-22 15:30:00,738.06,2.053
2020-10-22 16:00:00,738.19,1.993
2020-10-22 16:30:00,738.35,1.991
2020-10-22 17:00:00,738.39,2.078
2020-10-22 17:30:00,738.33,2.256
2020-10-22 18:00:00,738.28,2.414
2020-10-22 18:30:00,738.21,2.578
2020-10-22 19:00:00,737.97,2.787
2020-10-22 19:30:00,737.95,3.006
2020-10-22 20:00:00,737.74,3.297
2020-10-22 20:30:00,737.54,3.839
2020-10-22 21:00:00,737.38,4.719
2020-10-22 21:30:00,737.23,5.451
2020-10-22 22:00:00,737.0,5.913
2020-10-22 22:30:00,737.15,6.104
2020-10-22 23:00:00,737.36,6.138
2020-10-22 23:30:00,737.3,6.117
2020-10-23 00:00:00,737.45,6.05
2020-10-23 00:30:00,737.57,5.962
2020-10-23 01:00:00,737.61,5.838
2020-10-23 01:30:00,737.69,5.687
2020-10-23 02:00:00,737.83,5.513
2020-10-23 02:30:00,737.79,5.328
2020-10-23 03:00:00,737.95,5.15
2020-10-23 03:30:00,737.78,4.983
2020-10-23 04:00:00,737.78,4.834
2020-10-23 04:30:00,737.87,4.694
2020-10-23 05:00:00,738.01,4.562
2020-10-23 05:30:00,738.03,4.431
2020-10-23 06:00:00,738.05,4.303
2020-10-23 06:30:00,738.1,4.205
2020-10-23 07:00:00,738.16,4.056
2020-10-23 07:30:00,738.13,3.89
2020-10-23 08:00:00,738.17,3.732
2020-10-23 08:30:00,738.24,3.586
2020-10-23 09:00:00,738.16,3.475
2020-10-23 09:30:00,738.23,3.376
2020-10-23 10:00:00,738.13,3.29
2020-10-23 10:30:00,737.96,3.199
2020-10-23 11:00:00,737.71,3.153
2020-10-23 11:30:00,737.57,3.071
2020-10-23 12:00:00,737.57,2.936
2020-10-23 12:30:00,737.67,2.835
2020-10-23 13:00:00,737.86,2.737
2020-10-23 13:30:00,738.03,2.628
2020-10-23 14:00:00,738.16,2.529
2020-10-23 14:30:00,738.03,2.432
2020-10-23 15:00:00,738.14,2.346
2020-10-23 15:30:00,738.48,2.253
2020-10-23 16:00:00,738.82,2.183
2020-10-23 16:30:00,738.91,2.159
2020-10-23 17:00:00,738.87,2.224
2020-10-23 17:30:00,738.8,2.413
2020-10-23 18:00:00,738.73,2.532
2020-10-23 18:30:00,738.67,2.663
2020-10-23 19:00:00,738.61,2.849
2020-10-23 19:30:00,738.46,3.089
2020-10-23 20:00:00,738.28,3.326
2020-10-23 20:30:00,738.1,3.809
2020-10-23 21:00:00,737.78,4.546
2020-10-23 21:30:00,737.7,5.193
2020-10-23 22:00:00,737.69,5.657
2020-10-23 22:30:00,737.79,5.867
2020-10-23 23:00:00,737.84,5.924
2020-10-23 23:30:00,737.86,5.892
2020-10-24 00:00:00,738.03,5.838
2020-10-24 00:30:00,738.16,5.755
2020-10-24 01:00:00,738.34,5.648
2020-10-24 01:30:00,738.51,5.52
2020-10-24 02:00:00,738.74,5.369
2020-10-24 02:30:00,738.91,5.214
2020-10-24 03:00:00,738.85,5.049
2020-10-24 03:30:00,738.98,4.891
2020-10-24 04:00:00,739.12,4.737
2020-10-24 04:30:00,739.19,4.6
2020-10-24 05:00:00,739.11,4.481
2020-10-24 05:30:00,739.1,4.356
2020-10-24 06:00:00,739.16,4.203
2020-10-24 06:30:00,739.23,4.012
2020-10-24 07:00:00,739.17,3.803
2020-10-24 07:30:00,739.05,3.627
2020-10-24 08:00:00,739.08,3.522
2020-10-24 08:30:00,738.93,3.394
2020-10-24 09:00:00,738.75,3.258
2020-10-24 09:30:00,738.64,3.134
2020-10-24 10:00:00,738.46,3.025
2020-10-24 10:30:00,738.28,2.896
2020-10-24 11:00:00,738.16,2.795
2020-10-24 11:30:00,738.12,2.625
2020-10-24 12:00:00,738.13,2.495
2020-10-24 12:30:00,738.19,2.382
2020-10-24 13:00:00,738.15,2.259
2020-10-24 13:30:00,738.08,2.143
2020-10-24 14:00:00,738.09,2.027
2020-10-24 14:30:00,738.0,1.933
2020-10-24 15:00:00,738.15,1.866
2020-10-24 15:30:00,738.32,1.792
2020-10-24 16:00:00,738.6,1.751
2020-10-24 16:30:00,738.4,1.729
2020-10-24 17:00:00,738.24,1.768
2020-10-24 17:30:00,738.17,1.842
2020-10-24 18:00:00,737.96,1.943
2020-10-24 18:30:00,737.81,2.133
2020-10-24 19:00:00,737.5,2.314
2020-10-24 19:30:00,737.25,2.496
2020-10-24 20:00:00,736.99,2.769
2020-10-24 20:30:00,736.43,3.089
2020-10-24 21:00:00,736.14,3.736
2020-10-24 21:30:00,735.75,4.516
2020-10-24 22:00:00,735.65,4.997
2020-10-24 22:30:00,735.62,5.197
2020-10-24 23:00:00,735.45,5.262
2020-10-24 23:30:00,735.23,5.236
2020-10-25 00:00:00,735.26,5.203
2020-10-25 00:30:00,735.2,5.115
2020-10-25 01:00:00,735.07,5.008
2020-10-25 01:30:00,735.18,4.861
2020-10-25 02:00:00,735.24,4.713
2020-10-25 02:30:00,735.16,4.546
2020-10-25 03:00:00,735.25,4.35
2020-10-25 03:30:00,735.18,4.157
2020-10-25 04:00:00,734.99,3.928
2020-10-25 04:30:00,735.01,3.669
2020-10-25 05:00:00,735.07,3.435
2020-10-25 05:30:00,734.96,3.248
2020-10-25 06:00:00,734.85,3.093
2020-10-25 06:30:00,734.78,2.958
2020-10-25 07:00:00,734.67,2.824
2020-10-25 07:30:00,734.69,2.71
2020-10-25 08:00:00,734.69,2.596
2020-10-25 08:30:00,734.43,2.471
2020-10-25 09:00:00,734.36,2.352
2020-10-25 09:30:00,734.22,2.234
2020-10-25 10:00:00,734.02,2.106
2020-10-25 10:30:00,733.33,1.985
2020-10-25 11:00:00,733.29,1.862
2020-10-25 11:30:00,733.15,1.749
2020-10-25 12:00:00,733.05,1.626
2020-10-25 12:30:00,733.05,1.497
2020-10-25 13:00:00,733.12,1.378
2020-10-25 13:30:00,733.16,1.288
2020-10-25 14:00:00,732.88,1.205
2020-10-25 14:30:00,732.65,1.124
2020-10-25 15:00:00,732.7,1.08
2020-10-25 15:30:00,732.67,1.012
2020-10-25 16:00:00,732.74,0.955
2020-10-25 16:30:00,732.56,0.917
2020-10-25 17:00:00,732.45,0.938
2020-10-25 17:30:00,732.2,1.004
2020-10-25 18:00:00,732.2,1.052
2020-10-25 18:30:00,732.11,1.102
2020-10-25 19:00:00,731.59,1.227
2020-10-25 19:30:00,731.59,1.431
2020-10-25 20:00:00,731.31,1.699
2020-10-25 20:30:00,731.16,2.045
2020-10-25 21:00:00,730.77,2.418
2020-10-25 21:30:00,730.5,2.708
2020-10-25 22:00:00,730.5,2.915
2020-10-25 22:30:00,730.57,3.085
2020-10-25 23:00:00,730.5,3.185
2020-10-25 23:30:00,730.76,3.184
2020-10-26 00:00:00,730.98,3.172
2020-10-26 00:30:00,730.95,3.136
2020-10-26 01:00:00,731.12,3.035
2020-10-26 01:30:00,731.22,2.925
2020-10-26 02:00:00,731.67,2.766
2020-10-26 02:30:00,731.97,2.606
2020-10-26 03:00:00,732.3,2.384
2020-10-26 03:30:00,732.58,2.109
2020-10-26 04:00:00,732.29,1.728
2020-10-26 04:30:00,732.33,1.423
2020-10-26 05:00:00,732.76,1.19
2020-10-26 05:30:00,733.26,1.011
2020-10-26 06:00:00,733.46,0.872
2020-10-26 06:30:00,732.74,0.762
2020-10-26 07:00:00,732.43,0.662
2020-10-26 07:30:00,732.57,0.571
2020-10-26 08:00:00,732.94,0.488
2020-10-26 08:30:00,733.58,0.424
2020-10-26 09:00:00,733.96,0.376
2020-10-26 09:30:00,733.88,0.301
2020-10-26 10:00:00,733.16,0.308
2020-10-26 10:30:00,732.13,0.125
2020-10-26 11:00:00,732.27,0.036
2020-10-26 11:30:00,732.49,0.113
2020-10-26 12:00:00,732.51,0.117
2020-10-26 12:30:00,733.21,0.12
2020-10-26 13:00:00,733.96,0.123
2020-10-26 13:30:00,734.35,0.108
2020-10-26 14:00:00,734.09,0.1
2020-10-26 14:30:00,734.58,0.098
2020-10-26 15:00:00,735.17,0.088
2020-10-26 15:30:00,735.71,0.075
2020-10-26 16:00:00,736.28,0.087
2020-10-26 16:30:00,736.55,0.114
2020-10-26 17:00:00,736.97,0.119
2020-10-26 17:30:00,737.11,0.129
2020-10-26 18:00:00,737.38,0.134
2020-10-26 18:30:00,737.24,0.123
2020-10-26 19:00:00,737.32,0.144
2020-10-26 19:30:00,738.22,0.182
2020-10-26 20:00:00,738.4,0.207
2020-10-26 20:30:00,738.4,0.199
2020-10-26 21:00:00,737.98,0.226
2020-10-26 21:30:00,737.48,0.282
2020-10-26 22:00:00,737.41,0.348
2020-10-26 22:30:00,737.18,0.401
2020-10-26 23:00:00,736.85,0.453
2020-10-26 23:30:00,736.78,0.486
2020-10-27 00:00:00,736.86,0.501
2020-10-27 00:30:00,736.61,0.529
2020-10-27 01:00:00,736.69,0.542
2020-10-27 01:30:00,736.74,0.547
2020-10-27 02:00:00,736.6,0.551
2020-10-27 02:30:00,737.07,0.544
2020-10-27 03:00:00,736.95,0.531
2020-10-27 03:30:00,736.77,0.51
2020-10-27 04:00:00,737.0,0.491
2020-10-27 04:30:00,736.92,0.474
2020-10-27 05:00:00,737.05,0.456
2020-10-27 05:30:00,737.02,0.447
2020-10-27 06:00:00,736.98,0.437
2020-10-27 06:30:00,736.91,0.425
2020-10-27 07:00:00,737.0,0.414
2020-10-27 07:30:00,736.95,0.408
2020-10-27 08:00:00,737.2,0.402
2020-10-27 08:30:00,737.46,0.395
2020-10-27 09:00:00,737.54,0.386
2020-10-27 09:30:00,737.55,0.382
2020-10-27 10:00:00,737.57,0.378
2020-10-27 10:30:00,737.55,0.375
2020-10-27 11:00:00,737.32,0.372
2020-10-27 11:30:00,737.46,0.376
2020-10-27 12:00:00,737.83,0.374
2020-10-27 12:30:00,737.93,0.373
2020-10-27 13:00:00,738.83,0.371
2020-10-27 13:30:00,738.8,0.368
2020-10-27 14:00:00,738.48,0.364
2020-10-27 14:30:00,738.03,0.366
2020-10-27 15:00:00,738.39,0.389
2020-10-27 15:30:00,738.89,0.391
2020-10-27 16:00:00,739.35,0.387
2020-10-27 16:30:00,739.71,0.437
2020-10-27 17:00:00,740.05,0.465
2020-10-27 17:30:00,739.81,0.488
2020-10-27 18:00:00,739.16,0.494
2020-10-27 18:30:00,739.19,0.505
2020-10-27 19:00:00,739.8,0.548
2020-10-27 19:30:00,739.91,0.602
2020-10-27 20:00:00,740.24,0.644
2020-10-27 20:30:00,740.06,0.76
2020-10-27 21:00:00,740.36,0.92
2020-10-27 21:30:00,740.33,1.094
2020-10-27 22:00:00,740.55,1.258
2020-10-27 22:30:00,740.35,1.364
2020-10-27 23:00:00,740.36,1.464
2020-10-27 23:30:00,740.42,1.516
2020-10-28 00:00:00,740.66,1.507
2020-10-28 00:30:00,740.72,1.465
2020-10-28 01:00:00,740.71,1.41
2020-10-28 01:30:00,740.89,1.345
2020-10-28 02:00:00,740.82,1.26
2020-10-28 02:30:00,741.11,1.174
2020-10-28 03:00:00,741.2,1.123
2020-10-28 03:30:00,741.23,1.044
2020-10-28 04:00:00,741.25,0.983
2020-10-28 04:30:00,741.78,0.93
2020-10-28 05:00:00,742.14,0.882
2020-10-28 05:30:00,742.3,0.842
2020-10-28 06:00:00,742.16,0.821
2020-10-28 06:30:00,742.04,0.784
2020-10-28 07:00:00,741.91,0.755
2020-10-28 07:30:00,741.83,0.714
2020-10-28 08:00:00,741.8,0.67
2020-10-28 08:30:00,741.76,0.644
2020-10-28 09:00:00,741.65,0.616
2020-10-28 09:30:00,741.7,0.585
2020-10-28 10:00:00,741.59,0.552
2020-10-28 10:30:00,741.4,0.52
2020-10-28 11:00:00,741.32,0.511
2020-10-28 11:30:00,741.34,0.508
2020-10-28 12:00:00,741.4,0.466
2020-10-28 12:30:00,741.69,0.45
2020-10-28 13:00:00,741.81,0.407
2020-10-28 13:30:00,741.92,0.359
2020-10-28 14:00:00,741.94,0.344
2020-10-28 14:30:00,742.0,0.356
2020-10-28 15:00:00,742.08,0.327
2020-10-28 15:30:00,742.5,0.343
2020-10-28 16:00:00,742.8,0.384
2020-10-28 16:30:00,742.47,0.369
2020-10-28 17:00:00,741.91,0.387
2020-10-28 17:30:00,742.11,0.449
2020-10-28 18:00:00,742.55,0.489
2020-10-28 18:30:00,742.71,0.54
2020-10-28 19:00:00,742.7,0.605
2020-10-28 19:30:00,742.2,0.683
2020-10-28 20:00:00,741.8,0.823
2020-10-28 20:30:00,741.44,0.967
2020-10-28 21:00:00,741.29,1.123
2020-10-28 21:30:00,741.11,1.298
2020-10-28 22:00:00,741.04,1.47
2020-10-28 22:30:00,740.97,1.578
2020-10-28 23:00:00,741.12,1.613
2020-10-28 23:30:00,741.1,1.635
2020-10-29 00:00:00,741.25,1.631
2020-10-29 00:30:00,741.36,1.592
2020-10-29 01:00:00,741.41,1.541
2020-10-29 01:30:00,741.46,1.466
2020-10-29 02:00:00,741.6,1.379
2020-10-29 02:30:00,741.83,1.275
2020-10-29 03:00:00,741.93,1.163
2020-10-29 03:30:00,741.99,1.074
2020-10-29 04:00:00,742.03,1.008
2020-10-29 04:30:00,742.04,0.936
2020-10-29 05:00:00,742.14,0.861
2020-10-29 05:30:00,742.27,0.776
2020-10-29 06:00:00,742.37,0.713
2020-10-29 06:30:00,742.26,0.665
2020-10-29 07:00:00,742.18,0.616
2020-10-29 07:30:00,742.13,0.571
2020-10-29 08:00:00,741.99,0.519
2020-10-29 08:30:00,742.01,0.476
2020-10-29 09:00:00,741.96,0.442
2020-10-29 09:30:00,741.78,0.407
2020-10-29 10:00:00,741.69,0.375
2020-10-29 10:30:00,741.52,0.352
2020-10-29 11:00:00,741.41,0.343
2020-10-29 11:30:00,741.32,0.334
2020-10-29 12:00:00,741.22,0.324
2020-10-29 12:30:00,741.16,0.309
2020-10-29 13:00:00,741.54,0.309
2020-10-29 13:30:00,741.31,0.298
2020-10-29 14:00:00,740.8,0.277
2020-10-29 14:30:00,740.34,0.264
2020-10-29 15:00:00,739.97,0.278
2020-10-29 15:30:00,740.03,0.208
2020-10-29 16:00:00,740.35,0.138
2020-10-29 16:30:00,741.44,0.27
2020-10-29 17:00:00,742.45,0.351
2020-10-29 17:30:00,742.79,0.388
2020-10-29 18:00:00,742.45,0.377
2020-10-29 18:30:00,742.65,0.48
2020-10-29 19:00:00,742.77,0.556
2020-10-29 19:30:00,742.51,0.603
2020-10-29 20:00:00,741.61,0.633
2020-10-29 20:30:00,741.03,0.732
2020-10-29 21:00:00,740.53,0.912
2020-10-29 21:30:00,740.21,1.089
2020-10-29 22:00:00,739.96,1.197
2020-10-29 22:30:00,739.86,1.282
2020-10-29 23:00:00,739.83,1.34
2020-10-29 23:30:00,739.94,1.355
2020-10-30 00:00:00,740.04,1.331
2020-10-30 00:30:00,740.01,1.305
2020-10-30 01:00:00,740.09,1.261
2020-10-30 01:30:00,740.3,1.198
2020-10-30 02:00:00,740.46,1.133
2020-10-30 02:30:00,740.54,1.059
2020-10-30 03:00:00,740.72,0.968
2020-10-30 03:30:00,740.67,0.896
2020-10-30 04:00:00,740.64,0.84
2020-10-30 04:30:00,740.69,0.781
2020-10-30 05:00:00,740.82,0.742
2020-10-30 05:30:00,740.93,0.699
2020-10-30 06:00:00,740.91,0.643
2020-10-30 06:30:00,740.83,0.579
2020-10-30 07:00:00,740.66,0.533
2020-10-30 07:30:00,740.59,0.5
2020-10-30 08:00:00,740.46,0.455
2020-10-30 08:30:00,740.42,0.418
2020-10-30 09:00:00,740.33,0.381
2020-10-30 09:30:00,740.21,0.346
2020-10-30 10:00:00,740.19,0.317
2020-10-30 10:30:00,740.11,0.306
2020-10-30 11:00:00,739.96,0.297
2020-10-30 11:30:00,739.54,0.275
2020-10-30 12:00:00,739.96,0.292
2020-10-30 12:30:00,739.66,0.287
2020-10-30 13:00:00,739.45,0.268
2020-10-30 13:30:00,739.06,0.211
2020-10-30 14:00:00,738.46,0.1
2020-10-30 14:30:00,738.23,-0.118
2020-10-30 15:00:00,738.11,-0.195
2020-10-30 15:30:00,738.33,-0.166
2020-10-30 16:00:00,739.14,-0.038
2020-10-30 16:30:00,739.9,0.123
2020-10-30 17:00:00,740.92,0.231
2020-10-30 17:30:00,741.84,0.298
2020-10-30 18:00:00,741.82,0.174
2020-10-30 18:30:00,741.44,0.156
2020-10-30 19:00:00,741.38,0.228
2020-10-30 19:30:00,741.51,0.287
2020-10-30 20:00:00,740.83,0.345
2020-10-30 20:30:00,740.17,0.452
2020-10-30 21:00:00,739.63,0.588
2020-10-30 21:30:00,739.31,0.794
2020-10-30 22:00:00,739.09,0.953
2020-10-30 22:30:00,738.92,1.046
2020-10-30 23:00:00,738.84,1.083
2020-10-30 23:30:00,739.05,1.135
2020-10-31 00:00:00,739.18,1.142
2020-10-31 00:30:00,739.35,1.093
2020-10-31 01:00:00,739.34,1.035
2020-10-31 01:30:00,739.81,0.963
2020-10-31 02:00:00,740.05,0.894
2020-10-31 02:30:00,740.09,0.832
2020-10-31 03:00:00,740.14,0.767
2020-10-31 03:30:00,740.27,0.704
2020-10-31 04:00:00,740.33,0.643
2020-10-31 04:30:00,740.51,0.59
2020-10-31 05:00:00,740.62,0.542
2020-10-31 05:30:00,740.85,0.504
2020-10-31 06:00:00,740.92,0.464
2020-10-31 06:30:00,740.88,0.427
2020-10-31 07:00:00,740.88,0.39
2020-10-31 07:30:00,740.72,0.358
2020-10-31 08:00:00,740.72,0.318
2020-10-31 08:30:00,740.73,0.271
2020-10-31 09:00:00,740.77,0.243
2020-10-31 09:30:00,740.76,0.25
2020-10-31 10:00:00,740.78,0.254
2020-10-31 10:30:00,741.31,0.276
2020-10-31 11:00:00,740.62,0.251
2020-10-31 11:30:00,740.24,0.264
2020-10-31 12:00:00,740.41,0.243
2020-10-31 12:30:00,739.89,0.172
2020-10-31 13:00:00,739.81,0.129
2020-10-31 13:30:00,739.76,0.091
2020-10-31 14:00:00,739.62,0.051
2020-10-31 14:30:00,739.44,-0.056
2020-10-31 15:00:00,739.38,-0.131
2020-10-31 15:30:00,739.58,-0.105
2020-10-31 16:00:00,739.95,-0.006
2020-10-31 16:30:00,741.76,0.157
2020-10-31 17:00:00,742.94,0.266
2020-10-31 17:30:00,743.94,0.265
2020-10-31 18:00:00,744.5,0.117
2020-10-31 18:30:00,744.04,0.055
2020-10-31 19:00:00,743.84,0.069
2020-10-31 19:30:00,743.76,0.114
2020-10-31 20:00:00,743.29,0.195
2020-10-31 20:30:00,742.54,0.31
2020-10-31 21:00:00,741.99,0.462
2020-10-31 21:30:00,741.8,0.647
2020-10-31 22:00:00,741.61,0.804
2020-10-31 22:30:00,741.53,0.914
2020-10-31 23:00:00,741.57,0.995
2020-10-31 23:30:00,741.52,1.035
2020-11-01 00:00:00,741.55,1.029
2020-11-01 00:30:00,741.55,1.008
2020-11-01 01:00:00,741.8,0.954
2020-11-01 01:30:00,742.01,0.897
2020-11-01 02:00:00,742.3,0.84
2020-11-01 02:30:00,742.47,0.771
2020-11-01 03:00:00,742.58,0.701
2020-11-01 03:30:00,742.69,0.663
2020-11-01 04:00:00,742.81,0.648
2020-11-01 04:30:00,742.98,0.613
2020-11-01 05:00:00,743.16,0.571
2020-11-01 05:30:00,743.4,0.541
2020-11-01 06:00:00,743.42,0.521
2020-11-01 06:30:00,743.47,0.493
2020-11-01 07:00:00,743.43,0.46
2020-11-01 07:30:00,743.38,0.419
2020-11-01 08:00:00,743.37,0.388
2020-11-01 08:30:00,743.51,0.365
2020-11-01 09:00:00,743.45,0.34
2020-11-01 09:30:00,743.44,0.321
2020-11-01 10:00:00,743.49,0.305
2020-11-01 10:30:00,743.46,0.284
2020-11-01 11:00:00,743.44,0.269
2020-11-01 11:30:00,743.32,0.275
2020-11-01 12:00:00,743.13,0.286
2020-11-01 12:30:00,743.13,0.287
2020-11-01 13:00:00,743.38,0.289
2020-11-01 13:30:00,743.5,0.284
2020-11-01 14:00:00,743.33,0.289
2020-11-01 14:30:00,743.05,0.321
2020-11-01 15:00:00,743.08,0.372
2020-11-01 15:30:00,743.62,0.393
2020-11-01 16:00:00,743.9,0.385
2020-11-01 16:30:00,744.13,0.404
2020-11-01 17:00:00,744.36,0.44
2020-11-01 17:30:00,744.28,0.508
2020-11-01 18:00:00,744.65,0.616
2020-11-01 18:30:00,744.49,0.733
2020-11-01 19:00:00,744.46,0.835
2020-11-01 19:30:00,744.28,0.866
2020-11-01 20:00:00,743.94,0.903
2020-11-01 20:30:00,743.6,1.002
2020-11-01 21:00:00,743.37,1.073
2020-11-01 21:30:00,743.23,1.176
2020-11-01 22:00:00,743.19,1.314
2020-11-01 22:30:00,743.22,1.365
2020-11-01 23:00:00,743.19,1.413
2020-11-01 23:30:00,743.22,1.432
2020-11-02 00:00:00,743.25,1.406
2020-11-02 00:30:00,743.34,1.322
2020-11-02 01:00:00,743.34,1.243
2020-11-02 01:30:00,743.54,1.141
2020-11-02 02:00:00,743.71,1.042
2020-11-02 02:30:00,743.82,0.965
2020-11-02 03:00:00,743.78,0.929
2020-11-02 03:30:00,743.83,0.889
2020-11-02 04:00:00,743.78,0.864
2020-11-02 04:30:00,743.89,0.873
2020-11-02 05:00:00,743.88,0.848
2020-11-02 05:30:00,743.98,0.803
2020-11-02 06:00:00,744.05,0.761
2020-11-02 06:30:00,743.93,0.714
2020-11-02 07:00:00,743.83,0.66
2020-11-02 07:30:00,743.76,0.616
2020-11-02 08:00:00,743.81,0.603
2020-11-02 08:30:00,743.73,0.579
2020-11-02 09:00:00,743.56,0.556
2020-11-02 09:30:00,743.42,0.55
2020-11-02 10:00:00,743.39,0.545
2020-11-02 10:30:00,743.42,0.549
2020-11-02 11:00:00,743.21,0.544
2020-11-02 11:30:00,743.13,0.516
2020-11-02 12:00:00,743.17,0.481
2020-11-02 12:30:00,743.22,0.448
2020-11-02 13:00:00,743.17,0.433
2020-11-02 13:30:00,743.22,0.425
2020-11-02 14:00:00,743.18,0.42
2020-11-02 14:30:00,743.15,0.405
2020-11-02 15:00:00,743.14,0.419
2020-11-02 15:30:00,743.27,0.419
2020-11-02 16:00:00,743.19,0.458
2020-11-02 16:30:00,743.18,0.514
2020-11-02 17:00:00,743.02,0.588
2020-11-02 17:30:00,742.78,0.679
2020-11-02 18:00:00,742.69,0.793
2020-11-02 18:30:00,742.55,0.882
2020-11-02 19:00:00,742.33,0.961
2020-11-02 19:30:00,742.17,1.041
2020-11-02 20:00:00,741.71,1.124
2020-11-02 20:30:00,741.45,1.221
2020-11-02 21:00:00,741.09,1.348
2020-11-02 21:30:00,740.78,1.485
2020-11-02 22:00:00,740.62,1.668
2020-11-02 22:30:00,740.58,1.842
2020-11-02 23:00:00,740.5,1.94
2020-11-02 23:30:00,740.56,1.984
2020-11-03 00:00:00,740.52,1.918
2020-11-03 00:30:00,740.49,1.864
2020-11-03 01:00:00,740.5,1.818
2020-11-03 01:30:00,740.54,1.72
2020-11-03 02:00:00,740.64,1.588
2020-11-03 02:30:00,740.69,1.461
2020-11-03 03:00:00,740.86,1.345
2020-11-03 03:30:00,740.73,1.225
2020-11-03 04:00:00,740.65,1.107
2020-11-03 04:30:00,740.69,1.0
2020-11-03 05:00:00,740.79,0.902
2020-11-03 05:30:00,740.83,0.818
2020-11-03 06:00:00,740.92,0.737
2020-11-03 06:30:00,740.81,0.681
2020-11-03 07:00:00,740.62,0.648
2020-11-03 07:30:00,740.42,0.615
2020-11-03 08:00:00,740.44,0.573
2020-11-03 08:30:00,740.48,0.528
2020-11-03 09:00:00,740.33,0.48
2020-11-03 09:30:00,740.33,0.435
2020-11-03 10:00:00,740.22,0.407
2020-11-03 10:30:00,739.88,0.375
2020-11-03 11:00:00,739.79,0.346
2020-11-03 11:30:00,739.6,0.326
2020-11-03 12:00:00,739.51,0.303
2020-11-03 12:30:00,739.44,0.28
2020-11-03 13:00:00,739.46,0.259
2020-11-03 13:30:00,739.59,0.246
2020-11-03 14:00:00,739.49,0.225
2020-11-03 14:30:00,739.57,0.207
2020-11-03 15:00:00,739.62,0.222
2020-11-03 15:30:00,740.04,0.235
2020-11-03 16:00:00,740.0,0.249
2020-11-03 16:30:00,739.89,0.331
2020-11-03 17:00:00,739.83,0.457
2020-11-03 17:30:00,739.97,0.582
2020-11-03 18:00:00,740.13,0.693
2020-11-03 18:30:00,740.09,0.802
2020-11-03 19:00:00,740.0,0.896
2020-11-03 19:30:00,739.9,1.008
2020-11-03 20:00:00,739.58,1.091
2020-11-03 20:30:00,739.28,1.142
2020-11-03 21:00:00,738.98,1.363
2020-11-03 21:30:00,738.8,1.51
2020-11-03 22:00:00,738.84,1.652
2020-11-03 22:30:00,738.89,1.793
2020-11-03 23:00:00,739.09,1.862
2020-11-03 23:30:00,739.21,1.903
2020-11-04 00:00:00,739.43,1.889
2020-11-04 00:30:00,739.56,1.831
2020-11-04 01:00:00,739.8,1.754
2020-11-04 01:30:00,740.0,1.619
2020-11-04 02:00:00,740.21,1.473
2020-11-04 02:30:00,740.37,1.341
2020-11-04 03:00:00,740.55,1.212
2020-11-04 03:30:00,740.57,1.086
2020-11-04 04:00:00,740.64,0.967
2020-11-04 04:30:00,740.79,0.867
2020-11-04 05:00:00,740.96,0.77
2020-11-04 05:30:00,741.14,0.677
2020-11-04 06:00:00,741.25,0.607
2020-11-04 06:30:00,741.4,0.551
2020-11-04 07:00:00,741.35,0.489
2020-11-04 07:30:00,741.36,0.441
2020-11-04 08:00:00,741.45,0.418
2020-11-04 08:30:00,741.5,0.419
2020-11-04 09:00:00,741.46,0.4
2020-11-04 09:30:00,741.35,0.373
2020-11-04 10:00:00,741.38,0.346
2020-11-04 10:30:00,741.33,0.322
2020-11-04 11:00:00,741.45,0.3
2020-11-04 11:30:00,741.47,0.28
2020-11-04 12:00:00,741.69,0.258
2020-11-04 12:30:00,741.79,0.233
2020-11-04 13:00:00,741.91,0.21
2020-11-04 13:30:00,742.19,0.19
2020-11-04 14:00:00,742.28,0.164
2020-11-04 14:30:00,742.3,0.147
2020-11-04 15:00:00,742.86,0.169
2020-11-04 15:30:00,742.83,0.174
2020-11-04 16:00:00,742.73,0.211
2020-11-04 16:30:00,742.81,0.331
2020-11-04 17:00:00,742.8,0.462
2020-11-04 17:30:00,742.9,0.595
2020-11-04 18:00:00,743.53,0.688
2020-11-04 18:30:00,744.04,0.746
2020-11-04 19:00:00,744.12,0.827
2020-11-04 19:30:00,744.02,1.026
2020-11-04 20:00:00,743.35,1.129
2020-11-04 20:30:00,743.06,1.183
2020-11-04 21:00:00,742.94,1.264
