date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2020-11-07 02:30:00,748.65,-17.64027420000002,1.098,0
2020-11-07 03:00:00,748.64,-17.964341799999943,0.875,0
2020-11-07 03:30:00,748.52,-17.611200999999937,0.893,0
2020-11-07 04:00:00,748.62,-17.523437400000034,0.862,0
2020-11-07 04:30:00,748.53,-17.384004899999923,0.855,0
2020-11-07 05:00:00,748.49,-17.662614699999835,0.778,0
2020-11-07 05:30:00,748.48,-17.988721699999928,0.709,0
2020-11-07 06:00:00,748.1,-18.3197760999999,0.627,0
2020-11-07 06:30:00,747.89,-18.502244200000064,0.52,0
2020-11-07 07:00:00,747.48,-18.830668199999877,0.414,0
2020-11-07 07:30:00,746.99,-18.93828069999995,0.31,0
2020-11-07 08:00:00,746.46,-19.18582379999998,0.209,0
2020-11-07 08:30:00,745.95,-19.374618299999838,0.113,0
2020-11-07 09:00:00,746.02,-19.352544199999898,0.033,0
2020-11-07 09:30:00,746.18,-19.34447949999992,-0.037,0
2020-11-07 10:00:00,746.39,-19.098789999999894,-0.134,0
2020-11-07 10:30:00,746.28,-18.589832099999967,0.108,0
2020-11-07 11:00:00,745.9,-18.623134100000016,0.104,0
2020-11-07 11:30:00,745.77,-18.515543999999977,0.103,0
2020-11-07 12:00:00,745.67,-18.477884500000073,0.101,0
2020-11-07 12:30:00,745.41,-18.69811619999996,0.092,0
2020-11-07 13:00:00,745.34,-18.92311059999986,0.078,0
2020-11-07 13:30:00,745.22,-18.805520499999943,0.067,0
2020-11-07 14:00:00,745.2,-19.084524299999885,0.058,0
2020-11-07 14:30:00,745.36,-19.19066599999985,0.041,0
2020-11-07 15:00:00,745.53,-19.117537499999912,0.04,0
2020-11-07 15:30:00,745.75,-18.804744799999867,0.042,0
2020-11-07 16:00:00,747.09,-17.678881799999886,0.05,0
2020-11-07 16:30:00,747.47,-17.15306469999996,0.085,0
2020-11-07 17:00:00,747.7,-16.999542199999837,0.262,0
2020-11-07 17:30:00,747.58,-16.059054199999878,0.307,0
2020-11-07 18:00:00,747.97,-15.845462299999895,0.409,0
2020-11-07 18:30:00,748.02,-14.829806399999939,0.879,0
2020-11-07 19:00:00,749.39,-13.66578579999998,2.726,0
2020-11-07 19:30:00,750.74,-13.913655699999936,4.837,0
2020-11-07 20:00:00,750.2,-14.956367799999953,3.926,0
2020-11-07 20:30:00,748.73,-15.334269099999915,2.316,0
2020-11-07 21:00:00,748.52,-15.752287899999942,2.124,0
2020-11-07 21:30:00,748.44,-16.97537159999979,1.805,0
2020-11-07 22:00:00,748.37,-17.035174600000005,1.249,0
2020-11-07 22:30:00,748.21,-17.197213999999917,0.821,0
2020-11-07 23:00:00,748.21,-17.17987909999988,0.682,0
2020-11-07 23:30:00,748.53,-17.05566149999993,0.907,0
2020-11-08 00:00:00,748.42,-17.384897000000024,0.871,0
2020-11-08 00:30:00,748.07,-17.682892299999935,0.756,0
2020-11-08 01:00:00,748.4,-17.79646179999986,0.737,0
2020-11-08 01:30:00,748.36,-17.838501199999996,0.66,0
2020-11-08 02:00:00,748.45,-17.771954299999948,0.618,0
2020-11-08 02:30:00,748.5,-17.909579099999974,0.583,0
2020-11-08 03:00:00,748.74,-18.02239529999997,0.529,0
2020-11-08 03:30:00,748.72,-17.647771399999897,0.465,0
2020-11-08 04:00:00,748.55,-17.689289200000076,0.463,0
2020-11-08 04:30:00,748.64,-17.657412099999874,0.425,0
2020-11-08 05:00:00,748.81,-17.452742299999954,0.395,0
2020-11-08 05:30:00,748.6,-17.629092199999945,0.344,0
2020-11-08 06:00:00,748.46,-17.586565899999982,0.292,0
2020-11-08 06:30:00,748.37,-17.63067939999985,0.253,0
2020-11-08 07:00:00,748.11,-17.743842599999994,0.218,0
2020-11-08 07:30:00,747.97,-17.71967089999987,0.189,0
2020-11-08 08:00:00,747.71,-17.834873499999958,0.19,0
2020-11-08 08:30:00,747.5,-18.069346299999893,0.18,0
2020-11-08 09:00:00,747.27,-18.171883799999932,0.17,0
2020-11-08 09:30:00,747.04,-18.156136100000026,0.156,0
2020-11-08 10:00:00,746.72,-18.19163979999996,0.144,0
2020-11-08 10:30:00,746.64,-18.356274899999903,0.132,0
2020-11-08 11:00:00,746.16,-18.567074100000013,0.116,0
2020-11-08 11:30:00,745.87,-18.51445489999992,0.096,0
2020-11-08 12:00:00,745.6,-18.55400269999984,0.085,0
2020-11-08 12:30:00,745.29,-18.680456699999922,0.083,0
2020-11-08 13:00:00,745.11,-18.78601859999992,0.081,0
2020-11-08 13:30:00,744.24,-19.390896599999905,0.077,0
2020-11-08 14:00:00,743.89,-19.412553199999934,0.073,0
2020-11-08 14:30:00,743.82,-19.665079499999933,0.072,0
2020-11-08 15:00:00,743.73,-19.73264610000001,0.069,0
2020-11-08 15:30:00,743.72,-20.13828969999986,0.065,0
2020-11-08 16:00:00,743.36,-20.978568399999972,0.066,0
2020-11-08 16:30:00,743.19,-20.901800999999978,0.062,0
2020-11-08 17:00:00,743.4,-20.996691300000066,0.064,0
2020-11-08 17:30:00,743.65,-20.804814199999896,0.07,0
2020-11-08 18:00:00,743.97,-20.395080599999915,0.082,0
2020-11-08 18:30:00,744.43,-18.758346799999913,0.092,0
2020-11-08 19:00:00,744.82,-18.623271799999884,0.093,0
2020-11-08 19:30:00,744.93,-18.887501699999916,0.099,0
2020-11-08 20:00:00,745.12,-19.325636899999836,0.113,0
2020-11-08 20:30:00,745.37,-19.316286099999843,0.107,0
2020-11-08 21:00:00,745.65,-18.582519599999955,0.109,0
2020-11-08 21:30:00,745.9,-18.05210210000007,0.114,0
2020-11-08 22:00:00,746.25,-17.998834800000054,0.12,0
2020-11-08 22:30:00,746.76,-17.71214909999992,0.116,0
2020-11-08 23:00:00,747.59,-17.707086399999866,0.13,0
2020-11-08 23:30:00,748.22,-17.88060999999982,0.149,0
2020-11-09 00:00:00,748.67,-18.023055699999986,0.145,0
2020-11-09 00:30:00,749.14,-17.906891599999994,0.141,0
2020-11-09 01:00:00,749.34,-18.447193799999923,0.129,0
2020-11-09 01:30:00,749.62,-19.104298099999937,0.116,0
2020-11-09 02:00:00,749.9,-19.575816999999915,0.099,0
2020-11-09 02:30:00,750.25,-20.08338470000001,0.082,0
2020-11-09 03:00:00,750.33,-20.292979499999888,0.063,0
2020-11-09 03:30:00,750.32,-20.84240079999995,0.05,0
2020-11-09 04:00:00,750.46,-21.835287499999822,0.042,0
2020-11-09 04:30:00,750.74,-22.181383299999993,0.031,0
2020-11-09 05:00:00,750.92,-22.71925209999995,0.022,0
2020-11-09 05:30:00,751.23,-23.298430499999995,0.014,0
2020-11-09 06:00:00,751.51,-23.844387499999925,0.008,0
2020-11-09 06:30:00,751.62,-24.137168999999858,0.001,0
2020-11-09 07:00:00,751.79,-24.64424980000001,-0.007,0
2020-11-09 07:30:00,752.54,-24.386764900000003,-0.017,0
2020-11-09 08:00:00,753.13,-23.95991689999994,-0.027,0
2020-11-09 08:30:00,753.7,-23.713161799999966,-0.037,0
2020-11-09 09:00:00,754.08,-23.45858489999989,-0.046,0
2020-11-09 09:30:00,754.75,-23.047588700000006,-0.058,0
2020-11-09 10:00:00,755.16,-23.171911499999965,-0.069,0
2020-11-09 10:30:00,755.18,-23.906489499999907,-0.082,0
2020-11-09 11:00:00,755.38,-23.9236856,-0.096,0
2020-11-09 11:30:00,755.55,-24.203373300000067,-0.109,0
2020-11-09 12:00:00,756.99,-23.605645499999923,-0.12,0
2020-11-09 12:30:00,758.14,-23.218381099999988,-0.134,0
2020-11-09 13:00:00,759.37,-22.421753599999988,-0.148,0
2020-11-09 13:30:00,761.4,-21.056597999999894,-0.161,0
2020-11-09 14:00:00,765.06,-17.729020199999923,-0.183,0
2020-11-09 14:30:00,766.81,-16.177861699999994,-0.204,0
2020-11-09 15:00:00,768.88,-14.100723799999855,-0.226,0
2020-11-09 15:30:00,770.98,-12.025196599999958,-0.243,0
2020-11-09 16:00:00,773.43,-9.850515599999994,-0.235,0
2020-11-09 16:30:00,775.54,-6.613747099999955,-0.151,0
2020-11-09 17:00:00,776.56,-4.159029199999964,-0.031,0
2020-11-09 17:30:00,777.19,0.07357090000004973,0.07,0
2020-11-09 18:00:00,777.2,0.069295100000204,0.146,0
2020-11-09 18:30:00,775.97,1.7097506000001204,0.23,0
2020-11-09 19:00:00,773.59,-0.0930991999998696,0.34,0
2020-11-09 19:30:00,769.87,-4.007861899999966,0.451,0
2020-11-09 20:00:00,763.86,-10.704119999999875,0.563,0
2020-11-09 20:30:00,760.85,-13.993517799999836,0.705,0
2020-11-09 21:00:00,759.82,-15.457909999999856,0.951,0
2020-11-09 21:30:00,760.0,-15.478790899999922,1.281,0
2020-11-09 22:00:00,760.28,-15.512858499999993,1.386,0
2020-11-09 22:30:00,760.18,-16.11455090000004,1.079,0
2020-11-09 23:00:00,760.56,-16.53501540000002,0.873,0
2020-11-09 23:30:00,760.64,-16.802733099999955,0.682,0
2020-11-10 00:00:00,760.75,-17.100613100000032,0.352,0
2020-11-10 00:30:00,760.76,-17.51174919999994,0.13,0
2020-11-10 01:00:00,760.98,-17.90356919999988,0.173,0
2020-11-10 01:30:00,761.18,-18.361275699999965,0.163,0
2020-11-10 02:00:00,761.29,-18.642840500000034,0.141,0
2020-11-10 02:30:00,761.2,-19.098912799999994,0.103,0
2020-11-10 03:00:00,761.52,-19.454973900000027,0.063,0
2020-11-10 03:30:00,761.85,-19.50430229999995,0.09,0
2020-11-10 04:00:00,762.04,-19.521301399999857,0.098,0
2020-11-10 04:30:00,762.1,-19.931383099999948,0.087,0
2020-11-10 05:00:00,762.26,-19.926377499999944,0.073,0
2020-11-10 05:30:00,762.29,-20.336887899999965,0.06,0
2020-11-10 06:00:00,762.48,-20.428325099999938,0.05,0
2020-11-10 06:30:00,762.27,-20.616911399999935,0.039,0
2020-11-10 07:00:00,762.73,-20.49545179999984,0.037,0
2020-11-10 07:30:00,762.82,-20.368742599999905,0.025,0
2020-11-10 08:00:00,762.96,-20.349067199999922,0.015,0
2020-11-10 08:30:00,762.74,-20.377363599999967,0.002,0
2020-11-10 09:00:00,762.79,-20.62307659999999,-0.009,0
2020-11-10 09:30:00,763.02,-20.67553350000003,-0.021,0
2020-11-10 10:00:00,763.0,-20.454884300000003,-0.039,0
2020-11-10 10:30:00,763.02,-20.325776399999995,-0.055,0
2020-11-10 11:00:00,763.02,-20.163644099999942,-0.073,0
2020-11-10 11:30:00,762.91,-20.017699399999856,-0.096,0
2020-11-10 12:00:00,762.96,-20.337850499999945,-0.119,0
2020-11-10 12:30:00,763.08,-20.91736469999978,-0.156,0
2020-11-10 13:00:00,763.19,-21.005186499999922,-0.194,0
2020-11-10 13:30:00,763.36,-20.89025029999982,-0.24,0
2020-11-10 14:00:00,763.53,-21.143425800000045,-0.294,0
2020-11-10 14:30:00,764.36,-20.34503649999988,-0.348,0
2020-11-10 15:00:00,766.73,-17.629358199999842,-0.412,0
2020-11-10 15:30:00,769.28,-15.448489600000016,-0.477,0
2020-11-10 16:00:00,771.89,-12.811977399999932,-0.429,0
2020-11-10 16:30:00,773.82,-10.41393509999989,-0.142,0
2020-11-10 17:00:00,774.89,-8.53531299999986,0.055,0
2020-11-10 17:30:00,774.61,-6.806504000000018,0.169,0
2020-11-10 18:00:00,772.44,-8.72463809999988,0.242,0
2020-11-10 18:30:00,767.03,-12.418482999999924,0.322,0
2020-11-10 19:00:00,767.13,-11.508841199999893,0.437,0
2020-11-10 19:30:00,765.02,-13.275202300000046,0.605,0
2020-11-10 20:00:00,764.69,-13.530764199999908,0.821,0
2020-11-10 20:30:00,764.33,-13.812247299999967,1.168,0
2020-11-10 21:00:00,764.79,-13.345109399999956,1.985,0
2020-11-10 21:30:00,765.12,-13.000833599999964,3.299,0
2020-11-10 22:00:00,764.53,-13.591853299999912,2.897,0
2020-11-10 22:30:00,764.06,-14.229084100000023,1.924,0
2020-11-10 23:00:00,763.97,-14.69637309999996,1.389,0
2020-11-10 23:30:00,763.98,-14.830150799999956,1.144,0
2020-11-11 00:00:00,763.93,-15.076952900000038,0.736,0
2020-11-11 00:30:00,763.83,-15.47878409999987,0.429,0
2020-11-11 01:00:00,763.81,-15.73127569999997,0.224,0
2020-11-11 01:30:00,764.08,-15.914022499999987,0.072,0
2020-11-11 02:00:00,764.23,-16.03730209999992,0.152,0
2020-11-11 02:30:00,764.36,-16.195877199999927,0.171,0
2020-11-11 03:00:00,764.48,-16.180906299999947,0.152,0
2020-11-11 03:30:00,764.28,-16.24426649999998,0.129,0
2020-11-11 04:00:00,764.18,-16.196410000000014,0.102,0
2020-11-11 04:30:00,764.06,-16.28683870000009,0.077,0
2020-11-11 05:00:00,763.99,-16.747383799999852,0.047,0
2020-11-11 05:30:00,764.1,-17.013653099999942,0.012,0
2020-11-11 06:00:00,764.07,-17.14358369999991,-0.016,0
2020-11-11 06:30:00,763.96,-17.420814499999892,-0.05,0
2020-11-11 07:00:00,763.73,-17.607987099999946,-0.087,0
2020-11-11 07:30:00,763.64,-17.59397769999987,-0.12,0
2020-11-11 08:00:00,763.43,-17.382841600000006,-0.159,0
2020-11-11 08:30:00,763.23,-17.31466049999983,-0.179,0
2020-11-11 09:00:00,763.09,-17.64432469999997,-0.181,0
2020-11-11 09:30:00,763.2,-17.75457989999984,0.026,0
2020-11-11 10:00:00,762.88,-18.388647500000047,0.038,0
2020-11-11 10:30:00,762.87,-18.64745430000005,0.03,0
2020-11-11 11:00:00,762.8,-19.05089620000001,0.023,0
2020-11-11 11:30:00,762.65,-19.26513729999988,0.011,0
2020-11-11 12:00:00,762.58,-19.614535099999785,-0.005,0
2020-11-11 12:30:00,762.53,-20.112183399999935,-0.023,0
2020-11-11 13:00:00,762.49,-20.04103609999993,-0.048,0
2020-11-11 13:30:00,762.47,-20.308823200000006,-0.076,0
2020-11-11 14:00:00,762.36,-20.71351649999997,-0.108,0
2020-11-11 14:30:00,762.41,-21.05304190000004,-0.144,0
2020-11-11 15:00:00,762.47,-21.39276429999984,-0.187,0
2020-11-11 15:30:00,762.61,-21.309867499999882,-0.224,0
2020-11-11 16:00:00,762.65,-20.99046969999995,-0.193,0
2020-11-11 16:30:00,762.61,-19.98017870000001,-0.027,0
2020-11-11 17:00:00,762.46,-19.081927099999916,0.116,0
2020-11-11 17:30:00,762.43,-17.237718499999914,0.213,0
2020-11-11 18:00:00,762.5,-16.94746329999998,0.299,0
2020-11-11 18:30:00,762.39,-15.176116800000045,0.4,0
2020-11-11 19:00:00,762.56,-13.905860500000017,0.562,0
2020-11-11 19:30:00,762.69,-13.300680299999954,0.853,0
2020-11-11 20:00:00,762.49,-13.419104299999844,1.432,0
2020-11-11 20:30:00,762.88,-13.487969299999918,2.893,0
2020-11-11 21:00:00,762.45,-13.932245099999932,3.182,0
2020-11-11 21:30:00,762.04,-14.472766699999966,2.693,0
2020-11-11 22:00:00,761.73,-14.728722599999855,2.21,0
2020-11-11 22:30:00,761.61,-14.932337999999845,1.833,0
2020-11-11 23:00:00,761.66,-15.114829600000007,1.558,0
2020-11-11 23:30:00,761.59,-15.233775199999968,1.29,0
2020-11-12 00:00:00,761.65,-15.460310899999968,0.998,0
2020-11-12 00:30:00,761.75,-15.608097999999927,0.709,0
2020-11-12 01:00:00,761.69,-16.06272189999993,0.474,0
2020-11-12 01:30:00,761.84,-16.234947099999886,0.282,0
2020-11-12 02:00:00,761.94,-16.31441429999984,0.151,0
2020-11-12 02:30:00,762.17,-16.31690590000005,0.086,0
2020-11-12 03:00:00,762.31,-16.223812100000032,0.164,0
2020-11-12 03:30:00,762.28,-16.369038199999977,0.174,0
2020-11-12 04:00:00,762.43,-16.48212079999996,0.155,0
2020-11-12 04:30:00,762.58,-16.656385399999863,0.13,0
2020-11-12 05:00:00,762.68,-16.996895799999947,0.101,0
2020-11-12 05:30:00,762.76,-17.106559999999945,0.062,0
2020-11-12 06:00:00,762.89,-17.511902499999906,0.011,0
2020-11-12 06:30:00,762.95,-17.748635199999853,-0.039,0
2020-11-12 07:00:00,762.83,-17.771763699999838,-0.076,0
2020-11-12 07:30:00,762.71,-17.885645499999896,-0.1,0
2020-11-12 08:00:00,762.46,-17.930685799999992,-0.124,0
2020-11-12 08:30:00,762.26,-18.057267399999887,-0.17,0
2020-11-12 09:00:00,762.3,-18.374162400000046,0.004,0
2020-11-12 09:30:00,762.21,-18.8149391999998,0.021,0
2020-11-12 10:00:00,762.09,-19.04914559999986,0.011,0
2020-11-12 10:30:00,762.04,-19.356109999999944,0.002,0
2020-11-12 11:00:00,761.93,-19.6924833999999,-0.01,0
2020-11-12 11:30:00,761.73,-19.561080899999865,-0.035,0
2020-11-12 12:00:00,761.58,-19.970084699999916,-0.06,0
2020-11-12 12:30:00,761.56,-20.73038689999987,-0.089,0
2020-11-12 13:00:00,761.47,-21.160966699999904,-0.132,0
2020-11-12 13:30:00,761.4,-21.426749100000052,-0.17,0
2020-11-12 14:00:00,761.18,-21.743620599999986,-0.216,0
2020-11-12 14:30:00,761.29,-21.87834859999998,-0.293,0
2020-11-12 15:00:00,761.5,-22.31687779999993,-0.367,0
2020-11-12 15:30:00,761.65,-21.834455599999956,-0.432,0
2020-11-12 16:00:00,763.59,-19.536540899999864,-0.38,0
2020-11-12 16:30:00,763.44,-18.450664499999903,-0.153,0
2020-11-12 17:00:00,763.3,-18.029829500000005,0.057,0
2020-11-12 17:30:00,763.01,-16.779062799999906,0.185,0
2020-11-12 18:00:00,762.98,-16.69587609999985,0.272,0
2020-11-12 18:30:00,762.74,-15.154460200000017,0.376,0
2020-11-12 19:00:00,762.23,-14.293983399999888,0.548,0
2020-11-12 19:30:00,762.41,-13.459335999999894,0.865,0
2020-11-12 20:00:00,761.86,-14.237748799999963,1.465,0
2020-11-12 20:30:00,763.04,-13.2015265,3.208,0
2020-11-12 21:00:00,763.14,-13.161688799999865,4.779,0
2020-11-12 21:30:00,762.65,-13.710831399999961,5.159,0
2020-11-12 22:00:00,761.86,-14.73026389999984,4.221,0
2020-11-12 22:30:00,761.3,-15.333091299999865,2.749,0
2020-11-12 23:00:00,761.47,-15.778990099999874,1.937,0
2020-11-12 23:30:00,761.69,-15.79658019999988,1.492,0
2020-11-13 00:00:00,761.65,-16.042559600000004,0.983,0
2020-11-13 00:30:00,761.69,-16.593985599999883,0.604,0
2020-11-13 01:00:00,761.92,-16.893209899999988,0.313,0
2020-11-13 01:30:00,762.15,-16.923233399999845,0.109,0
2020-11-13 02:00:00,762.43,-17.021542100000033,0.073,0
2020-11-13 02:30:00,762.63,-16.817463299999986,0.149,0
2020-11-13 03:00:00,762.51,-16.99354679999999,0.156,0
2020-11-13 03:30:00,762.47,-17.0998272999999,0.142,0
2020-11-13 04:00:00,762.51,-17.192388299999948,0.124,0
2020-11-13 04:30:00,762.71,-17.424741099999892,0.092,0
2020-11-13 05:00:00,763.01,-17.372528200000033,0.049,0
2020-11-13 05:30:00,762.92,-17.492099499999995,0.003,0
2020-11-13 06:00:00,762.91,-17.716236500000036,-0.038,0
2020-11-13 06:30:00,762.94,-18.048229999999876,-0.076,0
2020-11-13 07:00:00,762.77,-18.1764222999999,-0.119,0
2020-11-13 07:30:00,762.88,-18.508972099999937,-0.161,0
2020-11-13 08:00:00,763.04,-18.19499739999992,-0.207,0
2020-11-13 08:30:00,762.78,-17.760581699999875,-0.096,0
2020-11-13 09:00:00,762.91,-18.03336319999994,0.023,0
2020-11-13 09:30:00,762.92,-18.046816300000046,0.015,0
2020-11-13 10:00:00,762.79,-18.198229999999967,0.006,0
2020-11-13 10:30:00,762.53,-18.144162400000027,0.001,0
2020-11-13 11:00:00,762.48,-18.51842699999986,-0.007,0
2020-11-13 11:30:00,762.51,-18.417048000000023,-0.021,0
2020-11-13 12:00:00,762.35,-18.756515199999967,-0.041,0
2020-11-13 12:30:00,762.65,-18.72163719999992,-0.059,0
2020-11-13 13:00:00,762.65,-18.536051799999882,-0.076,0
2020-11-13 13:30:00,762.29,-18.597279699999945,-0.091,0
2020-11-13 14:00:00,762.4,-18.41182189999995,-0.114,0
2020-11-13 14:30:00,762.19,-18.90223939999987,-0.134,0
2020-11-13 15:00:00,762.73,-18.526411099999905,-0.132,0
2020-11-13 15:30:00,763.15,-18.177790099999925,-0.117,0
2020-11-13 16:00:00,763.36,-17.826051799999846,-0.095,0
2020-11-13 16:30:00,763.56,-17.376225299999987,-0.059,0
2020-11-13 17:00:00,763.31,-16.782933400000047,-0.035,0
2020-11-13 17:30:00,762.99,-16.868402400000036,-0.006,0
2020-11-13 18:00:00,763.44,-16.66109099999983,0.021,0
2020-11-13 18:30:00,763.14,-16.453280399999926,0.032,0
2020-11-13 19:00:00,762.97,-16.600846999999817,0.047,0
2020-11-13 19:30:00,762.62,-16.360440700000026,0.06,0
2020-11-13 20:00:00,762.37,-16.697115199999985,0.072,0
2020-11-13 20:30:00,762.49,-16.6179032,0.088,0
2020-11-13 21:00:00,762.68,-16.346327199999905,0.11,0
2020-11-13 21:30:00,762.69,-16.15482059999988,0.141,0
2020-11-13 22:00:00,762.87,-16.225666799999885,0.173,0
2020-11-13 22:30:00,763.11,-16.174311299999886,0.164,0
2020-11-13 23:00:00,763.15,-16.22200549999991,0.163,0
2020-11-13 23:30:00,763.36,-16.1812756999999,0.154,0
2020-11-14 00:00:00,763.16,-16.121252199999958,0.124,0
2020-11-14 00:30:00,762.73,-16.008771799999863,0.108,0
2020-11-14 01:00:00,762.33,-16.54847069999994,0.099,0
2020-11-14 01:30:00,762.26,-16.793859099999963,0.095,0
2020-11-14 02:00:00,762.45,-16.67013959999997,0.094,0
2020-11-14 02:30:00,762.65,-17.009560899999883,0.094,0
2020-11-14 03:00:00,762.78,-16.929526200000055,0.092,0
2020-11-14 03:30:00,763.13,-16.657023399999957,0.09,0
2020-11-14 04:00:00,763.27,-16.234566500000028,0.09,0
2020-11-14 04:30:00,763.17,-16.417162200000007,0.091,0
2020-11-14 05:00:00,763.22,-16.45689579999987,0.09,0
2020-11-14 05:30:00,763.39,-16.391924899999935,0.09,0
2020-11-14 06:00:00,763.5,-16.376756999999884,0.088,0
2020-11-14 06:30:00,763.65,-16.438854600000013,0.087,0
2020-11-14 07:00:00,763.81,-16.445065699999986,0.085,0
2020-11-14 07:30:00,764.09,-16.37410419999992,0.084,0
2020-11-14 08:00:00,764.32,-16.368438199999787,0.084,0
2020-11-14 08:30:00,764.79,-16.26858930000003,0.082,0
2020-11-14 09:00:00,765.09,-16.183745999999815,0.081,0
2020-11-14 09:30:00,764.99,-16.214406399999916,0.077,0
2020-11-14 10:00:00,764.76,-16.6350903,0.073,0
2020-11-14 10:30:00,764.84,-16.89567009999996,0.068,0
2020-11-14 11:00:00,764.96,-17.111151399999926,0.062,0
2020-11-14 11:30:00,765.06,-17.5434348,0.055,0
2020-11-14 12:00:00,765.25,-17.649147799999923,0.048,0
2020-11-14 12:30:00,765.33,-17.86995929999989,0.034,0
2020-11-14 13:00:00,765.56,-18.021327100000008,0.011,0
2020-11-14 13:30:00,765.63,-18.15832619999992,-0.016,0
2020-11-14 14:00:00,765.75,-18.395221200000037,-0.049,0
2020-11-14 14:30:00,766.06,-18.50125879999996,-0.094,0
2020-11-14 15:00:00,766.16,-18.704109700000004,-0.158,0
2020-11-14 15:30:00,766.24,-18.71180389999995,-0.235,0
2020-11-14 16:00:00,767.97,-17.082754199999954,-0.221,0
2020-11-14 16:30:00,769.14,-15.539543999999978,-0.102,0
2020-11-14 17:00:00,768.89,-15.689613399999985,-0.014,0
2020-11-14 17:30:00,769.27,-14.828314999999861,0.038,0
2020-11-14 18:00:00,769.07,-14.634710799999766,0.105,0
2020-11-14 18:30:00,768.81,-14.311442400000033,0.178,0
2020-11-14 19:00:00,768.31,-14.524906700000088,0.253,0
2020-11-14 19:30:00,768.01,-14.469031399999949,0.347,0
2020-11-14 20:00:00,767.98,-14.560213399999839,0.477,0
2020-11-14 20:30:00,767.41,-14.899761199999944,0.567,0
2020-11-14 21:00:00,767.03,-14.96977240000001,0.815,0
2020-11-14 21:30:00,767.24,-15.004500399999984,1.159,0
2020-11-14 22:00:00,767.91,-14.921847599999865,1.191,0
2020-11-14 22:30:00,768.28,-14.608950799999889,1.304,0
2020-11-14 23:00:00,768.18,-14.95469849999995,1.287,0
2020-11-14 23:30:00,768.22,-15.18695839999998,1.117,0
2020-11-15 00:00:00,767.91,-15.799809299999879,0.721,0
2020-11-15 00:30:00,768.06,-16.000586099999964,0.436,0
2020-11-15 01:00:00,768.2,-16.11143229999982,0.235,0
2020-11-15 01:30:00,768.31,-16.27879070000006,0.088,0
2020-11-15 02:00:00,768.38,-16.378060899999923,-0.016,0
2020-11-15 02:30:00,768.63,-16.661363999999935,-0.071,0
2020-11-15 03:00:00,769.19,-16.379742099999817,0.063,0
2020-11-15 03:30:00,769.28,-16.301978499999905,0.103,0
2020-11-15 04:00:00,769.38,-16.449765599999978,0.105,0
2020-11-15 04:30:00,769.45,-16.465420399999857,0.101,0
