Serial_number:
2004212
Project ID:

Location:
TUTR120
LEVEL
UNIT: cm
Offset: 0.000000 cm
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
12/9/2019,05:16:33 pm,0,771.42,-1.078
12/9/2019,05:46:33 pm,0,771.45,-1.077
12/9/2019,06:16:33 pm,0,771.61,-1.077
12/9/2019,06:46:33 pm,0,771.63,-1.078
12/9/2019,07:16:33 pm,0,771.78,-1.077
12/9/2019,07:46:33 pm,0,771.72,-1.077
12/9/2019,08:16:33 pm,0,771.58,-1.076
12/9/2019,08:46:33 pm,0,771.31,-1.076
12/9/2019,09:16:33 pm,0,771.33,-1.076
12/9/2019,09:46:33 pm,0,771.25,-1.076
12/9/2019,10:16:33 pm,0,771.16,-1.076
12/9/2019,10:46:33 pm,0,770.99,-1.077
12/9/2019,11:16:33 pm,0,771.07,-1.077
12/9/2019,11:46:33 pm,0,771.18,-1.076
12/10/2019,12:16:33 am,0,771.35,-1.076
12/10/2019,12:46:33 am,0,771.44,-1.077
12/10/2019,01:16:33 am,0,771.62,-1.076
12/10/2019,01:46:33 am,0,771.88,-1.076
12/10/2019,02:16:33 am,0,771.98,-1.076
12/10/2019,02:46:33 am,0,772.16,-1.076
12/10/2019,03:16:33 am,0,772.28,-1.076
12/10/2019,03:46:33 am,0,772.24,-1.076
12/10/2019,04:16:33 am,0,772.50,-1.076
12/10/2019,04:46:33 am,0,772.65,-1.076
12/10/2019,05:16:33 am,0,772.86,-1.076
12/10/2019,05:46:33 am,0,772.91,-1.076
12/10/2019,06:16:33 am,0,773.00,-1.076
12/10/2019,06:46:33 am,0,773.18,-1.076
12/10/2019,07:16:33 am,0,773.48,-1.077
12/10/2019,07:46:33 am,0,773.73,-1.076
12/10/2019,08:16:33 am,0,773.49,-1.077
12/10/2019,08:46:33 am,0,773.87,-1.077
12/10/2019,09:16:33 am,0,774.12,-1.077
12/10/2019,09:46:33 am,0,774.35,-1.078
12/10/2019,10:16:33 am,0,774.34,-1.078
12/10/2019,10:46:33 am,0,774.58,-1.078
12/10/2019,11:16:33 am,0,774.65,-1.078
12/10/2019,11:46:33 am,0,774.29,-1.078
12/10/2019,12:16:33 pm,0,774.43,-1.078
12/10/2019,12:46:33 pm,0,774.83,-1.079
12/10/2019,01:16:33 pm,0,774.91,-1.079
12/10/2019,01:46:33 pm,0,775.02,-1.079
12/10/2019,02:16:33 pm,0,774.92,-1.079
12/10/2019,02:46:33 pm,0,774.91,-1.080
12/10/2019,03:16:33 pm,0,774.95,-1.080
12/10/2019,03:46:33 pm,0,775.29,-1.080
12/10/2019,04:16:33 pm,0,775.14,-1.080
12/10/2019,04:46:33 pm,0,775.09,-1.080
12/10/2019,05:16:33 pm,0,775.16,-1.080
12/10/2019,05:46:33 pm,0,775.33,-1.080
12/10/2019,06:16:33 pm,0,775.42,-1.080
12/10/2019,06:46:33 pm,0,775.62,-1.079
12/10/2019,07:16:33 pm,0,775.70,-1.079
12/10/2019,07:46:33 pm,0,775.76,-1.079
12/10/2019,08:16:33 pm,0,775.64,-1.079
12/10/2019,08:46:33 pm,0,775.19,-1.078
12/10/2019,09:16:33 pm,0,775.01,-1.078
12/10/2019,09:46:33 pm,0,774.63,-1.078
12/10/2019,10:16:33 pm,0,774.64,-1.077
12/10/2019,10:46:33 pm,0,774.47,-1.077
12/10/2019,11:16:33 pm,0,774.31,-1.077
12/10/2019,11:46:33 pm,0,774.35,-1.077
12/11/2019,12:16:33 am,0,774.25,-1.077
12/11/2019,12:46:33 am,0,774.31,-1.076
12/11/2019,01:16:33 am,0,774.40,-1.077
12/11/2019,01:46:33 am,0,774.38,-1.077
12/11/2019,02:16:33 am,0,774.41,-1.076
12/11/2019,02:46:33 am,0,774.21,-1.077
12/11/2019,03:16:33 am,0,774.25,-1.076
12/11/2019,03:46:33 am,0,774.21,-1.076
12/11/2019,04:16:33 am,0,774.15,-1.076
12/11/2019,04:46:33 am,0,774.18,-1.076
12/11/2019,05:16:33 am,0,774.17,-1.077
12/11/2019,05:46:33 am,0,774.18,-1.076
12/11/2019,06:16:33 am,0,774.14,-1.077
12/11/2019,06:46:33 am,0,774.45,-1.077
12/11/2019,07:16:33 am,0,774.42,-1.077
12/11/2019,07:46:33 am,0,774.72,-1.077
12/11/2019,08:16:33 am,0,774.49,-1.077
12/11/2019,08:46:33 am,0,774.10,-1.077
12/11/2019,09:16:33 am,0,774.18,-1.077
12/11/2019,09:46:33 am,0,773.97,-1.077
12/11/2019,10:16:33 am,0,774.20,-1.078
12/11/2019,10:46:33 am,0,774.46,-1.077
12/11/2019,11:16:33 am,0,774.11,-1.078
12/11/2019,11:46:33 am,0,774.32,-1.077
12/11/2019,12:16:33 pm,0,774.24,-1.077
12/11/2019,12:46:33 pm,0,773.75,-1.077
12/11/2019,01:16:33 pm,0,773.72,-1.077
12/11/2019,01:46:33 pm,0,774.00,-1.078
12/11/2019,02:16:33 pm,0,774.21,-1.078
12/11/2019,02:46:33 pm,0,774.43,-1.078
12/11/2019,03:16:33 pm,0,774.81,-1.078
12/11/2019,03:46:33 pm,0,775.14,-1.078
12/11/2019,04:16:33 pm,0,775.21,-1.079
12/11/2019,04:46:33 pm,0,775.23,-1.079
12/11/2019,05:16:33 pm,0,775.36,-1.080
12/11/2019,05:46:33 pm,0,775.64,-1.080
12/11/2019,06:16:33 pm,0,775.68,-1.079
12/11/2019,06:46:33 pm,0,775.51,-1.079
12/11/2019,07:16:33 pm,0,775.36,-1.079
12/11/2019,07:46:33 pm,0,775.52,-1.078
12/11/2019,08:16:33 pm,0,775.31,-1.078
12/11/2019,08:46:33 pm,0,775.14,-1.078
12/11/2019,09:16:33 pm,0,775.15,-1.078
12/11/2019,09:46:33 pm,0,775.06,-1.078
12/11/2019,10:16:33 pm,0,774.74,-1.077
12/11/2019,10:46:33 pm,0,774.65,-1.078
12/11/2019,11:16:33 pm,0,774.77,-1.077
12/11/2019,11:46:33 pm,0,774.83,-1.077
12/12/2019,12:16:33 am,0,774.72,-1.077
12/12/2019,12:46:33 am,0,774.83,-1.077
12/12/2019,01:16:33 am,0,774.95,-1.077
12/12/2019,01:46:33 am,0,775.11,-1.076
12/12/2019,02:16:33 am,0,775.37,-1.077
12/12/2019,02:46:33 am,0,775.42,-1.076
12/12/2019,03:16:33 am,0,775.57,-1.076
12/12/2019,03:46:33 am,0,775.58,-1.076
12/12/2019,04:16:33 am,0,775.48,-1.076
12/12/2019,04:46:33 am,0,775.34,-1.076
12/12/2019,05:16:33 am,0,775.54,-1.077
12/12/2019,05:46:33 am,0,775.69,-1.076
12/12/2019,06:16:33 am,0,776.02,-1.076
12/12/2019,06:46:33 am,0,776.47,-1.076
12/12/2019,07:16:33 am,0,776.65,-1.076
12/12/2019,07:46:33 am,0,776.82,-1.076
12/12/2019,08:16:33 am,0,776.91,-1.076
12/12/2019,08:46:33 am,0,776.85,-1.076
12/12/2019,09:16:33 am,0,776.55,-1.076
12/12/2019,09:46:33 am,0,776.31,-1.076
12/12/2019,10:16:33 am,0,776.26,-1.076
12/12/2019,10:46:33 am,0,776.32,-1.076
12/12/2019,11:16:33 am,0,776.35,-1.076
12/12/2019,11:46:33 am,0,776.61,-1.076
12/12/2019,12:16:33 pm,0,776.52,-1.075
12/12/2019,12:46:33 pm,0,776.51,-1.076
12/12/2019,01:16:33 pm,0,776.79,-1.076
12/12/2019,01:46:33 pm,0,776.71,-1.075
12/12/2019,02:16:33 pm,0,776.63,-1.075
12/12/2019,02:46:33 pm,0,776.76,-1.075
12/12/2019,03:16:33 pm,0,776.92,-1.076
12/12/2019,03:46:33 pm,0,777.25,-1.075
12/12/2019,04:16:33 pm,0,777.61,-1.075
12/12/2019,04:46:33 pm,0,777.96,-1.076
12/12/2019,05:16:33 pm,0,778.28,-1.075
12/12/2019,05:46:33 pm,0,778.48,-1.075
12/12/2019,06:16:33 pm,0,779.02,-1.075
12/12/2019,06:46:33 pm,0,779.17,-1.075
12/12/2019,07:16:33 pm,0,779.55,-1.075
12/12/2019,07:46:33 pm,0,779.33,-1.075
12/12/2019,08:16:33 pm,0,779.18,-1.074
12/12/2019,08:46:33 pm,0,778.88,-1.074
12/12/2019,09:16:33 pm,0,778.54,-1.074
12/12/2019,09:46:33 pm,0,778.39,-1.073
12/12/2019,10:16:33 pm,0,777.72,-1.074
12/12/2019,10:46:33 pm,0,777.78,-1.074
12/12/2019,11:16:33 pm,0,777.82,-1.074
12/12/2019,11:46:33 pm,0,777.68,-1.074
12/13/2019,12:16:33 am,0,777.57,-1.074
12/13/2019,12:46:33 am,0,777.59,-1.074
12/13/2019,01:16:33 am,0,777.57,-1.074
12/13/2019,01:46:33 am,0,777.38,-1.074
12/13/2019,02:16:33 am,0,777.44,-1.074
12/13/2019,02:46:33 am,0,778.14,-1.074
12/13/2019,03:16:33 am,0,777.89,-1.074
12/13/2019,03:46:33 am,0,778.20,-1.074
12/13/2019,04:16:33 am,0,778.07,-1.074
12/13/2019,04:46:33 am,0,778.21,-1.074
12/13/2019,05:16:33 am,0,777.86,-1.074
12/13/2019,05:46:33 am,0,778.20,-1.074
12/13/2019,06:16:33 am,0,777.89,-1.074
12/13/2019,06:46:33 am,0,777.74,-1.074
12/13/2019,07:16:33 am,0,778.03,-1.074
12/13/2019,07:46:33 am,0,777.51,-1.074
12/13/2019,08:16:33 am,0,777.59,-1.074
12/13/2019,08:46:33 am,0,777.39,-1.074
12/13/2019,09:16:33 am,0,777.23,-1.074
12/13/2019,09:46:33 am,0,777.18,-1.073
12/13/2019,10:16:33 am,0,776.91,-1.073
12/13/2019,10:46:33 am,0,776.59,-1.074
12/13/2019,11:16:33 am,0,777.15,-1.073
12/13/2019,11:46:33 am,0,776.43,-1.073
12/13/2019,12:16:33 pm,0,776.32,-1.074
12/13/2019,12:46:33 pm,0,775.72,-1.073
12/13/2019,01:16:33 pm,0,775.48,-1.074
12/13/2019,01:46:33 pm,0,775.68,-1.073
12/13/2019,02:16:33 pm,0,775.24,-1.073
12/13/2019,02:46:33 pm,0,775.20,-1.073
12/13/2019,03:16:33 pm,0,775.15,-1.073
12/13/2019,03:46:33 pm,0,774.99,-1.073
12/13/2019,04:16:33 pm,0,774.88,-1.073
12/13/2019,04:46:33 pm,0,774.70,-1.073
12/13/2019,05:16:33 pm,0,774.64,-1.073
12/13/2019,05:46:33 pm,0,774.78,-1.073
12/13/2019,06:16:33 pm,0,774.72,-1.073
12/13/2019,06:46:33 pm,0,774.90,-1.073
12/13/2019,07:16:33 pm,0,774.23,-1.072
12/13/2019,07:46:33 pm,0,773.63,-1.072
12/13/2019,08:16:33 pm,0,773.03,-1.072
12/13/2019,08:46:33 pm,0,772.80,-1.072
12/13/2019,09:16:33 pm,0,772.55,-1.072
12/13/2019,09:46:33 pm,0,772.20,-1.072
12/13/2019,10:16:33 pm,0,772.01,-1.072
12/13/2019,10:46:33 pm,0,771.45,-1.072
12/13/2019,11:16:33 pm,0,771.71,-1.073
12/13/2019,11:46:33 pm,0,771.22,-1.073
12/14/2019,12:16:33 am,0,771.06,-1.073
12/14/2019,12:46:33 am,0,771.05,-1.073
12/14/2019,01:16:33 am,0,770.76,-1.073
12/14/2019,01:46:33 am,0,770.58,-1.073
12/14/2019,02:16:33 am,0,770.39,-1.073
12/14/2019,02:46:33 am,0,770.41,-1.073
12/14/2019,03:16:33 am,0,770.31,-1.073
12/14/2019,03:46:33 am,0,770.01,-1.072
12/14/2019,04:16:33 am,0,769.90,-1.073
12/14/2019,04:46:33 am,0,769.57,-1.072
12/14/2019,05:16:33 am,0,769.16,-1.073
12/14/2019,05:46:33 am,0,768.88,-1.072
12/14/2019,06:16:33 am,0,768.75,-1.072
12/14/2019,06:46:33 am,0,768.12,-1.072
12/14/2019,07:16:33 am,0,768.14,-1.072
12/14/2019,07:46:33 am,0,768.11,-1.072
12/14/2019,08:16:33 am,0,767.82,-1.072
12/14/2019,08:46:33 am,0,767.66,-1.072
12/14/2019,09:16:33 am,0,767.56,-1.072
12/14/2019,09:46:33 am,0,767.16,-1.072
12/14/2019,10:16:33 am,0,766.95,-1.072
12/14/2019,10:46:33 am,0,766.80,-1.072
12/14/2019,11:16:33 am,0,766.89,-1.072
12/14/2019,11:46:33 am,0,766.96,-1.072
12/14/2019,12:16:33 pm,0,766.84,-1.071
12/14/2019,12:46:33 pm,0,766.82,-1.071
12/14/2019,01:16:33 pm,0,766.55,-1.072
12/14/2019,01:46:33 pm,0,766.26,-1.072
12/14/2019,02:16:33 pm,0,766.23,-1.071
12/14/2019,02:46:33 pm,0,765.98,-1.071
12/14/2019,03:16:33 pm,0,766.03,-1.071
12/14/2019,03:46:33 pm,0,765.95,-1.071
12/14/2019,04:16:33 pm,0,765.97,-1.072
12/14/2019,04:46:33 pm,0,765.90,-1.071
12/14/2019,05:16:33 pm,0,765.98,-1.071
12/14/2019,05:46:33 pm,0,766.03,-1.071
12/14/2019,06:16:33 pm,0,765.86,-1.071
12/14/2019,06:46:33 pm,0,765.86,-1.071
12/14/2019,07:16:33 pm,0,765.57,-1.071
12/14/2019,07:46:33 pm,0,765.43,-1.070
12/14/2019,08:16:33 pm,0,765.09,-1.070
12/14/2019,08:46:33 pm,0,765.16,-1.069
12/14/2019,09:16:33 pm,0,764.89,-1.069
12/14/2019,09:46:33 pm,0,764.56,-1.069
12/14/2019,10:16:33 pm,0,764.48,-1.068
12/14/2019,10:46:33 pm,0,764.21,-1.069
12/14/2019,11:16:33 pm,0,764.06,-1.069
12/14/2019,11:46:33 pm,0,763.82,-1.069
12/15/2019,12:16:33 am,0,763.62,-1.070
12/15/2019,12:46:33 am,0,763.51,-1.070
12/15/2019,01:16:33 am,0,763.26,-1.070
12/15/2019,01:46:33 am,0,763.24,-1.070
12/15/2019,02:16:33 am,0,763.19,-1.069
12/15/2019,02:46:33 am,0,763.21,-1.070
12/15/2019,03:16:33 am,0,762.95,-1.069
12/15/2019,03:46:33 am,0,762.71,-1.070
12/15/2019,04:16:33 am,0,762.50,-1.070
12/15/2019,04:46:33 am,0,762.24,-1.070
12/15/2019,05:16:33 am,0,762.15,-1.069
12/15/2019,05:46:33 am,0,761.82,-1.070
12/15/2019,06:16:33 am,0,761.74,-1.070
12/15/2019,06:46:33 am,0,761.38,-1.070
12/15/2019,07:16:33 am,0,761.10,-1.069
12/15/2019,07:46:33 am,0,760.92,-1.069
12/15/2019,08:16:33 am,0,761.10,-1.070
12/15/2019,08:46:33 am,0,760.97,-1.070
12/15/2019,09:16:33 am,0,761.34,-1.069
12/15/2019,09:46:33 am,0,761.46,-1.070
12/15/2019,10:16:33 am,0,761.54,-1.070
12/15/2019,10:46:33 am,0,761.64,-1.070
12/15/2019,11:16:33 am,0,761.89,-1.069
12/15/2019,11:46:33 am,0,762.24,-1.069
12/15/2019,12:16:33 pm,0,762.38,-1.069
12/15/2019,12:46:33 pm,0,762.56,-1.069
12/15/2019,01:16:33 pm,0,762.67,-1.069
12/15/2019,01:46:33 pm,0,763.03,-1.068
12/15/2019,02:16:33 pm,0,763.40,-1.069
12/15/2019,02:46:33 pm,0,763.94,-1.069
12/15/2019,03:16:33 pm,0,764.33,-1.069
12/15/2019,03:46:33 pm,0,764.73,-1.068
12/15/2019,04:16:33 pm,0,765.02,-1.068
12/15/2019,04:46:33 pm,0,765.48,-1.068
12/15/2019,05:16:33 pm,0,765.88,-1.069
12/15/2019,05:46:33 pm,0,766.30,-1.068
12/15/2019,06:16:33 pm,0,766.65,-1.069
12/15/2019,06:46:33 pm,0,767.05,-1.068
12/15/2019,07:16:33 pm,0,767.29,-1.067
12/15/2019,07:46:33 pm,0,767.33,-1.068
12/15/2019,08:16:33 pm,0,767.45,-1.067
12/15/2019,08:46:33 pm,0,767.20,-1.067
12/15/2019,09:16:33 pm,0,767.21,-1.066
12/15/2019,09:46:33 pm,0,767.38,-1.065
12/15/2019,10:16:33 pm,0,767.64,-1.066
12/15/2019,10:46:33 pm,0,767.90,-1.066
12/15/2019,11:16:33 pm,0,768.19,-1.067
12/15/2019,11:46:33 pm,0,768.55,-1.068
12/16/2019,12:16:33 am,0,768.76,-1.067
12/16/2019,12:46:33 am,0,768.91,-1.067
12/16/2019,01:16:33 am,0,769.06,-1.068
12/16/2019,01:46:33 am,0,769.37,-1.068
12/16/2019,02:16:33 am,0,769.47,-1.068
12/16/2019,02:46:33 am,0,769.60,-1.068
12/16/2019,03:16:33 am,0,769.85,-1.068
12/16/2019,03:46:33 am,0,770.16,-1.068
12/16/2019,04:16:33 am,0,770.24,-1.068
12/16/2019,04:46:33 am,0,770.39,-1.067
12/16/2019,05:16:33 am,0,770.60,-1.067
12/16/2019,05:46:33 am,0,770.54,-1.069
12/16/2019,06:16:33 am,0,770.87,-1.068
12/16/2019,06:46:33 am,0,770.85,-1.068
12/16/2019,07:16:33 am,0,771.00,-1.067
12/16/2019,07:46:33 am,0,771.04,-1.068
12/16/2019,08:16:33 am,0,771.13,-1.068
12/16/2019,08:46:33 am,0,771.25,-1.066
12/16/2019,09:16:33 am,0,771.21,-1.068
12/16/2019,09:46:33 am,0,771.27,-1.068
12/16/2019,10:16:33 am,0,771.72,-1.067
12/16/2019,10:46:33 am,0,771.90,-1.068
12/16/2019,11:16:33 am,0,771.96,-1.067
12/16/2019,11:46:33 am,0,772.03,-1.068
12/16/2019,12:16:33 pm,0,772.23,-1.068
12/16/2019,12:46:33 pm,0,772.24,-1.067
12/16/2019,01:16:33 pm,0,772.26,-1.067
12/16/2019,01:46:33 pm,0,772.38,-1.067
12/16/2019,02:16:33 pm,0,772.42,-1.067
12/16/2019,02:46:33 pm,0,772.57,-1.068
12/16/2019,03:16:33 pm,0,772.95,-1.068
12/16/2019,03:46:33 pm,0,773.27,-1.068
12/16/2019,04:16:33 pm,0,773.36,-1.068
12/16/2019,04:46:33 pm,0,773.60,-1.068
12/16/2019,05:16:33 pm,0,773.79,-1.068
12/16/2019,05:46:33 pm,0,773.94,-1.067
12/16/2019,06:16:33 pm,0,774.02,-1.068
12/16/2019,06:46:33 pm,0,774.18,-1.066
12/16/2019,07:16:33 pm,0,774.34,-1.066
12/16/2019,07:46:33 pm,0,774.29,-1.065
12/16/2019,08:16:33 pm,0,774.11,-1.064
12/16/2019,08:46:33 pm,0,774.11,-1.062
12/16/2019,09:16:33 pm,0,773.90,-1.062
12/16/2019,09:46:33 pm,0,773.77,-1.062
12/16/2019,10:16:33 pm,0,773.82,-1.062
12/16/2019,10:46:33 pm,0,773.68,-1.062
12/16/2019,11:16:33 pm,0,773.85,-1.064
12/16/2019,11:46:33 pm,0,774.10,-1.064
12/17/2019,12:16:33 am,0,774.10,-1.064
12/17/2019,12:46:33 am,0,774.36,-1.065
12/17/2019,01:16:33 am,0,774.60,-1.065
12/17/2019,01:46:33 am,0,774.91,-1.065
12/17/2019,02:16:33 am,0,775.22,-1.066
12/17/2019,02:46:33 am,0,775.42,-1.066
12/17/2019,03:16:33 am,0,775.46,-1.066
12/17/2019,03:46:33 am,0,775.43,-1.066
12/17/2019,04:16:33 am,0,775.36,-1.066
12/17/2019,04:46:33 am,0,775.54,-1.066
12/17/2019,05:16:33 am,0,775.63,-1.065
12/17/2019,05:46:33 am,0,775.71,-1.064
12/17/2019,06:16:33 am,0,775.97,-1.066
12/17/2019,06:46:33 am,0,776.16,-1.066
12/17/2019,07:16:33 am,0,776.45,-1.066
12/17/2019,07:46:33 am,0,776.34,-1.065
12/17/2019,08:16:33 am,0,776.37,-1.065
12/17/2019,08:46:33 am,0,776.23,-1.065
12/17/2019,09:16:33 am,0,776.27,-1.065
12/17/2019,09:46:33 am,0,776.19,-1.065
12/17/2019,10:16:33 am,0,776.32,-1.065
12/17/2019,10:46:33 am,0,776.61,-1.066
12/17/2019,11:16:33 am,0,776.66,-1.064
12/17/2019,11:46:33 am,0,776.58,-1.064
12/17/2019,12:16:33 pm,0,776.44,-1.064
12/17/2019,12:46:33 pm,0,776.25,-1.064
12/17/2019,01:16:33 pm,0,776.33,-1.065
12/17/2019,01:46:33 pm,0,776.34,-1.066
12/17/2019,02:16:33 pm,0,776.59,-1.064
12/17/2019,02:46:33 pm,0,776.66,-1.064
12/17/2019,03:16:33 pm,0,776.73,-1.064
12/17/2019,03:46:33 pm,0,776.84,-1.065
12/17/2019,04:16:33 pm,0,776.85,-1.065
12/17/2019,04:46:33 pm,0,776.77,-1.065
12/17/2019,05:16:33 pm,0,776.85,-1.062
12/17/2019,05:46:33 pm,0,777.00,-1.063
12/17/2019,06:16:33 pm,0,776.98,-1.062
12/17/2019,06:46:33 pm,0,776.98,-1.061
12/17/2019,07:16:33 pm,0,776.89,-1.061
12/17/2019,07:46:33 pm,0,776.43,-1.059
12/17/2019,08:16:33 pm,0,776.11,-1.059
12/17/2019,08:46:33 pm,0,775.63,-1.059
12/17/2019,09:16:33 pm,0,775.07,-1.060
12/17/2019,09:46:33 pm,0,774.66,-1.059
12/17/2019,10:16:33 pm,0,774.25,-1.059
12/17/2019,10:46:33 pm,0,773.90,-1.059
12/17/2019,11:16:33 pm,0,773.60,-1.059
12/17/2019,11:46:33 pm,0,773.56,-1.059
12/18/2019,12:16:33 am,0,773.24,-1.058
12/18/2019,12:46:33 am,0,773.02,-1.058
12/18/2019,01:16:33 am,0,772.65,-1.057
12/18/2019,01:46:33 am,0,772.40,-1.058
12/18/2019,02:16:33 am,0,772.34,-1.058
12/18/2019,02:46:33 am,0,772.11,-1.059
12/18/2019,03:16:33 am,0,771.98,-1.059
12/18/2019,03:46:33 am,0,771.70,-1.058
12/18/2019,04:16:33 am,0,771.47,-1.058
12/18/2019,04:46:33 am,0,771.33,-1.058
12/18/2019,05:16:33 am,0,771.11,-1.058
12/18/2019,05:46:33 am,0,770.85,-1.059
12/18/2019,06:16:33 am,0,770.62,-1.058
12/18/2019,06:46:33 am,0,770.56,-1.058
12/18/2019,07:16:33 am,0,770.48,-1.058
12/18/2019,07:46:33 am,0,770.11,-1.057
12/18/2019,08:16:33 am,0,770.10,-1.058
12/18/2019,08:46:33 am,0,769.91,-1.056
12/18/2019,09:16:33 am,0,769.74,-1.058
12/18/2019,09:46:33 am,0,769.46,-1.057
12/18/2019,10:16:33 am,0,769.41,-1.058
12/18/2019,10:46:33 am,0,769.38,-1.057
12/18/2019,11:16:33 am,0,769.08,-1.058
12/18/2019,11:46:33 am,0,768.78,-1.058
12/18/2019,12:16:33 pm,0,768.58,-1.057
12/18/2019,12:46:33 pm,0,768.53,-1.057
12/18/2019,01:16:33 pm,0,768.92,-1.058
12/18/2019,01:46:33 pm,0,769.03,-1.056
12/18/2019,02:16:33 pm,0,768.81,-1.057
12/18/2019,02:46:33 pm,0,768.44,-1.057
12/18/2019,03:16:33 pm,0,768.57,-1.057
12/18/2019,03:46:33 pm,0,768.65,-1.058
12/18/2019,04:16:33 pm,0,768.50,-1.057
12/18/2019,04:46:33 pm,0,768.44,-1.057
12/18/2019,05:16:33 pm,0,768.37,-1.056
12/18/2019,05:46:33 pm,0,768.26,-1.056
12/18/2019,06:16:33 pm,0,768.25,-1.054
12/18/2019,06:46:33 pm,0,768.26,-1.052
12/18/2019,07:16:33 pm,0,768.16,-1.052
12/18/2019,07:46:33 pm,0,767.93,-1.050
12/18/2019,08:16:33 pm,0,767.83,-1.049
12/18/2019,08:46:33 pm,0,767.34,-1.046
12/18/2019,09:16:33 pm,0,766.93,-1.046
12/18/2019,09:46:33 pm,0,766.81,-1.045
12/18/2019,10:16:33 pm,0,766.85,-1.046
12/18/2019,10:46:33 pm,0,766.79,-1.046
12/18/2019,11:16:33 pm,0,766.91,-1.049
12/18/2019,11:46:33 pm,0,766.88,-1.051
12/19/2019,12:16:33 am,0,766.63,-1.050
12/19/2019,12:46:33 am,0,766.67,-1.052
12/19/2019,01:16:33 am,0,767.05,-1.052
12/19/2019,01:46:33 am,0,767.35,-1.053
12/19/2019,02:16:33 am,0,767.61,-1.053
12/19/2019,02:46:33 am,0,767.59,-1.054
12/19/2019,03:16:33 am,0,768.07,-1.052
12/19/2019,03:46:33 am,0,768.18,-1.053
12/19/2019,04:16:33 am,0,768.17,-1.052
12/19/2019,04:46:33 am,0,768.33,-1.053
12/19/2019,05:16:33 am,0,768.29,-1.053
12/19/2019,05:46:33 am,0,768.82,-1.052
12/19/2019,06:16:33 am,0,768.74,-1.051
12/19/2019,06:46:33 am,0,769.13,-1.054
12/19/2019,07:16:33 am,0,769.23,-1.051
12/19/2019,07:46:33 am,0,769.27,-1.050
12/19/2019,08:16:33 am,0,769.24,-1.051
12/19/2019,08:46:33 am,0,769.29,-1.050
12/19/2019,09:16:33 am,0,769.32,-1.051
12/19/2019,09:46:33 am,0,769.48,-1.052
12/19/2019,10:16:33 am,0,769.65,-1.053
12/19/2019,10:46:33 am,0,769.88,-1.050
12/19/2019,11:16:33 am,0,769.91,-1.051
12/19/2019,11:46:33 am,0,769.92,-1.052
12/19/2019,12:16:33 pm,0,770.28,-1.052
12/19/2019,12:46:33 pm,0,770.62,-1.053
12/19/2019,01:16:33 pm,0,770.32,-1.055
12/19/2019,01:46:33 pm,0,770.38,-1.055
12/19/2019,02:16:33 pm,0,770.37,-1.053
12/19/2019,02:46:33 pm,0,770.75,-1.054
12/19/2019,03:16:33 pm,0,771.07,-1.054
12/19/2019,03:46:33 pm,0,771.16,-1.056
12/19/2019,04:16:33 pm,0,771.54,-1.056
12/19/2019,04:46:33 pm,0,771.78,-1.055
12/19/2019,05:16:33 pm,0,772.18,-1.056
12/19/2019,05:46:33 pm,0,772.69,-1.056
12/19/2019,06:16:33 pm,0,772.86,-1.054
12/19/2019,06:46:33 pm,0,772.83,-1.052
12/19/2019,07:16:33 pm,0,772.79,-1.047
12/19/2019,07:46:33 pm,0,772.59,-1.046
12/19/2019,08:16:33 pm,0,772.53,-1.044
12/19/2019,08:46:33 pm,0,772.46,-1.041
12/19/2019,09:16:33 pm,0,772.37,-1.039
12/19/2019,09:46:33 pm,0,772.32,-1.039
12/19/2019,10:16:33 pm,0,772.54,-1.038
12/19/2019,10:46:33 pm,0,772.39,-1.039
12/19/2019,11:16:33 pm,0,772.51,-1.042
12/19/2019,11:46:33 pm,0,772.80,-1.047
12/20/2019,12:16:33 am,0,772.94,-1.048
12/20/2019,12:46:33 am,0,773.25,-1.048
12/20/2019,01:16:33 am,0,773.56,-1.047
12/20/2019,01:46:33 am,0,773.83,-1.048
12/20/2019,02:16:33 am,0,774.22,-1.049
12/20/2019,02:46:33 am,0,774.49,-1.051
12/20/2019,03:16:33 am,0,774.69,-1.051
12/20/2019,03:46:33 am,0,775.03,-1.051
12/20/2019,04:16:33 am,0,775.21,-1.050
12/20/2019,04:46:33 am,0,775.64,-1.050
12/20/2019,05:16:33 am,0,775.78,-1.051
12/20/2019,05:46:33 am,0,776.05,-1.051
12/20/2019,06:16:33 am,0,776.27,-1.049
12/20/2019,06:46:33 am,0,776.44,-1.049
12/20/2019,07:16:33 am,0,776.39,-1.050
12/20/2019,07:46:33 am,0,776.62,-1.051
12/20/2019,08:16:33 am,0,776.55,-1.050
12/20/2019,08:46:33 am,0,776.42,-1.050
12/20/2019,09:16:33 am,0,776.62,-1.049
12/20/2019,09:46:33 am,0,777.04,-1.049
12/20/2019,10:16:33 am,0,776.99,-1.049
12/20/2019,10:46:33 am,0,776.83,-1.049
12/20/2019,11:16:33 am,0,777.09,-1.050
12/20/2019,11:46:33 am,0,777.24,-1.051
12/20/2019,12:16:33 pm,0,777.24,-1.049
12/20/2019,12:46:33 pm,0,777.19,-1.049
12/20/2019,01:16:33 pm,0,777.17,-1.051
12/20/2019,01:46:33 pm,0,776.92,-1.051
12/20/2019,02:16:33 pm,0,777.25,-1.052
12/20/2019,02:46:33 pm,0,777.42,-1.051
