date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2020-06-04 12:30:00,794.1,39.20362752278652,1.487,0
2020-06-04 13:00:00,793.88,38.498631998697874,1.446,0
2020-06-04 13:30:00,793.36,37.49363647460939,1.422,0
2020-06-04 14:00:00,791.95,35.59864095052092,1.425,0
2020-06-04 14:30:00,793.12,36.28364542643226,1.527,0
2020-06-04 15:00:00,792.04,34.718649902343714,1.71,0
2020-06-04 15:30:00,792.74,34.933654378255255,1.951,0
2020-06-04 16:00:00,790.99,32.69865885416664,2.283,0
2020-06-04 16:30:00,790.51,31.733663330078116,2.711,0
2020-06-04 17:00:00,790.79,31.528667805989585,3.198,0
2020-06-04 17:30:00,789.69,29.94367228190106,3.737,0
2020-06-04 18:00:00,790.28,30.048676757812473,4.34,0
2020-06-04 18:30:00,790.4,30.207657877604106,4.941,0
2020-06-04 19:00:00,790.38,30.226638997395867,5.519,0
2020-06-04 19:30:00,790.27,30.155620117187482,5.974,0
2020-06-04 20:00:00,790.82,30.74460123697918,6.365,0
2020-06-04 20:30:00,791.13,31.093582356770867,6.56,0
2020-06-04 21:00:00,791.76,31.76256347656249,6.692,0
2020-06-04 21:30:00,793.44,33.48154459635418,6.766,0
2020-06-04 22:00:00,794.49,34.57052571614588,6.845,0
2020-06-04 22:30:00,795.51,35.62950683593749,6.89,0
2020-06-04 23:00:00,794.76,34.91848795572912,6.753,0
2020-06-04 23:30:00,796.46,36.65746907552091,6.501,0
2020-06-05 00:00:00,796.69,36.926450195312555,6.133,0
2020-06-05 00:30:00,797.44,38.147397460937555,5.785,0
2020-06-05 01:00:00,797.61,38.788344726562514,5.549,0
2020-06-05 01:30:00,797.74,39.38929199218751,5.323,0
2020-06-05 02:00:00,798.85,40.97023925781252,5.04,0
2020-06-05 02:30:00,798.49,41.08118652343751,4.707,0
2020-06-05 03:00:00,797.66,40.72213378906247,4.344,0
2020-06-05 03:30:00,797.0,40.5330810546875,4.013,0
2020-06-05 04:00:00,797.47,41.47402832031253,3.703,0
2020-06-05 04:30:00,797.53,42.00497558593747,3.427,0
2020-06-05 05:00:00,797.12,42.065922851562505,3.186,0
2020-06-05 05:30:00,796.15,41.56687011718748,2.975,0
2020-06-05 06:00:00,795.44,41.327817382812555,2.791,0
2020-06-05 06:30:00,794.39,40.401886596679674,2.635,0
2020-06-05 07:00:00,794.83,40.965955810546916,2.502,0
2020-06-05 07:30:00,793.66,39.92002502441403,2.375,0
2020-06-05 08:00:00,793.53,39.91409423828122,2.268,0
2020-06-05 08:30:00,792.61,39.11816345214845,2.169,0
2020-06-05 09:00:00,792.53,39.1622326660156,2.075,0
2020-06-05 09:30:00,791.98,38.73630187988283,1.996,0
2020-06-05 10:00:00,791.13,38.010371093749995,1.922,0
2020-06-05 10:30:00,790.19,37.19444030761724,1.852,0
2020-06-05 11:00:00,789.14,36.26850952148436,1.787,0
2020-06-05 11:30:00,789.52,36.772578735351544,1.729,0
2020-06-05 12:00:00,788.96,36.336647949218786,1.677,0
2020-06-05 12:30:00,788.19,35.37437194824224,1.628,0
2020-06-05 13:00:00,787.63,34.62209594726562,1.598,0
2020-06-05 13:30:00,786.99,33.78981994628907,1.612,0
2020-06-05 14:00:00,786.33,32.93754394531254,1.654,0
2020-06-05 14:30:00,786.61,33.02526794433595,1.71,0
2020-06-05 15:00:00,785.8,32.02299194335933,1.829,0
2020-06-05 15:30:00,785.82,31.850715942382863,1.995,0
2020-06-05 16:00:00,784.9,30.738439941406227,2.248,0
2020-06-05 16:30:00,783.88,29.526163940429683,2.57,0
2020-06-05 17:00:00,783.96,29.41388793945316,2.883,0
2020-06-05 17:30:00,783.71,28.9716119384766,3.307,0
2020-06-05 18:00:00,782.09,27.159335937500032,3.875,0
2020-06-05 18:30:00,783.37,28.538863932291633,4.519,0
2020-06-05 19:00:00,783.24,28.50839192708338,4.882,0
2020-06-05 19:30:00,782.73,28.097919921875018,4.917,0
2020-06-05 20:00:00,782.96,28.427447916666665,4.844,0
2020-06-05 20:30:00,782.55,28.116975911458326,4.741,0
2020-06-05 21:00:00,783.07,28.73650390625005,4.754,0
2020-06-05 21:30:00,782.43,28.19603190104158,4.948,0
2020-06-05 22:00:00,783.69,29.555559895833426,5.175,0
2020-06-05 22:30:00,783.17,29.13508789062496,5.302,0
2020-06-05 23:00:00,782.99,29.054615885416638,5.295,0
2020-06-05 23:30:00,783.28,29.444143880208344,5.16,0
2020-06-06 00:00:00,783.24,29.50367187500001,5.078,0
2020-06-06 00:30:00,783.66,30.14180643717441,5.119,0
2020-06-06 01:00:00,784.2,30.89994099934904,5.171,0
2020-06-06 01:30:00,784.83,31.74807556152348,4.957,0
2020-06-06 02:00:00,784.62,31.756210123697883,4.583,0
2020-06-06 02:30:00,785.77,33.124344685872416,4.342,0
2020-06-06 03:00:00,786.25,33.822479248046875,4.079,0
2020-06-06 03:30:00,786.72,34.510613810221344,3.837,0
2020-06-06 04:00:00,786.08,34.08874837239591,3.661,0
2020-06-06 04:30:00,786.41,34.63688293457028,3.496,0
2020-06-06 05:00:00,786.32,34.765017496744804,3.324,0
2020-06-06 05:30:00,785.68,34.34315205891926,3.159,0
2020-06-06 06:00:00,785.46,34.341286621093786,2.986,0
2020-06-06 06:30:00,784.53,33.63584004720053,2.796,0
2020-06-06 07:00:00,784.09,33.420393473307286,2.612,0
2020-06-06 07:30:00,782.57,32.12494689941411,2.447,0
2020-06-06 08:00:00,782.17,31.94950032552083,2.323,0
2020-06-06 08:30:00,781.31,31.31405375162751,2.22,0
2020-06-06 09:00:00,782.38,32.60860717773437,2.119,0
2020-06-06 09:30:00,781.71,32.16316060384122,2.026,0
2020-06-06 10:00:00,779.36,30.037714029947892,1.946,0
2020-06-06 10:30:00,779.63,30.532267456054683,1.88,0
2020-06-06 11:00:00,779.96,31.086820882161533,1.813,0
2020-06-06 11:30:00,778.1,29.451374308268214,1.78,0
2020-06-06 12:00:00,778.19,29.765927734375055,1.778,0
2020-06-06 12:30:00,778.12,29.397287801106813,1.779,0
2020-06-06 13:00:00,777.91,28.888647867838472,1.769,0
2020-06-06 13:30:00,777.88,28.560007934570308,1.751,0
2020-06-06 14:00:00,777.68,28.06136800130207,1.732,0
2020-06-06 14:30:00,777.98,28.062728068033834,1.723,0
2020-06-06 15:00:00,777.39,27.17408813476561,1.788,0
2020-06-06 15:30:00,776.43,25.915448201497384,1.924,0
2020-06-06 16:00:00,777.07,26.25680826822918,2.085,0
2020-06-06 16:30:00,776.38,25.268168334960933,2.292,0
2020-06-06 17:00:00,777.01,25.599528401692737,2.554,0
2020-06-06 17:30:00,776.15,24.44088846842442,2.951,0
2020-06-06 18:00:00,777.16,25.152248535156218,3.485,0
2020-06-06 18:30:00,776.24,24.095026245117197,4.115,0
2020-06-06 19:00:00,776.74,24.457803955078134,4.806,0
2020-06-06 19:30:00,776.65,24.23058166503904,5.471,0
2020-06-06 20:00:00,776.74,24.18335937500001,6.038,0
2020-06-06 20:30:00,777.66,24.966137084960906,6.451,0
2020-06-06 21:00:00,777.61,24.77891479492189,6.729,0
2020-06-06 21:30:00,778.31,25.341692504882758,6.879,0
2020-06-06 22:00:00,777.54,24.434470214843714,6.911,0
2020-06-06 22:30:00,778.52,25.27724792480467,6.84,0
2020-06-06 23:00:00,778.88,25.50002563476562,6.673,0
2020-06-06 23:30:00,779.5,25.982803344726562,6.437,0
2020-06-07 00:00:00,780.23,26.575581054687518,6.194,0
2020-06-07 00:30:00,780.85,27.303241984049464,5.982,0
2020-06-07 01:00:00,780.44,27.00090291341155,5.684,0
2020-06-07 01:30:00,781.01,27.67856384277343,5.287,0
2020-06-07 02:00:00,780.72,27.496224772135406,4.889,0
2020-06-07 02:30:00,780.55,27.43388570149739,4.529,0
2020-06-07 03:00:00,780.02,27.011546630859357,4.16,0
2020-06-07 03:30:00,779.93,27.029207560221266,3.82,0
2020-06-07 04:00:00,779.3,26.506868489583326,3.501,0
2020-06-07 04:30:00,778.86,26.174529418945326,3.179,0
2020-06-07 05:00:00,779.16,26.582190348307222,2.861,0
2020-06-07 05:30:00,778.17,25.699851277669268,2.573,0
2020-06-07 06:00:00,778.03,25.667512207031223,2.301,0
2020-06-07 06:30:00,776.24,24.063796590169318,2.037,0
2020-06-07 07:00:00,774.32,22.330080973307304,1.815,0
2020-06-07 07:30:00,774.11,22.306365356445326,1.636,0
2020-06-07 08:00:00,771.88,20.262649739583367,1.48,0
2020-06-07 08:30:00,771.39,19.958934122721303,1.344,0
2020-06-07 09:00:00,770.37,19.12521850585938,1.207,0
2020-06-07 09:30:00,770.9,19.84150288899741,1.054,0
2020-06-07 10:00:00,772.22,21.347787272135406,0.873,0
2020-06-07 10:30:00,771.31,20.624071655273383,0.691,0
2020-06-07 11:00:00,771.31,20.81035603841144,0.547,0
2020-06-07 11:30:00,770.56,20.246640421549387,0.421,0
2020-06-07 12:00:00,769.6,19.472924804687523,0.333,0
2020-06-07 12:30:00,768.09,17.66114664713541,0.273,0
2020-06-07 13:00:00,767.83,17.099368489583412,0.241,0
2020-06-07 13:30:00,766.76,15.727590332031241,0.235,0
2020-06-07 14:00:00,766.43,15.095812174479079,0.237,0
2020-06-07 14:30:00,766.57,14.934034016927171,0.245,0
2020-06-07 15:00:00,767.29,15.352255859374964,0.251,0
2020-06-07 15:30:00,771.98,19.740477701822897,0.249,0
2020-06-07 16:00:00,777.83,25.288699544270912,0.249,0
2020-06-07 16:30:00,777.54,24.696921386718714,0.418,0
2020-06-07 17:00:00,777.18,24.03514322916658,0.733,0
2020-06-07 17:30:00,776.6,23.153365071614644,1.086,0
2020-06-07 18:00:00,775.31,21.561586914062445,1.695,0
2020-06-07 18:30:00,774.33,20.532178955078166,2.401,0
2020-06-07 19:00:00,772.91,19.062770996093718,3.106,0
2020-06-07 19:30:00,772.26,18.363363037109366,3.819,0
2020-06-07 20:00:00,772.59,18.643955078125032,4.476,0
2020-06-07 20:30:00,772.65,18.654547119140602,5.031,0
2020-06-07 21:00:00,771.99,17.94513916015626,5.42,0
2020-06-07 21:30:00,771.63,17.53573120117187,5.615,0
2020-06-07 22:00:00,771.56,17.416323242187445,5.625,0
2020-06-07 22:30:00,770.89,16.69691528320311,5.564,0
2020-06-07 23:00:00,771.22,16.977507324218777,5.403,0
2020-06-07 23:30:00,770.77,16.478099365234357,5.155,0
2020-06-08 00:00:00,769.96,15.618691406250036,4.857,0
2020-06-08 00:30:00,770.2,15.925509643554733,4.555,0
2020-06-08 01:00:00,769.95,15.74232788085942,4.257,0
2020-06-08 01:30:00,770.29,16.149146118164026,3.98,0
2020-06-08 02:00:00,769.88,15.805964355468745,3.705,0
2020-06-08 02:30:00,770.03,16.02278259277341,3.442,0
2020-06-08 03:00:00,769.9,15.959600830078102,3.178,0
2020-06-08 03:30:00,770.24,16.36641906738282,2.927,0
2020-06-08 04:00:00,769.93,16.12323730468745,2.687,0
2020-06-08 04:30:00,769.81,16.070055541992133,2.455,0
2020-06-08 05:00:00,770.3,16.62687377929683,2.242,0
2020-06-08 05:30:00,770.2,16.593692016601608,2.055,0
2020-06-08 06:00:00,769.9,16.360510253906227,1.883,0
2020-06-08 06:30:00,769.71,16.20305216471354,1.718,0
2020-06-08 07:00:00,769.49,16.01559407552088,1.559,0
2020-06-08 07:30:00,769.26,15.818135986328116,1.402,0
2020-06-08 08:00:00,769.34,15.93067789713541,1.253,0
2020-06-08 08:30:00,769.21,15.833219807942783,1.115,0
2020-06-08 09:00:00,769.02,15.675761718749982,0.994,0
2020-06-08 09:30:00,768.93,15.618303629557204,0.877,0
2020-06-08 10:00:00,768.63,15.350845540364617,0.771,0
2020-06-08 10:30:00,768.1,14.853387451171898,0.684,0
2020-06-08 11:00:00,768.09,14.87592936197916,0.615,0
2020-06-08 11:30:00,768.17,14.988471272786455,0.552,0
2020-06-08 12:00:00,768.07,14.9210131835938,0.489,0
2020-06-08 12:30:00,768.23,14.54111653645839,0.426,0
2020-06-08 13:00:00,768.2,13.971219889322924,0.371,0
2020-06-08 13:30:00,768.37,13.601323242187505,0.327,0
2020-06-08 14:00:00,767.86,12.551426595052135,0.328,0
2020-06-08 14:30:00,768.66,12.811529947916597,0.327,0
2020-06-08 15:00:00,768.87,12.481633300781255,0.326,0
2020-06-08 15:30:00,769.59,12.661736653645903,0.389,0
2020-06-08 16:00:00,770.48,13.011840006510397,0.506,0
2020-06-08 16:30:00,770.45,12.441943359375045,0.692,0
2020-06-08 17:00:00,771.27,12.722046712239603,0.988,0
2020-06-08 17:30:00,771.56,12.472150065104074,1.343,0
2020-06-08 18:00:00,772.16,12.532253417968718,1.824,0
2020-06-08 18:30:00,772.32,12.544695841471366,2.54,0
2020-06-08 19:00:00,772.63,12.707138264973992,3.371,0
2020-06-08 19:30:00,772.51,12.439580688476553,4.295,0
2020-06-08 20:00:00,772.07,11.852023111979179,5.233,0
2020-06-08 20:30:00,771.98,11.614465535481827,6.001,0
2020-06-08 21:00:00,771.87,11.35690795898438,6.573,0
2020-06-08 21:30:00,772.41,11.74935038248691,7.043,0
2020-06-08 22:00:00,771.72,10.911792805989649,7.421,0
2020-06-08 22:30:00,772.29,11.334235229492151,7.637,0
2020-06-08 23:00:00,772.06,10.9566776529947,7.579,0
2020-06-08 23:30:00,772.46,11.20912007649747,7.406,0
2020-06-09 00:00:00,772.38,10.981562499999995,7.203,0
2020-06-09 00:30:00,772.49,11.260757039388068,7.002,0
2020-06-09 01:00:00,773.42,12.359951578775963,6.816,0
2020-06-09 01:30:00,773.87,12.979146118164067,6.624,0
2020-06-09 02:00:00,774.62,13.898340657552126,6.412,0
2020-06-09 02:30:00,774.68,14.127535196940016,6.185,0
2020-06-09 03:00:00,775.15,14.766729736328102,5.935,0
2020-06-09 03:30:00,775.34,15.125924275716216,5.668,0
2020-06-09 04:00:00,775.85,15.805118815104152,5.399,0
2020-06-09 04:30:00,776.15,16.274313354492165,5.115,0
2020-06-09 05:00:00,776.41,16.703507893880214,4.832,0
2020-06-09 05:30:00,776.47,16.93270243326822,4.564,0
2020-06-09 06:00:00,776.42,17.05189697265621,4.304,0
2020-06-09 06:30:00,776.37,17.38392618815101,4.055,0
2020-06-09 07:00:00,776.32,17.71595540364592,3.834,0
2020-06-09 07:30:00,775.99,17.767984619140634,3.642,0
2020-06-09 08:00:00,775.62,17.780013834635383,3.463,0
2020-06-09 08:30:00,775.62,18.16204305013025,3.29,0
2020-06-09 09:00:00,775.6,18.524072265625023,3.128,0
2020-06-09 09:30:00,775.4,18.70610148111973,2.973,0
2020-06-09 10:00:00,775.36,19.048130696614635,2.83,0
2020-06-09 10:30:00,775.23,19.300159912109393,2.69,0
2020-06-09 11:00:00,775.49,19.942189127604138,2.555,0
2020-06-09 11:30:00,775.04,19.87421834309896,2.426,0
2020-06-09 12:00:00,775.08,20.29624755859379,2.306,0
2020-06-09 12:30:00,774.66,19.163631591796843,2.188,0
2020-06-09 13:00:00,774.57,18.36101562500005,2.085,0
2020-06-09 13:30:00,774.35,17.428399658203148,1.998,0
2020-06-09 14:00:00,774.24,16.60578369140626,1.934,0
2020-06-09 14:30:00,774.23,15.883167724609393,1.913,0
2020-06-09 15:00:00,774.38,15.320551757812495,1.977,0
2020-06-09 15:30:00,774.69,14.91793579101568,2.133,0
2020-06-09 16:00:00,774.69,14.205319824218805,2.36,0
2020-06-09 16:30:00,774.67,13.472703857421834,2.661,0
2020-06-09 17:00:00,774.63,12.720087890624995,3.061,0
2020-06-09 17:30:00,774.95,12.32747192382817,3.573,0
2020-06-09 18:00:00,775.01,11.674855957031241,4.183,0
2020-06-09 18:30:00,775.02,11.64937927246092,4.902,0
2020-06-09 19:00:00,775.12,11.71390258789063,5.735,0
2020-06-09 19:30:00,774.97,11.52842590332034,6.68,0
2020-06-09 20:00:00,775.5,12.02294921875,7.654,0
2020-06-09 20:30:00,775.31,11.797472534179633,8.524,0
2020-06-09 21:00:00,775.87,12.32199584960938,9.186,0
2020-06-09 21:30:00,776.38,12.796519165039058,9.614,0
2020-06-09 22:00:00,777.22,13.601042480468777,10.012,0
2020-06-09 22:30:00,778.08,14.425565795898478,10.372,0
2020-06-09 23:00:00,779.37,15.68008911132813,10.528,0
2020-06-09 23:30:00,781.08,17.354612426757853,10.492,0
2020-06-10 00:00:00,782.6,18.839135742187523,10.315,0
2020-06-10 00:30:00,783.1,19.658288574218773,9.892,0
2020-06-10 01:00:00,785.83,22.70744140625004,9.357,0
2020-06-10 01:30:00,787.11,24.306594238281264,8.793,0
2020-06-10 02:00:00,788.09,25.605747070312532,8.296,0
2020-06-10 02:30:00,788.64,26.474899902343736,7.853,0
2020-06-10 03:00:00,788.61,26.764052734375014,7.397,0
2020-06-10 03:30:00,789.45,27.923205566406295,6.982,0
2020-06-10 04:00:00,790.61,29.402358398437514,6.595,0
2020-06-10 04:30:00,790.67,29.78151123046871,6.232,0
2020-06-10 05:00:00,790.08,29.51066406250004,5.891,0
2020-06-10 05:30:00,790.35,30.099816894531273,5.566,0
2020-06-10 06:00:00,789.89,29.958969726562486,5.238,0
2020-06-10 06:30:00,789.61,29.92883239746095,4.943,0
2020-06-10 07:00:00,790.0,30.568695068359375,4.673,0
2020-06-10 07:30:00,789.23,30.04855773925783,4.426,0
2020-06-10 08:00:00,787.85,28.918420410156273,4.208,0
2020-06-10 08:30:00,787.07,28.388283081054738,4.019,0
2020-06-10 09:00:00,787.51,29.078145751953116,3.841,0
2020-06-10 09:30:00,786.2,28.018008422851608,3.679,0
2020-06-10 10:00:00,786.35,28.417871093750023,3.53,0
2020-06-10 10:30:00,785.58,27.89773376464848,3.382,0
2020-06-10 11:00:00,786.2,28.76759643554692,3.243,0
2020-06-10 11:30:00,785.06,27.877459106445258,3.095,0
2020-06-10 12:00:00,784.36,27.427321777343764,2.948,0
2020-06-10 12:30:00,784.57,27.149849243164113,2.817,0
2020-06-10 13:00:00,784.1,26.192376708984398,2.709,0
2020-06-10 13:30:00,783.64,25.244904174804674,2.619,0
2020-06-10 14:00:00,782.95,24.067431640625045,2.546,0
2020-06-10 14:30:00,783.64,24.2699591064453,2.531,0
2020-06-10 15:00:00,783.25,23.392486572265625,2.62,0
2020-06-10 15:30:00,782.64,22.295014038085924,2.785,0
2020-06-10 16:00:00,783.09,22.257541503906282,3.025,0
2020-06-10 16:30:00,782.71,21.3900689697266,3.354,0
2020-06-10 17:00:00,782.5,20.692596435546875,3.794,0
2020-06-10 17:30:00,781.99,19.695123901367197,4.344,0
2020-06-10 18:00:00,782.81,20.027651367187445,4.992,0
2020-06-10 18:30:00,782.11,19.293919270833385,5.703,0
2020-06-10 19:00:00,781.7,18.850187174479174,6.464,0
2020-06-10 19:30:00,782.26,19.37645507812499,7.233,0
2020-06-10 20:00:00,782.37,19.452722981770876,7.967,0
2020-06-10 20:30:00,781.87,18.918990885416633,8.538,0
2020-06-10 21:00:00,782.53,19.545258789062473,8.947,0
2020-06-10 21:30:00,782.37,19.351526692708376,9.183,0
2020-06-10 22:00:00,783.72,20.667794596354156,9.099,0
2020-06-10 22:30:00,784.79,21.704062499999964,8.899,0
2020-06-10 23:00:00,786.14,23.020330403645858,8.632,0
2020-06-10 23:30:00,787.49,24.336598307291638,8.402,0
2020-06-11 00:00:00,787.73,24.542866210937518,8.21,0
2020-06-11 00:30:00,789.0,26.23084004720056,8.042,0
2020-06-11 01:00:00,788.66,26.308813883463472,7.805,0
2020-06-11 01:30:00,790.17,28.23678771972652,7.528,0
2020-06-11 02:00:00,790.71,29.194761555989658,7.215,0
2020-06-11 02:30:00,790.89,29.792735392252553,6.883,0
2020-06-11 03:00:00,791.53,30.850709228515598,6.496,0
2020-06-11 03:30:00,791.85,31.588683064778706,6.151,0
2020-06-11 04:00:00,792.23,32.38665690104165,5.87,0
2020-06-11 04:30:00,791.57,32.14463073730474,5.613,0
2020-06-11 05:00:00,791.98,32.972604573567764,5.363,0
2020-06-11 05:30:00,790.26,31.670578409830682,5.118,0
2020-06-11 06:00:00,789.72,31.548552246093777,4.882,0
2020-06-11 06:30:00,789.66,31.66573221842441,4.652,0
2020-06-11 07:00:00,789.54,31.72291219075521,4.448,0
2020-06-11 07:30:00,788.79,31.1500921630859,4.263,0
2020-06-11 08:00:00,788.68,31.21727213541658,4.089,0
2020-06-11 08:30:00,788.48,31.194452107747452,3.919,0
2020-06-11 09:00:00,787.89,30.78163208007811,3.751,0
2020-06-11 09:30:00,786.63,29.69881205240881,3.56,0
2020-06-11 10:00:00,785.82,29.06599202473967,3.375,0
2020-06-11 10:30:00,785.88,29.303171997070308,3.221,0
2020-06-11 11:00:00,786.05,29.65035196940096,3.075,0
2020-06-11 11:30:00,785.99,29.767531941731818,2.938,0
2020-06-11 12:00:00,785.53,29.484711914062473,2.827,0
2020-06-11 12:30:00,784.41,27.845704549153652,2.714,0
2020-06-11 13:00:00,784.7,27.6166971842448,2.604,0
2020-06-11 13:30:00,784.16,26.557689819335906,2.514,0
2020-06-11 14:00:00,784.08,25.958682454427162,2.443,0
2020-06-11 14:30:00,783.5,24.85967508951819,2.45,0
2020-06-11 15:00:00,783.46,24.30066772460941,2.562,0
2020-06-11 15:30:00,783.79,24.111660359700522,2.751,0
2020-06-11 16:00:00,783.39,23.192652994791615,3.008,0
2020-06-11 16:30:00,783.75,23.033645629882812,3.353,0
2020-06-11 17:00:00,783.98,22.744638264974014,3.813,0
2020-06-11 17:30:00,782.9,21.145630900065044,4.383,0
2020-06-11 18:00:00,782.95,20.676623535156295,5.042,0
2020-06-11 18:30:00,782.2,19.8981913248698,5.763,0
2020-06-11 19:00:00,782.54,20.209759114583335,6.519,0
2020-06-11 19:30:00,782.65,20.291326904296852,7.301,0
2020-06-11 20:00:00,782.45,20.062894694010424,7.99,0
2020-06-11 20:30:00,782.93,20.514462483723946,8.5,0
2020-06-11 21:00:00,783.0,20.5560302734375,8.811,0
2020-06-11 21:30:00,784.56,22.08759806315095,9.027,0
2020-06-11 22:00:00,784.8,22.299165852864576,9.136,0
2020-06-11 22:30:00,786.47,23.940733642578152,9.133,0
2020-06-11 23:00:00,786.98,24.422301432291647,9.025,0
2020-06-11 23:30:00,788.09,25.503869222005278,8.828,0
2020-06-12 00:00:00,789.16,26.545437011718718,8.556,0
2020-06-12 00:30:00,789.97,27.756254882812527,8.263,0
2020-06-12 01:00:00,792.43,30.6170727539062,7.916,0
2020-06-12 01:30:00,792.17,30.75789062499996,7.544,0
2020-06-12 02:00:00,792.45,31.438708496093795,7.174,0
2020-06-12 02:30:00,792.71,32.099526367187536,6.769,0
2020-06-12 03:00:00,793.51,33.30034423828124,6.4,0
2020-06-12 03:30:00,792.42,32.61116210937496,6.074,0
2020-06-12 04:00:00,792.55,33.141979980468705,5.783,0
2020-06-12 04:30:00,793.03,34.02279785156247,5.51,0
2020-06-12 05:00:00,792.52,33.91361572265623,5.253,0
2020-06-12 05:30:00,791.29,33.084433593749964,5.025,0
2020-06-12 06:00:00,791.06,33.255251464843695,4.807,0
2020-06-12 06:30:00,789.61,31.927881266276017,4.602,0
2020-06-12 07:00:00,789.08,31.520511067708412,4.411,0
2020-06-12 07:30:00,789.16,31.723140869140593,4.206,0
2020-06-12 08:00:00,787.86,30.545770670572892,3.989,0
2020-06-12 08:30:00,787.58,30.388400472005287,3.759,0
2020-06-12 09:00:00,786.99,29.92103027343751,3.563,0
2020-06-12 09:30:00,786.49,29.543660074869763,3.366,0
2020-06-12 10:00:00,785.97,29.14628987630215,3.199,0
2020-06-12 10:30:00,785.19,28.48891967773443,3.054,0
2020-06-12 11:00:00,784.59,28.01154947916666,2.925,0
2020-06-12 11:30:00,783.91,27.454179280598964,2.8,0
2020-06-12 12:00:00,783.38,27.046809082031245,2.704,0
2020-06-12 12:30:00,784.1,27.58712666829433,2.628,0
2020-06-12 13:00:00,782.67,25.977444254557213,2.576,0
2020-06-12 13:30:00,783.65,26.77776184082029,2.531,0
2020-06-12 14:00:00,782.43,25.37807942708332,2.496,0
2020-06-12 14:30:00,781.53,24.29839701334629,2.51,0
2020-06-12 15:00:00,781.57,24.158714599609425,2.609,0
2020-06-12 15:30:00,781.64,24.04903218587242,2.775,0
2020-06-12 16:00:00,781.56,23.789349772135324,2.997,0
2020-06-12 16:30:00,780.88,22.929667358398433,3.225,0
2020-06-12 17:00:00,780.27,22.139984944661478,3.514,0
2020-06-12 17:30:00,780.72,22.41030253092447,3.92,0
2020-06-12 18:00:00,780.31,21.820620117187445,4.486,0
